gameId,xGA_ev,xGA_pp,xGA_sh
2012020007,1.2974773454134527,0.9378018594341446,0.06756616901731691
2012020021,3.440171860823007,2.538284168127433,0
2012020053,1.9124196589859308,0.5428228255501578,0.19737426152620396
2012020068,1.1746965985336473,0.9253820646482238,0.0450214791083535
2012020084,0.9748810200520541,0.8059280498115603,0.3695265255604695
2012020103,1.1396337485523567,0.9483809375225993,0.05137026260095905
2012020133,1.2755869725534688,0.5127198828292656,0
2012020142,1.6520329637633828,1.0692582695970676,0.08134214114191286
2012020154,1.2014094001110704,0.3176667648323376,0.01554953382620355
2012020169,1.3792554279778675,0.02537363140613554,0
2012020181,1.4689661537816385,1.0487746913352447,0.17906115396954503
2012020208,3.023799949810919,0.25247042374204554,0.14426589126272465
2012020229,1.5330031150949115,0.5583285207358137,0
2012020243,1.796730211333095,0,0.1402277784669453
2012020267,1.2796190783067978,0,0
2012020321,1.199535172857157,0.11420554944717098,0.0478438378762649
2012020324,1.5030430957874863,0.6868893669402247,0.19683658465528037
2012020346,1.2506000286271792,0.25391687670680646,0.24265510447005023
2012020381,2.023464340351345,1.0845607223141926,0
2012020395,1.3401113990363824,0.07496063798607186,0
2012020423,1.6921814646106372,0.5023834965513475,0.19047638550188212
2012020438,0.5470607769261181,0,0
2012020669,1.420090782551363,0.897226181126654,0
2012020712,2.477478195486223,0.10181735740831274,0
