gameId,xGA_ev,xGA_pp,xGA_sh
2011020021,0.8734188480764292,1.096789193016388,0.18458657643587248
2011020048,1.4926992160281933,0.2400052051819714,0.0644556515341457
2011020062,1.3161247438692116,0.6270700139683287,0
2011020144,2.245004430111508,0.9435127435986806,0.021952593184262167
2011020177,2.082183767348192,0,0
2011020239,1.4391066093171958,0.5135467657429871,0
2011020287,1.1259691123229412,0.1454501315140965,0.09572638446867368
2011020383,1.5603704358080963,1.309346819537175,0.18851905345354222
2011020592,1.6143168302199795,0,0.11047544926893384
2011020654,1.0306653982772231,0.1392943896275492,0.00335218991060309
2011020720,0.99660795514496,0.354794822086371,0
2011020761,1.3474570352974289,0.21313342973245397,0
2011020834,0.9119603974521652,1.1106880192805293,0.07433090368066783
2011020859,1.6988886552767128,0.27074458515265787,0.20613763943050892
2011020888,0.7278948183129539,1.5521877420903227,0
2011020923,0.6723641796710904,0.05519036065348236,0
2011020930,0.8589219810637564,0.24075186055465628,0.14853713353264103
2011021087,0.9717789657184704,0,0
2011021230,0.7340677379496227,0,0
