gameId,xGA_ev,xGA_pp,xGA_sh
2012020088,1.5689164319206768,0.5649516301245893,0.10263236084838517
2012020141,2.268732420154551,2.041983981679518,0.04954841460265606
2012020206,1.356810081167255,0.6350900931091988,8.774179964074077e-4
2012020222,1.064239673089997,0.10699070088334475,0
2012020316,2.661780327161387,0.05166339912186768,0.18370087192576223
2012020367,0.826286646006982,0.11008159285305874,0
2012020488,0.5508267364411112,0.5292771854998927,0.18494760285246764
2012020547,1.2324227761465578,0.2865063051930322,0
2012020597,0.9039200783781612,0.02926850633333536,0.131861501927572
2012020612,1.0925799779320358,0.904937361998535,0
2012020626,0.1605640770000331,0.02090192158612514,0.1927819946965843
2012020640,0.2687781947873187,0.2965201569052888,0
2012020708,1.128085505659289,0.4095279993620257,0.18984930511184192
2012030124,0.06980651280334861,0,0
2012030125,1.5887348860394166,1.149867380630889,0.08026056593710573
