gameId,xGA_ev,xGA_pp,xGA_sh
2025020005,1.277154266834259,0.29284733533859253,0.00316703201737706
2025020028,1.4811599850654602,0.82326507568359375,8.965452618317219e-4
2025020052,1.7101842164993286,0.3006288409233093,0
2025020073,1.6939159631729126,0.25036144256591797,0.01481797819297166
2025020102,1.387540578842163,0.4400627613067627,0
2025020125,3.2969923615455627,1.2962197661399841,0.02968149019388291
2025020159,0.9662851095199585,1.2131550908088684,0
2025020179,1.774600362137917,1.3251113295555115,0.11935890826359019
2025020214,1.6533204317092896,0.501204788684845,0.18132336243910263
2025020236,1.7296223640441895,0.13464713096618652,0
2025020259,2.305125057697296,1.4174924492835999,0.12133584410995556
2025020273,2.130711257457733,1.0293018817901611,0
2025020288,2.266833086619902,1.0440999865531921,0
2025020315,2.965169906616211,0.49689292907714844,0
2025020341,0.8132569193840027,0.3299693465232849,0.08202321732834321
2025020356,1.6527552008628845,0.23575806617736816,0
2025020386,2.8748862743377686,0,0
2025020402,2.3661895394325256,1.2277923822402954,0
2025020420,2.240490347146988,0.9233254194259644,0
2025020440,3.3564758707072744,0.8355628252029419,0.07899215721774483
2025020459,2.1108291149139404,0.6160566210746765,0.5005338342559186
2025020485,3.1059812903404236,0.6695109009742737,0
2025020503,2.1786609888076782,0.8973355889320374,0.2905731671428731
2025020539,1.1502951383590698,1.0810121297836304,0.00467209207704266
2025020550,3.6522051095962524,1.172456681728363,0
2025020576,1.873267650604248,0.8949375748634338,0
2025020592,2.9023383676747496,0.26886695623397827,0
2025020607,1.987550907799506,1.7382420301437378,0
2025020632,2.51561675694453,0.5228005051612854,0
2025020652,2.57625656425666,0.09975403547286989,0
2025020677,2.740189414711393,0.7966525554656982,0.6060211953344059
2025020694,0.9762087464332581,2.121534764766693,0.0418103864149259
2025020727,1.581512673618004,1.1009353995323181,0.10299942562705798
2025020742,2.417971193790436,0.4467437267303467,0
2025020761,2.957179228848407,0.618376612663269,0
2025020792,1.6177662384271172,0.8307681083679199,0
2025020806,1.2761950728109297,0.22612082958221436,0.0032548132701748374
2025020839,2.2964420914649963,0.5552912354469299,0.00309458104529512
2025020908,0,0,0
2025020911,0,0,0
2025020931,0,0,0
2025020962,0,0,0
2025020990,0,0,0
2025021009,0,0,0
2025021026,0,0,0
