gameId,xGA_ev,xGA_pp,xGA_sh
2012020039,2.568421338566716,0.4442250155858142,0
2012020059,1.5903154656724559,0.4403466249732056,0.02814595111399097
2012020086,1.4794462430005304,0.23450678710040795,0
2012020096,0.8161862684047649,0.7634510518062689,0
2012020114,1.2826312431020166,0.5536241078456592,0.0168751607818692
2012020131,1.8886960828495964,0.47833464419466754,0
2012020174,0.9724590311838416,0.34008306754726575,0.0167641502201549
2012020210,2.129148336488725,1.4849369141052662,0.04770240856442973
2012020266,2.5244524173165717,0.21603844340168712,0.03981210658282934
2012020300,3.187682344242112,0.09510274195057372,0
2012020328,0.2915738196633348,0,0
2012020462,0.8864740759303658,0,0.05467739023201349
2012020505,2.2829147120685356,0.16485510353768956,0
2012020559,0.5783640411877072,0.06128172342393322,0.09550123571885125
2012020582,2.655527118901626,0.05585379910024473,0
2012020610,1.327607782517468,0.07655064176505606,0
2012020635,2.6612960223617215,0.5913167717987764,0
2012020665,2.6113267521359016,0.29633378197174637,0.0479950081911594
2012020684,3.1807278848521294,0.4839888955674015,0.1474252055287116
2012020709,2.7806089851059457,0.6180939476558978,0.05251950401008622
