gameId,xGA_ev,xGA_pp,xGA_sh
2020020008,1.088952120170635,0.32465593301439843,0.02782651209138896
2020020036,1.7769510719956327,0.5700424235712568,0.077290910466738
2020020061,1.2909238638123388,0.05035804368667755,0.00113392481910999
2020020096,1.9789123836081361,0.4322275557653373,0
2020020112,1.08943515497133,0.40240202675400916,0.01987203698057728
2020020126,1.3748031982717392,0,0.03908001774258169
2020020150,1.780305916010431,0.844671987930381,0.09594092850717165
2020020181,2.804663712660421,0,0
2020020196,1.656545890151736,0.6139371728422829,0
2020020215,1.9181366314294985,0.05711194939830107,0.2386423404507692
2020020230,1.9574468714896465,0.2770334579866689,0
2020020245,1.1315171775043265,0.37914489050307143,0.05095149930627718
2020020267,1.9354584894429925,2.1829714540523746,0
2020020281,1.4414910318208312,0.18014293204138968,0
2020020301,1.2612003059619832,0.7099315121306574,0
2020020312,2.3975321191046515,0.20870334805280838,0.14711734857202946
2020020328,2.1038728378044422,0.8052711760385323,0
2020020375,2.176181641850078,0.1408170305927603,0
2020020401,1.9177704121609835,0.33696717328914505,0.0528255574646693
2020020432,1.9403474570068455,0.5808691803391839,0.05905840070422746
2020020458,1.7930770323448277,0.5795224754557731,0
2020020469,1.5612267278836451,0.5264207259137048,5.107365830302285e-4
2020020515,1.6151441285487624,0.5655402253023322,0
2020020529,1.8646517683169614,0.9568329163716761,0
2020020549,1.5526648829409717,0.2194100573555388,0
2020020561,1.2663934194530417,0.5388085326935323,0
2020020573,1.3681764485981343,0.3730592498707372,0.43772119774824075
2020020612,2.0050259858393065,0.2870750622115957,6.5131183649721e-4
2020020636,2.0997865489903393,0,0
2020020665,2.5901698952402725,0.7240785737209866,0.04845455137811222
2020020717,1.6462704591804114,0.8057906507513702,0
2020020730,1.4716308520247605,0.4162508983800326,0.02175015013577371
2020020784,1.737483799938235,0.2782796511110955,0
2020020797,1.1109197289721677,0.4422651008070393,0.02828924247489482
2020020812,1.7893895857960085,0.3236108347150614,0
2020020839,1.0743076842301555,0.09282385713801325,0.00226923486985022
2020030112,2.239455303946588,0.08562599609014393,0
2020030113,1.9251081793549774,0.4041550166240575,0
2020030212,2.808838196433662,0.06521502303166837,0.08718862938101216
2020030213,1.8782330084295757,0.8770571057395689,0
2020030214,1.5869324634192843,0.589973687728141,0.11742910793386481
2020030215,2.248509046714657,1.2667269137573651,0.04905187726080511
2020030216,1.8126751414752282,1.0207304407684068,0
2020030321,1.811588655805034,0.38374663834147826,0.38636210137183535
2020030322,1.473469291427206,1.1615491638789956,0.07036620333459359
2020030323,1.5642724565106676,0.10533828936665515,0
2020030324,1.8588194481535982,0.12932528681813596,0.00775906718016576
2020030325,1.7670566998645465,0,0
2020030326,1.4694390450919323,0.5147073641030832,0
2020030327,1.859913163275926,0,0.09711587526054884
