gameId,xGA_ev,xGA_pp,xGA_sh
2017020026,2.5105458459165586,1.4108795023489542,0.12416110873515783
2017020045,0.23998621594623112,0,0
2017020056,0.32500653585839245,0,0.01051161275944023
2017020196,2.9505763709087014,0.17767972179942543,0.09979550975853668
2017020209,3.125403213066007,0.15828694294027146,0.0489070742994518
2017020226,2.3186356101292662,1.422574739950465,0
2017020238,2.860911080030958,0.6211221574331829,0.014178505202479496
2017020259,1.7795651822425465,0.3715097504348659,0.00115123701554802
2017020272,0.9396448505428566,0.2936415435126969,0
2017020280,1.962486242915963,0.740376271761692,0
2017020293,1.9713293563118632,1.1933396849960167,0.01485571602298932
2017020311,2.053028378459719,0.485139480493311,0.02457530370419842
2017020331,0.2204189130122394,0,0.19382278428302327
2017020451,1.9185054886683683,0.5253603641740212,0.14124929637425052
2017020489,3.717494550758416,0.7954611854409038,0.05161830503182753
2017020504,1.9539827239170133,0.5571681678621789,0.06491975626238561
2017020523,1.7604856567820169,0,0.0165453352325363
2017020554,1.8116473259558539,0.12246594319810707,0
2017020567,1.2356679579784382,0.22163669261588367,0
2017020598,2.527041048129931,0.07717747436555558,0.09598332584640366
2017020627,2.742122091700382,0.26143851132873713,0
2017020639,2.0294173003369047,0.18119373075583872,0
2017020669,1.9319109238790708,0.509441877532758,0
2017020692,1.380304271514622,0.24774871280909214,0
2017020702,2.0628884005787604,0.4384061726483103,0.00192440454866345
2017020715,0.7966586222870985,0.9160607087642864,0
2017020731,2.5018661501060073,1.0474437063401991,0.01854974879718783
2017020756,2.184907295823301,0.1430458111405725,0
2017020820,2.180445065590767,1.1847676274828083,0.09854457100670008
2017020832,1.9043998364878325,0.0884238124602605,0
2017020850,2.687762878828586,0.5716171520755297,0.11249837095683826
2017020863,1.7949705740700697,1.6157010843242634,2.73475331669287e-4
2017020875,1.0415853412675395,0.24894038337946658,0
2017020887,3.110498832386435,0.6987621004182207,0
2017020897,3.417154880215674,0.524426114783907,0.00210568965675887
2017020939,2.653770519680211,1.1200182082316053,0.42799575161375036
2017020956,1.5858345318186133,0.5407834750713393,0.03436563505983567
2017020988,2.022764229391297,1.1308869290033177,0
2017021006,2.0175255547071815,0.7632496173447566,0
2017021106,2.3241435992522663,0.9170792578212947,0.02053188387511269
2017021120,2.8137614072100177,1.7177912710706513,0
2017021132,2.036850001459423,0.5225663462151283,0
2017021173,1.4377688620957045,0.22625128365333533,0
2017021189,2.484539998821271,0.8045967044736582,0
2017021215,3.333860282422566,0.17709140312262037,0
2017021235,2.4181634089189643,1.3170712321812856,0.10023585294306851
2017021267,2.048930145126883,0.8492522372238261,7.430394802717444e-4
