gameId,xGA_ev,xGA_pp,xGA_sh
2015020026,2.1547132028610183,0.030572419203081,0.25454645545551235
2015020052,1.83549228015442,0.23271914575685954,0
2015020151,2.959260142833091,0.30744830763768555,0
2015020195,1.5537242335587944,0,0.1978921714463588
2015020260,1.5418508084608746,0.44763101236121516,0
2015020291,3.172219960803676,0,0
2015020353,2.7934297962557206,0.13234876505729506,0
2015020425,2.528348524899243,0.14067414018760066,0
2015020560,1.611840483859927,0.3779933321662153,0.13093392473238052
2015020597,1.2214152326552312,0.1702232418605119,0
2015020655,1.5841249039286949,0.6530591792091565,0.13135866067591562
2015020707,2.415274791218904,0.8615779609293363,0
2015020733,2.1472711839195058,0.08987576084437875,0
2015020815,0.9454760326886025,0,0.05663281602756355
2015020844,1.7024355984326558,1.4048638572008347,0
2015020884,0.8795677453483506,0.07288016222721724,0
2015020954,2.071577749801052,0.03836190968729603,0
2015021016,0.3765362694548826,0.467260401747048,0
2015021048,1.5662553391847962,0.146872321102197,0.0801621170507047
2015021063,1.2016421356023248,0.9246097637813772,0
2015021082,2.3426761113916323,1.4031676137569966,0.15351351995940962
2015021096,0.8905758403009506,0.2184049117814152,0.05367370871438632
2015021126,2.3198080042109552,0.9795251587322391,0.02659607473171439
2015021131,1.5699309881558092,0.4594022648672094,0
2015021146,1.0493297225951932,0.7477684354143975,0
2015021164,2.009356016039037,0.249202191139032,0
2015021178,2.38824624534023,0.5055993298431635,0
2015021196,1.3343386383941207,1.1536943748999282,0.00193534976020543
2015021210,2.9492018709991363,0.05533350283633589,0.08673175131902691
