gameId,xGA_ev,xGA_pp,xGA_sh
2010020005,2.301260398455693,0.7361335156106837,0.2549411754026363
2010020026,2.929390757088194,0.3858683016408306,0
2010020045,0.9645742284106568,0.9207537607723941,0
2010020065,3.3521516115949566,1.2435557647370448,0.10577095546867263
2010020091,1.9228363751227784,0.16482116660073542,0.0276344120959734
2010020110,2.521968437186257,0.9225369070992573,0.05792131124868014
2010020120,1.9775466076692478,0.8100692864845109,0.34906341713147915
2010020141,2.8532130820734247,0.6567359478418061,0
2010020163,2.8940283253321497,1.0122121137806561,0.03028378930652061
2010020185,1.7308950500979388,0.9735837379472049,0.25670614180117146
2010020201,1.556984951015032,0.6548593649754815,0.04707518168991941
2010020205,0.5648337607076926,0.41124860136378333,0
2010020222,3.424956996725131,0.3164109804285628,0.12303465707480096
2010020244,3.8932866740919314,0.19903715910055592,0
2010020267,2.4497458953599094,0.4675802160894176,0.3518816422579244
2010020366,1.309974138415854,0.4617074745309877,0.2170053003364963
2010020389,2.187238124018144,0.44067566353628895,0
2010020405,2.0153621483891464,0.48026553193585286,0.1593974359717898
2010020423,4.014075473460377,0.6405397872767664,0
2010020448,2.4040832866358217,1.1075134725990727,0.5033168185876921
2010020468,3.0218214888090014,0.8588873931573487,0
2010020501,1.850066994888031,0.9805228855803299,0
2010020528,2.294004951259092,0.391417520562936,0.2556727335122234
2010020542,2.1987605313656013,0,0.1499265851717949
2010020572,2.1202017090578735,0.47593872957820704,0
2010020589,2.7202924880994543,0.8116578252287989,0.3622436229747484
2010020610,2.579464381729738,0.6821736563318667,0.17592008215462435
2010020640,1.881345701851654,0.17646865875837753,0.02326984994334603
2010020676,1.8599184500857886,1.2578835509852417,5.614910069550974e-4
2010020691,1.9633531661928487,0.4602680952837365,0.02313486861286973
2010020705,1.1200461864483973,0.7333893816281735,0
2010020746,2.1193556298442195,0.5391952305368448,0
2010020768,2.4039049414635207,0.47448376578669194,0
2010020789,2.3979087128169687,0.4402808191998554,0
2010020830,1.0325708246684806,1.1601166864065615,0.03844059007001469
2010020844,0.33855824620442565,0.8700811505136978,0
2010020854,2.078064397301943,0.3954490616142126,1.0699608909527864e-4
2010020867,3.8664458954103087,0.09309194185169475,0
2010020899,1.4761694529772078,0.30954412793744257,0.21313309822921633
2010021001,1.9020280611057694,1.0420055615791834,0.0014109632971706
2010021063,0.8008981543840779,0.7899230982649751,0.07923115442936836
2010021077,2.4900443936188648,0.21174494215819317,0
2010021106,1.0252331790516223,0.8500136846131303,0.1728498505571152
2010021143,2.0001365583254107,0.9956355592168339,0
2010021156,1.069258726703063,1.00063067826153,0.35498858766240354
2010021198,3.0298101824445403,1.2522234535695673,0.05080698135544922
2010021228,2.0109928927889102,1.0116849178117118,0
