gameId,xGA_ev,xGA_pp,xGA_sh
2023020031,2.448976516723633,1.0160869359970093,0
2023020059,2.158540620502965,0.2515223026275635,0.17858179569873317
2023020081,1.6348887376876233,1.1200283765792847,0.2835490983899265
2023020100,2.291864932566421,0.9420798420906067,0.03416357755735202
2023020132,0.505443274974823,0.4271816611289978,0
2023020175,2.3547388545568446,0.4137101173400879,0.20822105844429567
2023020187,1.8100537817065092,0.37483447790145874,0
2023020226,1.5426123498287583,0.4498039484024048,0.16819567518658252
2023020234,1.45718252658844,1.546545386314392,0.00140160327368324
2023020253,2.1878796815872192,1.3902342319488525,0
2023020271,2.519584059715271,1.1438194513320923,0.13242791686556424
2023020290,1.8996890793003618,0.704382061958313,0
2023020299,2.4097904344692505,0.7658231854438782,0
2023020320,0.37291306257247925,1.0765805840492249,0
2023020336,2.3555123805999756,0.8336296081542969,0
2023020352,1.7467316780029325,1.4144867062568665,0.2523399609149075
2023020366,3.5930102906794597,0.8758112192153931,0
2023020386,2.956601560115814,0.6239773631095886,0
2023020425,1.7972707152366638,1.020771324634552,0.13467400690063985
2023020444,2.080924332141876,0.9517316222190857,0.08557996688057291
2023020476,2.120011503863573,0.4864182472229004,0.1489394546718717
2023020540,2.174691617488861,1.467444360256195,0
2023020553,2.7280562664994115,1.033804476261139,0.01629088208193798
2023020569,3.0630716101986484,0.49297261238098145,0.2903364178002712
2023020604,2.157526357682359,0.1655474305152893,0
2023020639,1.374432921409607,1.1419731974601746,0
2023020674,2.6708344995435156,1.1639174222946167,0.1834220157661357
2023020683,2.445434571823826,0.2037854194641113,0
2023020715,1.3961736559867859,0.10041093826293945,0.01255866776817222
2023020737,2.5264365639233697,0.7660596370697021,0.00455427801110233
2023020751,3.0465560392198365,0.9560512900352478,0
2023020780,0.9863505807473899,0.9625729322433472,0.1289228387368694
2023020803,2.2629026770591736,0.2603457570075989,0
2023020841,1.2129113674163818,0.3125326633453369,0
2023020858,1.520888498531066,0.4187265634536743,0.00983629588363746
2023020866,2.950438155819948,0.5538774728775024,0.24998514933122648
2023020886,2.0951743125915527,0.10274946689605713,0
2023020915,3.9689866074447244,0.7351443767547607,0
2023020952,1.7234692631427129,1.519248902797699,0
2023021007,1.7613584399223328,1.6462644934654236,0
2023021038,1.6762422323226929,1.6227620244026184,0
2023021057,3.1101110577583313,0.5934679508209229,0.00245380778349376
2023021091,1.5663472414016724,1.5010263919830322,0.03105312978732682
2023021146,1.8531821370124817,1.629751741886139,0
2023021167,4.263391554355621,0.5583380460739136,0.00103046861850038
2023021268,3.270243986830539,1.2795273661613464,0.3167868346133126
