gameId,xGA_ev,xGA_pp,xGA_sh
2020020040,1.6362892530880029,0.40641364813089,0.08360796207961725
2020020052,1.3428135125737393,0.18074834324167277,0.02543871098064478
2020020072,0.35640233890264017,0.5202109054273266,0
2020020099,1.0795517972835489,0.31568205646650344,0.05507433123527359
2020020129,0.7686162502838025,1.436408420285292,0.4853759226121329
2020020165,0.6575898111263444,0,0
2020020176,2.054945139271957,1.100207271412394,0
2020020198,1.3134686773743252,0.6966223611614998,0.00242527354496023
2020020219,1.482410337788198,0.13705400436681878,0.03306430464226227
2020020234,1.2703403847312762,0.4203900090336754,0
2020020250,2.5392672764437174,0.669767303259998,0.004242100728983321
2020020258,2.5256966545908757,0.5135578443915336,0
2020020282,1.0121660209056265,0.15064649602877328,0.30892341561753633
2020020305,1.2005073160325181,0.16451229459622022,0
2020020317,2.536177520485678,0.32965682809723174,0.06163360755427155
2020020368,2.682032448426011,0.7496717741825614,0
2020020381,1.1900928236190798,1.4004319536739593,0
2020020404,1.3974892603932416,1.3229039776780152,0.05552870409372224
2020020419,1.4576527269949142,0.9168904128831207,0
2020020434,1.3252753095753835,0.5261259471879229,0.21340004742932206
2020020448,2.259518315348441,0.19023341351417708,0.06567353000836088
2020020545,1.757148978027678,0.03600727131341597,0
2020020644,1.5974183903647958,0.6866316407855785,0.1973733427911169
2020020846,1.3724693591186101,0.4237178063684914,0
