gameId,xGA_ev,xGA_pp,xGA_sh
2021020184,3.710956804398469,1.138802166620109,0
2021020206,1.7733360997620988,0.09897701970985928,0
2021020241,0.4201151775514744,0.23740133873069946,0
2021020255,1.9679914573747246,1.5016306489473752,0.21226522778839835
2021020269,1.7928920964635877,0.3059393049293053,0.00164837429428564
2021020288,1.6723779536180814,1.0369314973874115,0
2021020366,1.742212335202568,0.9022354683003224,0
2021020408,1.6042312456986247,0.3875437039104599,0.14256643920882403
2021020463,2.771637889554314,0.6169079402631314,0.20269227533536052
2021020480,1.287272842903058,0.12224747684565627,0.2618847055676192
2021020522,1.2089648487254185,0.35811439611124385,0
2021020635,1.981448791788209,0.32374779957239186,0.02888700961873766
2021020772,1.7729471878425354,0.18071908548936483,0
