gameId,xGA_ev,xGA_pp,xGA_sh
2020020649,0.4556154714485934,0.4599801711107769,0
2020020675,1.7417069158676783,0.9386209872630921,9.706565113668992e-4
2020020698,0.31480761395030704,0.05333663393251554,0
2020020728,2.5127967931568276,0.6667721075279508,0.185950798636731
2020020753,1.2965174269105377,0.11232915740303552,0
2020020766,1.6582215417080433,0.15229261989308412,0.4764458222648381
2020020781,1.6207826596992347,0.7352763658044699,0.11820765094326062
2020020808,2.767296343885134,0.4997582652988159,0
2020020837,2.21940688706212,0.26571501922545976,0.08734232680801231
2020020853,2.399215485498762,0.29950810516115844,0
