gameId,xGA_ev,xGA_pp,xGA_sh
2017020005,1.665057289463792,0.6638688015675289,0.11471116691098951
2017020042,1.453928743936127,0.8277687295706606,0
2017020053,2.281164846293777,0.40150231724383423,0.09589633069092231
2017020071,2.217303069183138,0.7428572426622861,0.0018275374649716325
2017020086,1.1052908258389356,0.6322400641877715,0.03980049731959858
2017020097,1.6203714145665007,0.7526527602467531,0
2017020132,2.8084349456823747,0.7713804210720241,0.06841387467071229
2017020153,1.7541443918796946,0.9179660379179788,1.3813000038184438
2017020185,1.4883426106567423,0.8852503305259548,0.1479312097204249
2017020199,2.7712018156541323,0.20829409718579026,0.34758647547239596
2017020228,1.7966818789440708,0.5609079545531601,0.011425295055812771
2017020258,1.9857488235363296,0.7253739733851067,0.06798500724364623
2017020270,1.8576894257475616,0.437786708619165,0
2017020283,1.9128264571446394,0.555877337533242,0.00252545320749626
2017020302,1.2264294253200594,0.9692352713193229,0.1537348177358427
2017020313,2.019130248485199,0.4478257348377199,0.05411046085071663
2017020329,1.9122495650118922,1.420541573121647,0.01169646195282952
2017020344,1.350918419093874,0.33738703777778367,0
2017020373,2.6355820149117193,0.6960035358193073,0.19335406457673388
2017020383,2.7316380269437266,0.39027915572217425,0.07766796982958543
2017020404,1.6749855239576166,0.17910892306800896,0.02173768112398338
2017020414,1.9834024528748064,0.8179509853106139,0
2017020441,3.0365470134204946,1.1305907359360075,0
2017020478,1.6231489967579764,0.4415308293684904,0
2017020506,2.1025348757007274,1.5438760351471854,0.02848533929457753
2017020521,2.6673257100133627,0.9453340326096946,0.04003529604827334
2017020534,0.24570620661221504,0.204749386955292,0
2017020564,2.3403592726938003,0.05030117981002036,0.03581889636573357
2017020581,2.830124655444324,1.1975553943024615,0
2017020613,1.6598548148455288,0.22618709788400923,0.06836381729813795
2017020641,1.383522815527551,0.5483040202377751,0.5294644687289394
2017020658,2.0975591800184863,0,0
2017020702,1.7549757668747472,0.08973511347310041,0
2017020716,2.6405393284949312,0.5237145073557237,0
2017020746,2.192783225256284,0.21989727878315235,0
2017020782,1.168476212267431,0.09785571244293716,0
2017020800,1.066635863229883,0.5111185031362013,0.00459451222729316
2017020809,2.2769476390877927,0.6894415102514155,0
2017020823,2.2591693412635236,0.7307414068180249,0.07969439475953687
2017020845,4.580771414729433,0.5143322046856224,0.5429045309625661
2017020871,1.710062417235689,1.470609924362688,0.09970888713228657
2017020884,1.6568162295155344,1.0205970129745126,0
2017020915,2.1685102047473683,0.6042078648381666,0
2017020937,1.5113316312091376,1.5459365842829653,0
2017020959,1.0556943881451306,0.6739361377545936,0.02827794832262178
2017020974,2.3311902606046333,0.5256924598169899,0.05166626305736321
2017020987,2.558236746430994,0.13771785204770748,0.08820374645661397
2017021009,1.6423099145805349,0.526311293583428,0
2017021025,0.9893694701967164,0.39581437262373276,0.22339153849890275
2017021039,1.9155370433325185,0.4117946305618039,0.18335646090990967
2017021074,2.0822914774944152,0.7608865035568758,0
2017021090,1.5171938486707184,0.9832323055833837,0.00201475135280151
2017021117,1.9007593355257981,0.2841015470353996,0
2017021142,1.491705922544849,0.5396855171427892,0
2017021161,1.6652192383593034,0.31724184739613115,0.11363057301082269
2017021181,1.3036347410031253,0.03254528448803027,0.1349902592668835
2017021213,1.2891397071568842,1.3476099234146923,0.02126335579526428
2017021234,2.246448358855664,0.16999197976070707,0
2017021265,1.3272403856728274,0.08046023312965536,0.067033079885096
2017030151,1.4837124573793385,0.47308855341802336,0.03550973784359385
2017030152,1.648913317821127,0.9134579696863544,0.03113864370035032
2017030153,1.106459396713377,0.04323479530278391,0.02717721198980336
2017030154,1.6679339628208165,0.8011987382104994,0
2017030155,2.0973231642093135,0.11805851199362688,0.01713871464320644
2017030156,0.8147174540239993,0,0
2017030231,2.0781958779421705,0,0
2017030232,3.2760866583081354,0.41779259936706603,0
2017030233,2.503782093603116,0.7099480820609178,0.07828397567895169
2017030234,2.71715684541729,0.33860584197715593,0
2017030235,2.3817636344988746,0.4886677774443704,0
2017030236,2.1933528997658396,0.6658341387119033,0.003657310120746835
2017030237,0.5386488499949444,0,0
