gameId,xGA_ev,xGA_pp,xGA_sh
2016020008,2.1114197099732004,0.608993907516036,0.48289977197607264
2016020036,1.1928176206401184,1.3360145813206037,0.06526402299821842
2016020051,1.5653421013767668,0.4508878786496481,0.0727743924596957
2016020115,1.6977953247808588,0.24941939783748512,0
2016020136,1.6769414913354534,1.020889554646735,0.03265343651916335
2016020151,1.461615321586795,1.7432000114927355,0
2016020162,1.582388740702529,0.5686430826094494,0.3958243592465908
2016020180,1.5444563363953563,0.8380619289686806,0.07627639702175644
2016020196,1.281595197072204,0.42129079356839644,0
2016020221,1.7012412096965934,0.4014343300878703,0
2016020227,0.8816925320387632,0.3710663419588412,0
2016020250,1.2097906124108613,0.28081838754474187,0
2016020262,0.6325012884401482,0.6124845349458935,0
2016020283,1.8031920257585705,0.11109490844154485,0
2016020301,1.374789487269191,0.4703518465559588,0
2016020322,2.241754485146402,0.4956287500266538,0
2016020331,1.0782276467231395,0.8161812429218006,0
2016020359,2.163669582750078,0.3791578694418047,0
2016020378,1.6094682772020157,0.8350133254887624,0.14133923722558833
2016020392,2.544963236225146,0.04910024457317387,0
2016020413,1.5836510756038604,0.5097011066934051,0
2016020430,2.3875980159579644,1.0548895224598822,0
2016020442,2.5756153342585955,0.8220851209653044,0
2016020470,1.043946175260459,0.3773846672384342,0.061626156844005825
2016020481,0.5163703271093979,0.42767868947698,0.00116942844070419
2016020501,1.8573687687895382,1.01436710350091,0
2016020520,2.3066301031219485,0.950611609566824,0
2016020532,1.5626703457092292,2.0873625256482455,0
2016020548,1.7927580397011844,0.9388463888995646,0.09817355996319703
2016020563,1.946757904528904,0.72498248101005,0
2016020578,1.5507535987554153,0.04643705165056701,0
2016020596,0.8791194480291167,0.1514273773867516,0
2016020615,0.8676855398110125,0.5154703778843543,0.09898926692815958
2016020627,0.33454835701934166,0,0
2016020640,1.3580652214792206,0.4039705802556066,0.08485654119729949
2016020656,0.9050734178753498,0.05980338297352446,0
2016020674,2.065908158326569,0.210740388562404,0
2016020685,0.8361253407501543,0.1510313801193166,0
2016020702,1.5810456734215936,0,0
2016020714,1.71066521333062,0.2571053970113088,0
2016020728,0.7737368200169021,0.9352982972740584,0
2016020747,1.727614262681235,0.20657672107994463,0
2016020755,1.9967154629037906,0.3448556378677042,0.00133342762980083
2016020774,1.0097674357890127,0.26551212547020575,0
2016020802,1.5873488383228007,0.380662226589158,0.08744896225943423
2016020832,2.043454844233433,0.7097508035005424,0.2571519344184379
2016020877,1.4371024210428662,0.2540715197798225,0
2016020893,1.412988257112272,0.7244283603220578,0.21863821115157178
2016020912,1.650669727915259,0.5131632016727703,0.00187243693493296
2016020922,1.408987544099797,0.48767162128459773,0.00716894269877827
2016020936,1.1123693829081884,0.570654533819466,0.00124670849987937
2016020970,2.283024770937503,0.05057883213290189,0
2016020982,1.8204979383923554,0.48457998498082044,0.00304921041575601
2016021000,2.2194283235105887,1.2115478468326413,0
2016021021,2.3007076048770645,0.1460745129271936,0
2016021044,1.6846769813178588,0.6044735490882271,0
2016021070,2.812505718268032,1.4536427049784002,0
2016021075,1.2601972742157037,0.39679813918894113,0.01055323411572122
2016021089,1.7592024332975738,0.5807368598455319,7.269781792445381e-4
2016021127,2.024046542430421,0.19531576006481816,0.0105707341377039
2016021141,1.8167548514068577,0.4282468834890787,0
2016021157,1.942192133127855,1.1510727585270994,0.2428588537520277
2016021179,2.150894851638418,0.22490449282363836,0
2016021194,1.99197606345012,0.20628754006365935,0
2016021209,0.297187949843202,0.03229803330045049,0
2016030121,2.001248590246562,0.07321835224188383,0
2016030122,1.6645781370750379,0.956334293289161,0.00113662290447443
2016030123,1.6807107923012103,1.7641209358866252,0
2016030124,1.2174385131833323,0.2631369399546034,0
2016030125,2.562281381135444,1.5909427760648684,0.02275261823568183
2016030126,2.216287295045577,0.7838817208161245,0
