gameId,xGA_ev,xGA_pp,xGA_sh
2020020040,1.6565037096131159,0.5879753410724389,0
2020020052,1.759504839061969,0.25563644506962874,0.08282999151403275
2020020076,1.0973393674086807,0.8673265647447966,0.00256472411553749
2020020097,2.432514053818429,0.5918643922484522,0.07055262749044082
2020020128,0.7507140270855095,1.234183018798572,0
2020020138,2.560802331050702,0.5728116290499731,0.05919379886189181
2020020153,1.9371077161419503,0.541584395067982,0
2020020168,1.8484737502322202,1.153339798680037,0.2649505329753381
2020020190,1.570257520511809,0.13634750016220637,7.869524668020994e-4
2020020224,2.379071390187152,1.105283026422489,0
2020020255,2.7665316297378055,0.14408725170931241,1.2937343564210354e-4
2020020274,2.4072166239243997,0.3280644411194783,0
2020020314,1.1079137818225562,0.13789123656452656,0
2020020330,1.387577716724452,1.1111827544093045,0.14752430561776925
2020020419,2.5779004183241674,0.11475463448378297,0
2020020460,1.4358680128081684,1.4338627348047852,0.30490620223301335
2020020485,1.6023165475154348,0.3072823940317216,0.15512365236844922
2020020531,1.8092612318301584,0.38400116709800347,0
2020020576,1.296580910232923,0.8288948924782878,0
2020020657,2.0140212051310713,0.27109756568401683,0
2020020763,2.466793221512235,0.48539065199559145,0
2020020786,1.1990591063850347,0.03718821106853723,0.06747116545084421
