gameId,xGA_ev,xGA_pp,xGA_sh
2025020007,1.746280756524947,0.0886988639831543,0.22265867547425955
2025020037,2.145776881195345,0.7363344430923462,0.1574556248643127
2025020053,0.7397804856300354,0,0
2025020087,1.3915814757347107,0.6047585010528564,0
2025020097,0.17757904529571533,0,0
2025020748,2.324970580319739,0.37558668851852417,0
2025020775,1.5686771869659424,0.4200930595397949,0.28598827740143234
2025020802,2.276654303073883,0,0
2025020821,2.968684494495392,0.5144397020339966,0
2025020856,2.972950901680039,0.287317156791687,0.00562251473161715
2025020875,0,0,0
2025020909,0,0,0
2025020916,0,0,0
2025020947,0,0,0
2025020970,0,0,0
2025021007,0,0,0
2025021020,0,0,0
2025021039,0,0,0
