gameId,xGA_ev,xGA_pp,xGA_sh
2022020032,0.50176553355736,0.8258766456722044,0
2022020039,1.3193039161708837,0.06286605754150551,0
2022020048,3.33350312363476,0.309514559229178,0.2752548235483402
2022020121,0.6133067665170884,0,0
2022020158,2.821755402206032,1.4340632245138072,0.06325888066904382
2022020188,4.248718547176012,1.4064552055865345,0
2022020234,1.9214125173716723,0.0763241127199788,0.280091798899952
2022020282,0.5093739652485655,0,0
2022020323,1.6146973894536432,2.342272195668091,8.147408500402882e-4
2022020343,0.3256000699755353,0.10482448856185027,0
2022020371,3.802360909366712,0.5560579912195462,0.07413383714142359
2022020392,2.700520162764206,0.9713270120102857,0.0503125719684137
2022020433,1.3416146641668967,0.13403982464269523,0
2022020627,4.838357614554603,0.5010935571140737,0.00346272752768715
2022020660,1.0272941570025211,0.30330733479619243,0
2022020705,2.2314932947740593,1.5127263876755708,0.3063425722176814
2022020717,1.1024817965011107,0,0
2022020763,2.1910841729749615,0.9171111693305594,0
2022020818,2.1524928907422365,0.5609441619070208,0
