gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2017020799,2018-02-03,50,0,8,39,0,5,27,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,7,0,2,5,0,0,5,0,0
2017020831,2018-02-08,21,1,0,17,1,0,10,1,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2017020847,2018-02-10,53,2,12,44,2,11,30,2,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,8,0,1,7,0,2
2017020877,2018-02-14,65,0,14,54,0,7,39,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0
2017020892,2018-02-16,9,1,6,7,1,5,4,1,3,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2017020906,2018-02-18,53,1,6,46,1,5,34,1,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2017020926,2018-02-20,48,2,10,36,2,6,23,2,3,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2017020938,2018-02-22,75,0,6,57,0,6,43,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,8,0,0,4,0,0,4,0,0
2017020947,2018-02-24,57,0,14,43,0,7,23,0,6,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2017020967,2018-02-26,51,3,9,35,3,5,25,3,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,1,2,5,1,2
2017020981,2018-02-28,52,3,12,33,2,8,24,2,6,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,3,0,1,3,0,1
2017020995,2018-03-02,58,0,4,43,0,3,30,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2017021009,2018-03-04,59,1,8,40,1,6,26,1,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2017021027,2018-03-06,48,0,6,37,0,2,26,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2017021034,2018-03-08,53,1,13,47,1,10,38,0,6,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,0,0,0,7,0,1,7,0,1
2017021052,2018-03-10,7,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017021075,2018-03-13,51,2,13,40,1,11,28,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2017021088,2018-03-15,73,1,8,60,1,6,41,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,1,0,3,0,0,3,0,0
2017021094,2018-03-16,34,0,15,23,0,12,18,0,9,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2017021108,2018-03-18,51,6,8,36,5,7,28,4,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,1,0,3,1,0
2017021129,2018-03-20,74,1,11,42,1,10,36,1,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,1,2,0,0,2,0,0
2017021144,2018-03-22,25,0,3,25,0,2,18,0,2,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2017021151,2018-03-24,55,3,3,41,3,3,34,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2017021175,2018-03-26,46,2,9,28,1,9,20,1,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,2,0,3,2,0,3
2017021203,2018-03-30,55,0,0,38,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,7,0,0
