gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2023020014,2023-10-12,30,2,8,19,2,7,13,1,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2023020020,2023-10-14,44,3,6,36,3,4,28,2,4,3,1,1,3,1,1,3,0,1,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
2023020036,2023-10-16,50,0,21,31,0,16,21,0,13,1,0,2,1,0,2,1,0,1,0,0,0,0,0,0,4,0,2,4,0,4,4,0,4
2023020052,2023-10-19,48,5,13,26,5,8,20,4,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,4,1,1,4,1,1
2023020068,2023-10-21,40,1,15,27,1,11,19,1,10,2,0,2,2,0,2,2,0,1,0,0,0,0,0,0,3,1,0,3,0,2,3,0,2
2023020118,2023-10-28,59,0,1,47,0,1,32,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
2023020130,2023-10-30,49,2,5,31,2,4,22,1,3,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,0,0,6,0,1,6,0,1
2023020147,2023-11-02,33,0,12,25,0,9,15,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2023020176,2023-11-06,54,1,6,30,1,4,19,0,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
2023020191,2023-11-08,46,1,6,32,1,4,23,1,4,2,1,0,2,1,0,1,1,0,0,0,0,0,0,0,6,0,0,3,0,1,3,0,1
2023020205,2023-11-10,64,1,4,43,0,1,30,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,9,0,0,8,0,0,8,0,0
2023020222,2023-11-12,38,1,2,29,1,1,24,1,1,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2023020249,2023-11-16,42,2,8,27,1,5,22,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,3,3,0,3,3,0,3
2023020272,2023-11-20,54,3,5,39,2,3,25,2,2,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,0,0,6,0,0,7,0,0
2023020282,2023-11-22,44,1,3,30,1,3,21,1,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
