gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2022020040,2022-10-17,22,0,6,17,0,4,15,0,3,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2022020119,2022-10-27,43,0,7,34,0,6,28,0,3,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2022020142,2022-10-30,58,0,5,48,0,3,36,0,3,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2022020179,2022-11-05,14,1,2,12,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2022020191,2022-11-06,62,1,6,49,1,5,28,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,11,0,1,11,0,1
2022020201,2022-11-08,37,2,4,28,2,3,17,1,2,3,1,0,3,1,0,2,1,0,0,0,0,0,0,0,4,1,0,2,0,0,2,0,0
2022020221,2022-11-11,41,1,3,29,1,2,19,1,2,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,1,3,0,0,3,0,0
2022020230,2022-11-12,42,0,18,31,0,10,22,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,0,2,1,0,2
2022020295,2022-11-21,45,0,3,37,0,2,23,0,1,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,3,0,1,3,0,1
2022020335,2022-11-26,44,1,5,34,1,3,23,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
