gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2015020545,2015-12-29,45,1,3,39,1,3,28,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2015020591,2016-01-05,38,0,9,31,0,9,25,0,6,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2015020674,2016-01-17,38,0,13,29,0,11,24,0,8,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2015020734,2016-01-26,41,1,3,27,1,3,22,1,2,2,0,2,2,0,2,0,0,1,0,0,0,0,0,0,5,0,1,2,0,0,2,0,0
2015020777,2016-02-06,44,1,5,28,1,5,19,1,4,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2015020788,2016-02-07,50,1,10,35,1,9,28,1,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,1,0,0
2015020799,2016-02-09,69,0,10,51,0,6,34,0,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,9,0,1,6,0,0,6,0,0
2015020818,2016-02-12,11,0,2,8,0,1,7,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2015020856,2016-02-17,42,2,7,25,2,6,21,2,5,1,1,1,1,1,1,1,1,1,2,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2015020965,2016-03-03,47,1,11,38,1,10,27,0,4,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2015020997,2016-03-08,55,0,6,38,0,5,29,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2015021047,2016-03-16,48,4,16,39,4,13,30,4,9,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2015021071,2016-03-19,59,3,6,44,3,5,38,3,3,2,3,0,2,2,0,1,1,0,0,0,0,0,0,0,7,0,0,4,0,0,4,0,0
2015021105,2016-03-24,61,0,9,50,0,8,33,0,7,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2015021120,2016-03-26,2,2,4,2,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
