gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020418,2021-12-10,63,0,11,44,0,10,35,0,9,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,1,6,0,1,6,0,1
2021020441,2021-12-14,37,0,12,29,0,8,21,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
2021020454,2021-12-16,56,0,11,46,0,10,33,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2021020594,2022-01-04,50,0,6,34,0,4,25,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2021020604,2022-01-06,52,2,2,40,2,2,28,2,2,4,1,1,4,1,1,3,0,1,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2021020650,2022-01-13,44,0,10,38,0,10,29,0,7,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,1,3,0,1,3,0,1
2021020671,2022-01-15,45,1,6,32,0,5,23,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,4,0,1,4,0,1
2021020340,2022-01-18,48,1,8,32,0,5,26,0,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2021020706,2022-01-20,36,2,6,30,2,4,23,2,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2021020722,2022-01-22,27,1,3,22,0,3,13,0,3,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2021020739,2022-01-24,58,0,0,43,0,0,35,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2021020778,2022-01-29,54,3,15,38,3,11,28,3,9,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,4,1,2,4,1,2
2021020801,2022-02-01,50,2,5,36,1,3,29,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2021020694,2022-02-09,52,2,7,40,2,6,25,2,6,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,1,1,0,2,0,2,2,0,2
2021020811,2022-02-12,34,0,6,26,0,5,20,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2021020514,2022-02-15,43,5,10,33,4,7,25,3,6,3,0,2,2,0,2,2,0,1,0,0,0,0,0,0,4,0,0,1,0,2,1,0,2
2021020832,2022-02-26,55,0,7,39,0,7,23,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2021020853,2022-03-01,46,0,8,33,0,7,25,0,6,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2021020867,2022-03-03,60,1,3,44,1,2,35,1,2,5,0,0,4,0,0,2,0,0,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2021020905,2022-03-08,62,0,26,47,0,18,34,0,14,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,3,0,5,3,0,5
2021020920,2022-03-10,64,0,7,44,0,5,31,0,5,2,0,3,1,0,3,1,0,3,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2021020944,2022-03-13,53,2,14,37,2,8,27,2,6,2,1,1,2,1,1,1,0,1,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2021020970,2022-03-17,53,4,8,37,3,5,28,2,4,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2021020994,2022-03-20,53,2,3,34,2,2,26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2021021004,2022-03-22,50,1,0,35,1,0,28,1,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2021021031,2022-03-25,73,1,9,57,1,7,43,1,7,5,0,1,5,0,1,4,0,0,0,0,0,0,0,0,1,0,0,9,0,2,9,0,2
2021021093,2022-04-02,44,2,5,32,2,4,24,2,2,5,1,0,5,1,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2021021118,2022-04-05,53,1,2,39,1,2,26,1,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,7,0,1,7,0,1
2021021170,2022-04-12,15,0,5,11,0,4,7,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
