gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020528,2010-12-26,58,5,7,44,4,5,27,3,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0
2010020542,2010-12-28,42,1,1,32,1,0,19,1,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
2010020572,2011-01-01,70,0,5,43,0,4,27,0,3,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,7,0,0,2,0,1,2,0,1
2010020589,2011-01-04,49,3,7,40,3,5,30,2,5,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,5,0,0,2,1,3,2,1,3
2010020610,2011-01-07,49,1,7,37,1,6,29,1,4,4,0,2,4,0,2,3,0,1,0,0,0,0,0,0,2,1,1,6,0,1,6,0,1
2010020640,2011-01-11,35,1,4,28,1,4,18,0,2,3,0,0,3,0,0,3,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010020676,2011-01-16,31,1,15,25,1,13,19,1,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0
2010020691,2011-01-18,36,2,7,35,2,4,22,1,3,3,0,1,3,0,1,3,0,1,2,0,0,0,0,0,0,0,0,2,0,1,2,0,1
2010020705,2011-01-20,32,0,11,21,0,8,18,0,5,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1
2010020746,2011-01-26,44,0,6,30,0,5,17,0,4,2,0,1,2,0,1,2,0,1,0,0,2,2,0,2,4,0,0,2,0,0,2,0,0
2010020768,2011-02-02,46,0,10,32,0,8,19,0,7,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,2,0,0,3,0,0
2010020789,2011-02-05,46,0,8,38,0,6,30,0,4,4,0,0,4,0,0,4,0,0,2,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2010020830,2011-02-12,29,1,19,18,1,14,11,1,12,3,0,1,2,0,1,1,0,1,0,0,0,2,0,2,4,0,1,0,0,1,0,0,1
2010020844,2011-02-13,8,0,9,5,0,9,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2010020854,2011-02-15,58,1,9,35,1,6,19,1,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,11,0,1,3,0,0,3,0,0
2010020867,2011-02-17,72,0,1,51,0,1,36,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,6,0,0,6,0,0
2010020899,2011-02-22,37,5,7,28,4,5,16,3,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,6,0,0,3,0,1,3,0,1
2010021001,2011-03-09,43,1,14,33,1,12,26,1,9,3,0,2,3,0,2,2,0,2,0,0,0,2,0,0,3,0,0,1,0,1,1,0,1
2010021063,2011-03-17,27,3,8,18,2,7,10,2,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010021077,2011-03-19,40,1,5,33,0,3,25,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2010021106,2011-03-24,31,4,13,21,4,9,18,4,8,2,0,2,1,0,2,0,0,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0
2010021143,2011-03-29,44,0,16,31,0,12,24,0,9,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,8,0,1,2,0,0,2,0,0
2010021156,2011-03-31,20,3,14,15,3,12,9,3,10,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0
2010021198,2011-04-06,69,1,10,53,1,8,39,1,7,3,0,3,3,0,3,3,0,3,0,0,0,0,0,0,0,0,2,3,0,2,3,0,2
2010021228,2011-04-10,45,0,10,33,0,8,19,0,6,2,0,2,1,0,2,1,0,2,0,0,0,0,0,0,4,0,0,2,0,2,2,0,2
