gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2013020016,2013-10-04,33,0,6,26,0,4,23,0,3,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2013020035,2013-10-07,38,1,16,26,1,11,17,0,10,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,5,2,0,5
2013020063,2013-10-11,45,0,10,37,0,7,25,0,4,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2013020101,2013-10-17,27,2,7,23,2,5,17,2,3,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2013020155,2013-10-26,36,2,5,30,2,4,25,1,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013020179,2013-10-29,23,1,3,18,1,3,13,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2013020203,2013-11-02,26,0,8,22,0,6,16,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2013020232,2013-11-07,39,2,5,27,1,3,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013020256,2013-11-10,14,0,8,12,0,7,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2013020265,2013-11-12,52,0,11,39,0,6,30,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,2,0,1,2,0,1
2013020296,2013-11-16,31,0,15,24,0,11,17,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
2013020325,2013-11-20,33,2,12,22,1,10,18,1,6,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2013020352,2013-11-23,50,1,6,35,1,5,26,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1
2013020357,2013-11-25,24,0,5,19,0,4,17,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
2013020366,2013-11-27,31,1,1,25,1,1,20,1,1,3,1,0,3,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2013020407,2013-12-02,31,2,3,19,2,2,14,2,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2013020444,2013-12-07,46,1,14,28,1,9,18,1,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2013020460,2013-12-10,24,0,3,22,0,3,20,0,3,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
2013020492,2013-12-14,48,0,5,42,0,3,30,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013020521,2013-12-18,32,2,4,27,2,3,20,2,3,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2013020546,2013-12-21,32,0,5,25,0,4,18,0,4,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
2013020569,2013-12-27,32,2,10,28,2,10,22,2,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2013020599,2013-12-31,37,0,3,27,0,1,19,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2013020622,2014-01-03,31,0,5,25,0,4,22,0,2,5,0,0,5,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2013020649,2014-01-07,35,2,11,30,2,8,20,1,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2013020700,2014-01-14,40,4,13,31,3,10,21,2,7,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,2,2,0,3
2013020733,2014-01-18,42,0,9,34,0,7,24,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,2
2013020784,2014-01-26,29,0,8,25,0,2,20,0,1,6,0,0,6,0,0,5,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
2013020903,2014-03-01,29,3,8,18,3,4,12,3,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,1
2013020925,2014-03-04,23,2,10,19,1,9,15,0,8,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2013020957,2014-03-08,45,5,2,36,4,2,27,4,2,2,1,1,2,1,1,1,0,1,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0
2013020977,2014-03-11,43,1,23,32,1,16,21,1,9,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,3,0,0,3,0,2,3,0,2
2013021007,2014-03-15,44,3,0,37,2,0,30,2,0,3,0,0,3,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,3,0,0
2013021026,2014-03-18,37,1,6,28,1,6,25,1,5,3,1,0,3,1,0,3,1,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2013021061,2014-03-22,32,0,6,27,0,5,22,0,4,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2013021093,2014-03-27,29,1,10,25,1,8,21,1,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013021126,2014-03-31,15,4,4,9,3,2,7,1,1,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
