gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2018020031,2018-10-07,59,0,14,43,0,12,30,0,8,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,4,0,1,7,0,1,7,0,1
2018020040,2018-10-09,56,1,12,39,0,9,30,0,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,1,0,3,0,0,3,0,0
2018020051,2018-10-11,58,3,12,39,3,9,33,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,2,0,1,2,0,1
2018020059,2018-10-13,13,1,3,9,1,3,8,1,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2018020074,2018-10-15,46,1,8,28,0,6,20,0,5,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,6,0,0,2,0,2,2,0,2
2018020097,2018-10-18,5,0,0,3,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2018020138,2018-10-25,35,0,10,25,0,7,20,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2018020159,2018-10-28,43,0,8,32,0,5,22,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,1,1,0,0,1,0,0
2018020190,2018-11-01,46,1,5,39,1,4,27,1,2,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,1
2018020205,2018-11-03,45,2,6,38,2,5,23,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0
2018020222,2018-11-06,55,0,11,37,0,6,26,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2018020235,2018-11-08,42,0,8,30,0,7,19,0,4,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,8,0,0,2,0,1,2,0,1
2018020252,2018-11-10,53,3,5,43,2,3,31,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2018020614,2019-01-01,72,3,12,52,3,10,38,2,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,2,1,1,1,1,2
2018020656,2019-01-07,50,0,9,32,0,7,23,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,1,4,0,1,4,0,1
2018020732,2019-01-17,77,0,4,55,0,2,29,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2018020741,2019-01-19,24,2,8,18,1,5,13,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,1,3,0,0,3,0,0
2018020812,2019-02-05,47,3,8,34,2,6,25,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,1,3,0,0,3,0,0
2018020903,2019-02-16,41,2,3,33,2,2,21,1,2,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,1,0,3,0,0,3,0,0
2018020914,2019-02-18,32,0,5,27,0,4,19,0,2,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2018020948,2019-02-23,5,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020964,2019-02-25,50,1,15,43,1,13,29,0,5,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,3,1,0,2,1,0,2
2018020972,2019-02-26,27,0,6,20,0,3,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2018021058,2019-03-09,50,1,11,38,1,9,28,1,3,2,1,1,1,1,1,1,0,1,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2018021120,2019-03-18,42,1,5,38,1,4,25,1,2,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,4,0,2,4,0,2
2018021176,2019-03-25,66,0,10,46,0,8,34,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,1,2,0,1
2018021182,2019-03-26,36,0,0,29,0,0,21,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2018021214,2019-03-30,58,1,8,47,1,7,30,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1
2018021228,2019-04-01,6,0,5,6,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018021238,2019-04-02,60,1,20,49,0,18,38,0,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,0,4,4,0,4
2018021256,2019-04-05,48,2,1,38,2,1,30,1,1,3,1,0,3,1,0,2,1,0,0,0,0,0,0,0,3,0,0,7,0,0,7,0,0
