gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020576,2011-01-02,56,0,4,38,0,2,28,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2010020594,2011-01-05,59,0,12,44,0,7,32,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010020608,2011-01-07,35,2,14,27,2,8,23,2,6,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2010020640,2011-01-11,54,3,9,41,3,7,33,3,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,1,0,2,0,0,2,0,0
2010020668,2011-01-15,41,4,10,33,2,6,25,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2010020682,2011-01-17,42,1,2,27,1,2,21,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2010020705,2011-01-20,39,5,15,27,5,11,19,5,8,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,3,1,2,3,1,2,2,1,3
2010020732,2011-01-24,36,2,18,27,1,15,20,1,12,4,0,3,4,0,3,4,0,3,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
2010020746,2011-01-26,53,0,12,39,0,10,28,0,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,1,0,2
2010020762,2011-02-01,45,3,7,31,3,5,20,1,5,1,1,2,1,1,2,0,0,2,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2010020770,2011-02-03,43,4,12,34,2,10,22,2,8,3,0,0,3,0,0,3,0,0,2,0,0,0,0,0,3,1,0,1,0,0,1,0,0
2010020787,2011-02-05,48,2,6,36,2,3,27,2,3,2,1,0,2,1,0,1,1,0,0,0,0,2,0,0,2,0,0,5,0,0,5,0,0
2010020812,2011-02-09,46,0,15,34,0,11,25,0,10,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,2,1,0,2
2010020827,2011-02-11,40,0,12,29,0,9,20,0,6,2,0,1,1,0,1,1,0,1,2,0,0,0,0,0,7,0,0,1,0,0,1,0,0
2010020839,2011-02-13,48,3,9,36,3,8,30,2,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2010020854,2011-02-15,42,0,12,29,0,9,23,0,7,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1
2010020861,2011-02-16,44,1,12,33,1,8,25,1,5,2,1,1,2,1,1,1,1,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010020900,2011-02-22,28,1,12,22,1,8,15,1,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2010020910,2011-02-24,48,0,22,42,0,16,28,0,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3
2010020924,2011-02-26,58,3,3,36,2,2,24,2,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2010020949,2011-03-01,50,0,7,37,0,6,23,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,1,4,0,1
2010020972,2011-03-04,41,0,8,34,0,5,26,0,3,2,0,2,2,0,2,2,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010020982,2011-03-05,58,2,13,41,1,7,26,1,4,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,4,0,2,8,0,0,8,0,0
2010020991,2011-03-07,38,0,18,26,0,11,16,0,7,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,7,0,1,4,0,2,4,0,2
2010021006,2011-03-09,52,1,4,42,1,3,32,1,1,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2010021021,2011-03-11,43,0,5,26,0,3,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,0
2010021035,2011-03-13,36,1,10,30,1,8,23,1,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,1,1,3,0,0,3,0,0
2010021049,2011-03-15,51,1,13,42,1,9,30,1,6,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,3,0,1,3,0,3,3,0,3
2010021061,2011-03-17,34,3,10,24,3,6,18,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010021076,2011-03-19,46,4,1,35,4,0,26,4,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,4,0,1
2010021100,2011-03-23,41,0,9,32,0,6,23,0,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2010021123,2011-03-26,49,1,3,38,1,2,29,1,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2010021144,2011-03-29,54,0,1,41,0,0,27,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010021159,2011-03-31,46,2,7,34,2,4,27,2,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,4,0,2,4,0,2
2010021167,2011-04-02,61,0,0,44,0,0,31,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2010021181,2011-04-03,36,1,12,30,1,7,22,1,4,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,2,0,0,2,0,0
2010021191,2011-04-05,31,4,15,25,3,10,14,2,7,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,4,0,0,4
2010021203,2011-04-07,40,5,1,26,5,0,19,4,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2010021211,2011-04-08,44,1,0,26,1,0,16,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2010021230,2011-04-10,40,1,4,26,1,4,19,0,3,3,0,1,3,0,1,3,0,1,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0
