gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020723,2012-01-24,60,1,0,49,1,0,31,1,0,2,1,0,1,1,0,1,0,0,2,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2011020739,2012-01-31,63,1,3,48,1,1,34,1,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2011020794,2012-02-07,42,1,5,32,1,3,25,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2011020822,2012-02-11,6,2,1,5,1,1,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011020845,2012-02-14,45,0,4,40,0,4,30,0,4,5,0,0,4,0,0,4,0,0,0,0,0,0,0,0,5,0,1,3,0,1,3,0,1
2011020870,2012-02-18,21,0,4,18,0,4,14,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
2011020886,2012-02-21,47,4,2,44,4,1,30,2,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,7,1,0,3,0,0,3,0,0
2011020947,2012-02-29,48,0,6,42,0,3,32,0,2,4,0,0,4,0,0,4,0,0,2,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2011020966,2012-03-03,37,2,4,24,2,4,19,1,2,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2011020984,2012-03-06,58,0,6,43,0,3,30,0,3,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,7,0,1,1,0,0,1,0,0
2011020997,2012-03-07,56,0,11,43,0,8,29,0,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2011021016,2012-03-10,49,3,0,40,3,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0
2011021025,2012-03-11,36,1,7,26,1,4,19,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0
2011021082,2012-03-19,23,0,1,19,0,1,14,0,1,3,0,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011021119,2012-03-24,50,1,7,42,1,4,29,0,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1
2011021141,2012-03-27,14,2,2,11,2,1,9,2,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0
