gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2023020016,2023-10-12,39,1,5,28,1,5,20,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,2,0,1,2,0,1
2023020058,2023-10-19,64,0,6,49,0,2,38,0,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,8,0,0,8,0,0
2023020098,2023-10-24,57,0,1,38,0,1,27,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,1,5,0,0,5,0,0
2023020125,2023-10-28,69,0,21,48,0,15,33,0,7,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,9,0,6,8,0,7
2023020155,2023-11-02,55,2,14,38,1,8,27,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,7,0,1,7,0,1
2023020175,2023-11-05,46,0,5,32,0,3,20,0,2,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,6,0,1,6,0,1
2023020232,2023-11-14,41,0,11,35,0,11,23,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2023020255,2023-11-18,54,1,18,33,1,10,28,1,9,2,0,2,1,0,2,1,0,2,0,0,0,0,0,0,7,0,0,5,0,2,5,0,2
2023020315,2023-11-25,37,0,2,22,0,1,17,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2023020335,2023-11-28,54,5,13,36,3,11,25,3,6,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,8,0,1,3,1,3,3,1,3
2023020353,2023-11-30,15,0,0,8,0,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2023020368,2023-12-02,57,2,0,34,1,0,22,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2023020379,2023-12-04,63,2,1,39,1,0,27,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,6,0,0,6,0,0
2023020390,2023-12-06,41,4,9,26,4,4,23,3,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2023020410,2023-12-09,40,2,10,26,2,6,16,2,2,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,2,0,1,2,0,1
2023020440,2023-12-12,49,3,7,34,3,6,24,3,4,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2023020460,2023-12-15,43,1,2,31,1,2,24,1,1,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,5,1,1,3,0,0,3,0,0
2023020478,2023-12-17,38,4,13,26,3,11,15,2,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2023020486,2023-12-19,46,3,7,34,3,7,19,3,7,3,0,3,2,0,3,2,0,3,0,0,0,0,0,0,3,1,0,6,0,2,6,0,2
2023020540,2023-12-27,41,1,3,33,1,2,24,1,1,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0
2023020544,2023-12-28,87,0,8,55,0,3,31,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,10,0,0,10,0,0
2023020573,2024-01-01,58,1,2,37,1,1,26,1,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0
2023020599,2024-01-04,43,3,18,32,3,14,20,3,13,1,0,3,1,0,3,1,0,3,0,0,0,0,0,0,4,0,0,2,0,2,2,0,2
2023020616,2024-01-06,53,0,7,34,0,4,25,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,7,0,3,7,0,3
2023020650,2024-01-11,58,0,7,40,0,4,29,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,1,5,0,1
2023020668,2024-01-13,48,1,10,35,1,6,22,1,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,1,4,0,1,3,0,2
2023020680,2024-01-15,62,2,13,43,1,11,28,1,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,0,6,0,0,6,0,0
2023020701,2024-01-18,59,3,7,39,3,6,24,2,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0
2023020716,2024-01-20,52,1,5,32,1,3,21,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2023020725,2024-01-22,61,0,10,47,0,6,32,0,6,6,0,0,6,0,0,4,0,0,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2023020764,2024-01-27,43,2,4,33,2,2,24,2,2,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2023020873,2024-02-19,59,2,5,33,2,5,24,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11,0,0,11,0,0
2023020898,2024-02-22,43,0,2,28,0,0,22,0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2023020910,2024-02-24,62,0,6,43,0,5,30,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2023020960,2024-03-02,79,3,1,51,2,1,32,2,1,4,2,1,3,1,1,2,1,1,0,0,0,0,0,0,4,0,0,10,1,0,10,1,0
2023021074,2024-03-17,51,1,4,32,0,2,19,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2023021107,2024-03-21,42,4,9,20,4,7,14,4,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,1,1,2,1,1
2023021123,2024-03-23,17,0,0,12,0,0,9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2023021134,2024-03-25,47,1,5,33,1,5,28,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,1,4,0,1
2023021158,2024-03-28,57,0,20,42,0,15,28,0,12,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,0,0,4,0,2,4,0,2
2023021166,2024-03-30,48,1,15,36,1,9,26,1,6,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,3,0,1,1,0,1,1,0,1
2023021196,2024-04-02,50,0,12,31,0,8,23,0,7,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2023021216,2024-04-05,58,0,3,38,0,2,30,0,1,6,0,0,6,0,0,4,0,0,0,0,0,0,0,0,9,0,0,4,0,0,4,0,0
2023021238,2024-04-08,38,1,13,26,1,10,21,1,8,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2023021269,2024-04-12,44,2,13,28,1,11,21,1,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,2,0,7,1,1,7,1,1
2023021301,2024-04-16,43,0,1,32,0,0,23,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2023030151,2024-04-22,57,0,11,37,0,7,25,0,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,5,0,1,5,0,2,5,0,2
2023030152,2024-04-24,65,0,1,47,0,1,20,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,9,0,0,9,0,0
2023030153,2024-04-27,99,4,5,67,4,3,39,4,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,10,1,0,8,1,0,8,1,0
2023030154,2024-04-29,48,1,18,35,1,14,21,1,9,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,9,0,4,9,0,4
