gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2013020755,2014-01-21,17,0,0,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2013020767,2014-01-23,46,2,13,36,2,11,23,1,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,2
2013020817,2014-01-30,54,1,11,36,1,8,24,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,1,0,2,1,0,2
2013020841,2014-02-03,41,0,15,30,0,10,24,0,9,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2013020919,2014-03-02,65,4,16,56,4,11,42,2,8,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,1,4,0,1,4,0,1
2013020975,2014-03-10,36,2,3,24,2,3,19,1,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,1,1,0,1,1,0,1
2013020988,2014-03-12,28,1,9,21,1,4,17,1,2,3,1,0,3,1,0,3,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2013021012,2014-03-15,57,1,10,41,1,9,33,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,8,1,0,4,0,1,4,0,1
2013021050,2014-03-20,54,0,11,43,0,4,25,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,2,0,2,2,0,2
2013021117,2014-03-29,49,4,7,37,2,7,25,2,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,1,0,3,1,0
2013021127,2014-03-31,55,0,11,38,0,9,33,0,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2013021142,2014-04-02,38,0,9,34,0,5,27,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013021159,2014-04-04,10,0,1,9,0,1,6,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013021220,2014-04-12,50,2,11,33,2,8,23,2,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,1,3,0,0,3,0,0
2013030171,2014-04-16,54,1,14,37,1,10,29,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,1,0,6,0,2,6,0,2
2013030172,2014-04-18,59,1,13,50,1,10,26,1,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,7,0,0,4,0,0,4,0,0
2013030173,2014-04-21,41,1,9,29,0,6,20,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2013030174,2014-04-23,44,1,10,28,1,7,22,0,3,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2013030175,2014-04-25,41,2,25,30,2,21,19,1,16,1,1,0,1,0,0,1,0,0,4,0,0,0,0,0,2,1,0,0,0,2,0,0,2
2013030176,2014-04-27,22,1,6,17,1,6,8,1,3,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2013030243,2014-05-08,47,0,1,39,0,1,22,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
