gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020455,2021-12-16,42,1,3,33,1,3,23,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021020501,2021-12-21,55,1,5,41,1,5,35,1,5,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,1,5,0,0,5,0,0
2021020576,2022-01-02,29,0,6,26,0,6,16,0,5,2,0,2,2,0,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2021020590,2022-01-04,43,0,5,34,0,3,22,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2021020602,2022-01-06,35,0,13,26,0,10,19,0,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021020615,2022-01-08,39,1,7,36,1,3,26,1,2,4,0,0,4,0,0,3,0,0,0,0,0,2,0,0,3,0,0,2,0,0,2,0,0
2021020637,2022-01-11,25,2,6,15,2,5,12,1,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2021020652,2022-01-13,48,0,12,35,0,5,25,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2021020668,2022-01-15,27,3,4,21,3,3,15,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2021020700,2022-01-18,49,3,9,39,3,9,26,3,7,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,4,0,2,4,0,2
2021020719,2022-01-21,47,5,9,40,5,4,26,5,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,1,3,1,1,3,1,1
2021020759,2022-01-27,44,1,11,32,0,6,28,0,5,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2021020775,2022-01-29,42,0,3,31,0,3,25,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2021020797,2022-02-01,29,1,11,23,1,7,15,1,5,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2021020477,2022-02-10,66,3,6,46,3,6,41,3,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2021020631,2022-02-15,46,0,10,33,0,6,22,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,4,1,0,1,1,0,1
2021020812,2022-02-23,55,4,1,43,4,1,25,4,1,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2021020834,2022-02-26,49,2,12,34,2,9,22,0,6,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,5,0,2,1,0,2,1,0,2
2021020852,2022-03-01,27,0,11,22,0,11,17,0,10,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,1,1,0,2,1,0,2
2021020864,2022-03-03,62,0,11,49,0,9,32,0,7,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2021020893,2022-03-06,38,0,12,24,0,10,17,0,10,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2021020911,2022-03-08,49,1,12,37,1,11,22,1,8,3,1,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,5,0,1,5,0,1
2021020926,2022-03-10,46,2,9,35,1,8,25,0,7,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,0,4,0,2,4,0,2
2021020950,2022-03-13,50,2,11,36,1,8,27,1,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2021020967,2022-03-16,34,1,8,26,1,7,19,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,1,6,0,0,6,0,0
2021020984,2022-03-19,31,1,11,25,1,8,22,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,2,0,2,2,0,2
2021021009,2022-03-22,57,0,13,46,0,13,33,0,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,6,0,0,6,0,1,6,0,1
2021021019,2022-03-24,46,1,16,40,0,9,32,0,7,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2021021048,2022-03-27,39,2,13,28,2,9,16,1,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,1,0,3
2021021060,2022-03-29,33,1,5,25,1,4,17,0,2,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021021085,2022-04-01,29,2,7,24,2,5,17,2,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0
2021021109,2022-04-04,53,2,3,44,2,3,35,2,2,6,0,0,5,0,0,3,0,0,0,0,0,0,0,0,9,0,0,1,0,0,1,0,0
2021021123,2022-04-06,47,0,15,33,0,10,19,0,9,2,0,2,2,0,2,2,0,2,0,0,0,2,0,0,5,0,0,3,0,0,3,0,0
2021021137,2022-04-08,45,2,3,36,2,3,32,2,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2021021173,2022-04-12,42,7,8,30,6,4,23,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,1,1,4,1,1
2021021184,2022-04-14,25,0,0,20,0,0,13,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021021222,2022-04-19,52,1,3,42,1,2,30,0,1,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
2021021234,2022-04-21,42,2,17,31,2,11,27,2,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2021021260,2022-04-24,60,0,19,46,0,12,32,0,7,3,0,1,2,0,1,2,0,1,2,0,0,0,0,0,3,0,0,9,0,1,9,0,1
2021021276,2022-04-26,52,2,9,32,1,5,18,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021021292,2022-04-29,61,1,2,48,1,2,35,1,2,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,8,0,1,8,0,1
2021030121,2022-05-02,36,4,16,31,4,11,23,2,7,3,1,1,3,1,1,3,0,1,0,0,0,0,0,0,3,0,1,2,0,3,2,0,3
2021030122,2022-05-04,42,6,17,32,4,12,22,4,8,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2021030123,2022-05-06,29,5,18,25,5,13,20,4,10,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,2,0,3,2,1,2,3,1
2021030124,2022-05-08,35,1,5,31,0,2,23,0,2,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2021030125,2022-05-10,49,1,8,37,1,4,22,1,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,7,0,0,5,0,0,5,0,0
2021030126,2022-05-12,66,2,2,45,2,2,29,2,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2021030127,2022-05-14,61,0,13,37,0,11,24,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
2021030211,2022-05-17,50,3,14,42,2,7,26,2,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,2,0,2,2,0,2
2021030212,2022-05-19,61,0,14,41,0,10,28,0,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2021030213,2022-05-22,57,0,12,43,0,7,29,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2021030214,2022-05-23,64,5,13,49,4,11,36,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,1,2
2021030311,2022-06-01,48,1,11,35,1,9,27,1,6,5,0,1,5,0,1,4,0,1,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0
2021030312,2022-06-03,36,0,19,27,0,11,19,0,9,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2021030313,2022-06-05,37,2,12,30,2,10,21,1,8,0,0,2,0,0,2,0,0,2,2,0,0,0,0,0,1,1,0,2,0,2,2,0,2
2021030314,2022-06-07,55,4,4,38,4,4,30,1,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2021030315,2022-06-09,44,1,2,30,1,2,23,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2021030316,2022-06-11,37,0,8,24,0,4,19,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021030411,2022-06-15,63,0,16,46,0,8,32,0,6,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,3,0,0,9,0,2,9,0,2
2021030412,2022-06-18,42,1,17,28,1,11,21,1,8,4,1,2,4,1,2,2,0,2,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2021030413,2022-06-20,65,3,11,38,3,11,30,3,6,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,7,0,1,7,0,1
2021030414,2022-06-22,73,2,15,44,2,10,29,2,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,2,8,0,4,8,0,4
2021030415,2022-06-24,52,2,8,39,2,6,33,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2021030416,2022-06-26,61,0,4,43,0,3,28,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
