gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2011020709,2012-01-21,31,1,4,21,1,4,17,1,3,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2011020733,2012-01-24,58,0,3,46,0,2,32,0,2,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2011020745,2012-01-31,27,0,0,22,0,0,18,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2011020777,2012-02-04,54,1,5,42,1,3,31,1,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2011020784,2012-02-06,44,2,10,36,2,7,23,2,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2011020795,2012-02-07,44,0,15,33,0,9,20,0,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2011020810,2012-02-09,37,0,3,27,0,3,22,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2011020825,2012-02-11,64,0,7,49,0,5,34,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2011020857,2012-02-16,51,2,10,43,2,8,23,2,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,5,0,0,4,0,1,4,0,1
2011020871,2012-02-18,51,2,12,35,2,8,24,1,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2011020895,2012-02-21,48,0,10,38,0,6,24,0,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2011020906,2012-02-23,34,0,8,28,0,6,20,0,4,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2011020916,2012-02-25,42,1,3,33,1,2,21,1,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2011020836,2012-02-28,52,1,8,42,1,7,34,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2011020956,2012-03-01,50,2,4,34,2,4,26,1,3,2,1,0,1,1,0,1,1,0,2,0,0,2,0,0,5,0,0,5,0,0,5,0,0
2011020969,2012-03-03,33,3,10,26,3,6,18,3,4,3,1,0,3,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0
2011020981,2012-03-05,47,0,6,38,0,4,25,0,3,2,0,0,2,0,0,1,0,0,0,0,4,0,2,0,5,0,0,1,0,0,1,0,0
2011020988,2012-03-06,8,0,0,8,0,0,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2011021023,2012-03-10,68,0,14,46,0,9,34,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,3,0,0,3,0,0
2011021036,2012-03-12,55,0,3,43,0,2,33,0,2,4,0,0,4,0,0,3,0,0,0,0,0,2,0,0,0,0,0,6,0,0,6,0,0
2011021050,2012-03-14,67,1,11,49,1,10,36,0,7,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2011021058,2012-03-15,27,2,6,20,2,5,15,2,2,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2011021079,2012-03-18,59,0,4,49,0,1,37,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0
2011021094,2012-03-20,45,1,9,36,0,9,29,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2011021107,2012-03-22,58,1,6,49,1,5,36,1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,6,0,1
2011021126,2012-03-24,68,0,17,50,0,7,32,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,9,0,0,6,0,1,6,0,1
2011021160,2012-03-29,67,1,2,53,1,2,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2011021178,2012-03-31,50,2,25,38,1,18,29,1,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,4,2,0,4
2011021198,2012-04-03,56,0,26,47,0,22,36,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,4,3,0,4
2011021215,2012-04-06,38,1,17,29,1,16,20,1,11,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2011021226,2012-04-07,37,1,8,26,1,7,20,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2011030171,2012-04-12,71,1,14,46,1,12,38,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,1,2,0,0,2,0,0
2011030172,2012-04-14,62,0,14,49,0,10,41,0,9,3,0,1,3,0,1,2,0,1,7,10,0,0,0,0,5,0,0,6,0,1,6,0,1
2011030173,2012-04-17,57,1,5,44,1,3,35,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2011030174,2012-04-19,51,1,7,32,1,5,27,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,1,4,0,0,4,0,0
2011030175,2012-04-21,64,1,19,42,1,12,27,1,10,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,6,0,2,2,0,1,2,0,1
2011030176,2012-04-23,73,3,4,55,3,3,33,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,4,0,0
2011030241,2012-04-27,70,1,11,56,1,10,34,1,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,8,1,0,5,0,2,5,0,2
2011030242,2012-04-29,48,1,7,41,1,7,29,1,3,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2011030243,2012-05-02,30,1,12,24,1,10,17,1,8,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1
2011030244,2012-05-04,51,0,4,37,0,2,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0
2011030245,2012-05-07,56,0,17,45,0,11,27,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
2011030321,2012-05-13,72,3,14,52,3,9,39,2,6,3,0,0,3,0,0,3,0,0,0,0,2,2,0,0,5,0,0,5,0,0,4,0,1
2011030322,2012-05-15,39,0,21,30,0,21,25,0,15,2,0,2,2,0,2,2,0,2,2,0,2,0,0,2,1,0,0,3,0,1,3,0,1
2011030323,2012-05-17,48,1,8,38,1,6,22,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2011030324,2012-05-20,52,4,20,47,4,13,27,3,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,6,0,1,6,0,1
2011030325,2012-05-22,75,3,13,54,2,10,42,1,8,3,1,0,3,1,0,3,1,0,0,0,0,10,0,0,2,0,0,11,1,0,11,1,0
