gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2015020043,2015-10-13,43,1,4,31,1,3,24,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2015020054,2015-10-15,67,1,2,54,1,1,32,1,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2015020068,2015-10-17,47,0,1,37,0,1,26,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0
2015020113,2015-10-24,18,0,0,13,0,0,11,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2015020172,2015-11-03,63,2,12,46,2,8,32,1,6,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2015020196,2015-11-06,58,0,0,47,0,0,31,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2015020211,2015-11-08,36,1,13,26,1,10,15,1,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2015020239,2015-11-12,49,1,17,32,0,10,29,0,9,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0
2015020257,2015-11-14,55,3,8,38,3,6,19,3,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2015020281,2015-11-19,67,1,0,48,1,0,34,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,9,0,0,4,0,0,4,0,0
2015020315,2015-11-24,9,0,4,7,0,2,2,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020380,2015-12-03,40,1,3,26,1,1,15,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2015020415,2015-12-08,58,0,7,39,0,7,25,0,5,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2015020463,2015-12-15,52,1,5,39,1,5,30,1,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,8,0,1,2,0,0,2,0,0
2015020474,2015-12-17,33,0,15,27,0,11,18,0,9,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2015020504,2015-12-21,9,0,0,5,0,0,4,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020529,2015-12-27,42,2,4,30,2,3,19,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015020544,2015-12-29,22,0,2,17,0,1,13,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2015020579,2016-01-03,42,1,22,34,1,20,26,1,17,3,1,2,3,1,2,3,0,2,0,0,0,0,0,0,3,0,1,3,0,3,3,0,3
2015020604,2016-01-07,53,0,9,34,0,8,27,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,3,0,3,3,0,3
2015020659,2016-01-15,44,1,18,34,1,15,25,1,9,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,9,0,0,5,0,2,5,0,2
2015020689,2016-01-19,47,0,9,35,0,6,26,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,2,0,4,0,0,5,0,0,5,0,0
2015020784,2016-02-06,17,1,5,15,1,4,11,1,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
