gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2014020008,2014-10-09,55,2,8,38,1,6,25,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,1,2,0,1
2014021194,2014-10-13,19,0,4,19,0,3,16,0,2,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2014020123,2014-10-27,32,0,9,21,0,7,12,0,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,3,0,1,3,0,1
2014020184,2014-11-05,41,1,6,34,1,6,28,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
2014020262,2014-11-16,44,2,10,33,0,10,23,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,1,0,2
2014020309,2014-11-23,51,2,8,36,2,6,28,2,4,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,6,1,0,1,0,0,1,0,0
2014020345,2014-11-29,37,1,4,27,0,3,23,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,6,1,0,3,0,0,3,0,0
2014020541,2014-12-30,53,1,10,40,1,8,31,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2014020647,2015-01-15,50,2,11,38,1,7,27,1,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,11,0,0,1,0,0,1,0,0
2014020662,2015-01-17,56,0,14,34,0,13,22,0,9,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,7,0,1,4,0,1,4,0,1
2014020738,2015-02-01,45,1,9,32,1,8,24,1,7,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,4,1,0,5,0,1,5,0,1
2014020811,2015-02-12,56,3,6,46,2,4,34,2,2,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,5,0,0,8,1,0,8,1,0
2014020853,2015-02-18,54,0,13,40,0,9,32,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,6,0,2,6,0,2
2014020963,2015-03-05,55,2,9,39,1,8,22,1,6,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2014021044,2015-03-17,54,2,11,42,2,8,35,1,7,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2014021110,2015-03-26,43,0,2,31,0,1,22,0,0,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2014021163,2015-04-03,30,2,3,20,1,2,16,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
