gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2015020631,2016-01-11,55,0,8,38,0,7,29,0,6,1,0,3,1,0,3,1,0,3,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2015020653,2016-01-14,50,0,2,35,0,0,25,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2015020669,2016-01-16,48,1,14,35,1,7,28,1,6,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
2015020701,2016-01-21,46,5,3,34,4,2,23,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2015020710,2016-01-23,40,0,12,26,0,10,21,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,0,4,0,3,4,0,3
2015020724,2016-01-24,54,3,10,41,3,6,24,3,5,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2015020739,2016-01-26,45,1,11,30,1,4,17,1,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0
2015020755,2016-02-02,44,2,9,32,2,8,19,2,4,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,2,1,0,3,0,1,3,0,1
2015020765,2016-02-04,57,1,8,33,1,6,22,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2015020783,2016-02-06,42,2,3,31,2,3,24,2,3,4,1,0,4,1,0,3,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2015020803,2016-02-09,47,0,10,38,0,5,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
2015020834,2016-02-13,35,2,15,21,2,8,14,2,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,2,0,2
2015020852,2016-02-16,54,0,4,42,0,4,27,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2015020863,2016-02-18,29,2,3,22,1,3,16,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2015020870,2016-02-19,51,0,8,38,0,7,29,0,7,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2015020892,2016-02-22,47,1,4,35,1,3,24,1,3,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,1,0,4,0,1,4,0,1
2015020904,2016-02-24,59,1,4,46,0,4,38,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,7,0,0,7,0,0
2015020920,2016-02-26,41,0,0,31,0,0,21,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2015020934,2016-02-28,44,2,4,32,1,4,21,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2015020942,2016-02-29,46,1,8,33,1,4,20,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2015020964,2016-03-03,50,2,3,32,2,3,27,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2015020990,2016-03-07,56,0,26,40,0,23,32,0,16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,3,0,3,3,0,3
2015021012,2016-03-10,33,0,3,18,0,3,13,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2015021029,2016-03-12,45,1,5,28,1,4,21,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015021059,2016-03-17,43,1,2,29,0,1,20,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2015021069,2016-03-19,50,0,6,34,0,5,22,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
2015021098,2016-03-22,36,1,6,25,1,4,19,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2015021118,2016-03-26,27,0,5,19,0,5,12,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015021139,2016-03-28,63,0,7,37,0,5,27,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
2015021161,2016-03-31,41,2,12,23,2,12,16,2,7,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,1,1
2015021214,2016-04-07,42,1,6,28,0,6,21,0,5,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,3,1,2,0,0,1,0,0,1
2015021230,2016-04-09,32,3,10,22,2,8,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2015030181,2016-04-14,47,2,9,33,2,8,17,2,5,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,3,1,2,5,0,0,5,0,0
2015030182,2016-04-16,57,0,22,36,0,15,20,0,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,1,4,0,4,4,0,4
2015030183,2016-04-18,40,2,16,26,2,12,14,1,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,3,0,3,3,0,3
2015030184,2016-04-20,55,0,11,34,0,7,24,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2015030185,2016-04-22,68,1,0,39,1,0,21,1,0,3,0,0,3,0,0,3,0,0,0,2,0,0,0,0,9,0,0,7,0,0,7,0,0
2015030241,2016-04-29,48,0,7,35,0,5,27,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0
2015030242,2016-05-01,64,0,11,42,0,8,33,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,1,6,0,1,6,0,1
2015030243,2016-05-03,38,1,18,22,1,15,14,1,10,2,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,0,1,2,0,0,2,0,0
2015030244,2016-05-05,83,0,19,55,0,13,36,0,9,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,1,8,0,1,8,0,1
2015030245,2016-05-07,52,2,6,34,2,6,18,2,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,0,0,4,0,0,4,0,0
2015030246,2016-05-09,74,0,2,50,0,2,31,0,1,4,0,0,3,0,0,2,0,0,2,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2015030247,2016-05-12,56,1,3,35,1,2,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2015030321,2016-05-15,37,1,3,24,1,3,19,1,3,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2015030322,2016-05-17,32,0,17,21,0,15,14,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,3
2015030323,2016-05-19,55,2,3,31,2,1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,5,0,0
2015030324,2016-05-21,23,2,8,19,1,5,14,1,4,2,1,1,1,1,1,1,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2015030325,2016-05-23,40,1,1,24,1,1,19,1,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2015030326,2016-05-25,51,3,0,33,3,0,24,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,1,0,4,1,0,4,1,0
2015030411,2016-05-30,57,0,10,44,0,8,36,0,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,4,0,1,4,0,1
2015030412,2016-06-01,52,0,7,37,0,5,27,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2015030413,2016-06-04,73,1,2,52,1,1,41,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,12,0,0,7,0,0,7,0,0
2015030414,2016-06-06,44,1,4,24,1,4,16,1,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2015030415,2016-06-09,67,0,9,53,0,6,41,0,5,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
2015030416,2016-06-12,63,0,2,37,0,1,25,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,7,0,0,8,0,0,8,0,0
