gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2012020013,2013-01-19,49,2,11,35,2,10,19,2,8,1,0,2,1,0,2,1,0,2,2,0,0,0,0,0,0,0,0,2,0,1,2,0,1
2012020026,2013-01-21,50,2,6,36,0,5,20,0,5,2,0,2,2,0,2,2,0,2,2,0,0,0,0,0,2,0,1,3,0,0,3,0,0
2012020056,2013-01-25,37,0,21,32,0,16,21,0,13,2,0,3,1,0,3,0,0,3,0,0,0,0,0,0,7,0,0,0,0,3,1,0,3
2012020087,2013-01-29,44,2,6,32,2,3,17,0,1,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,3,0,1,2,0,0,2,0,0
2012020117,2013-02-02,56,1,17,42,1,13,23,1,10,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,4,0,0,3,0,2,3,0,2
2012020153,2013-02-08,21,0,10,14,0,9,9,0,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2012020225,2013-02-18,60,0,10,34,0,7,24,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,8,0,0,8,0,0
2012020269,2013-02-24,47,3,7,30,2,6,17,2,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2012020301,2013-03-01,45,1,14,31,1,10,25,1,7,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2012020322,2013-03-04,60,0,11,46,0,9,32,0,8,3,0,1,3,0,1,2,0,1,0,0,0,2,0,0,1,0,0,5,0,1,5,0,1
2012020338,2013-03-06,48,0,3,32,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2012020374,2013-03-10,44,3,4,37,3,4,25,3,3,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2012020384,2013-03-12,45,1,21,27,0,14,19,0,12,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,4,1,0,4
2012020399,2013-03-14,60,1,9,44,0,6,29,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2012020414,2013-03-16,39,0,8,29,0,8,16,0,5,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2012020442,2013-03-20,46,2,2,31,2,1,21,2,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2012020455,2013-03-22,27,0,4,19,0,3,10,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,1,4,0,0,4,0,0
2012020471,2013-03-24,27,0,14,19,0,9,14,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2012020491,2013-03-27,42,1,9,31,1,7,24,1,4,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2012020503,2013-03-29,39,0,7,30,0,4,23,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2012020518,2013-03-31,31,1,2,25,1,1,17,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2012020581,2013-04-08,45,2,4,37,1,3,24,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2012020595,2013-04-10,25,1,10,13,1,8,9,1,6,2,1,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2012020659,2013-04-19,42,2,8,29,1,7,23,1,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,1,0,3,0,0,3,0,0
2012020673,2013-04-21,40,1,12,30,0,7,24,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,1,2,0,1
2012020703,2013-04-25,47,1,11,34,1,8,26,0,3,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2012030161,2013-04-30,41,0,14,29,0,9,16,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2012030162,2013-05-02,38,1,22,27,0,18,21,0,11,2,0,3,2,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,3,3,0,3
2012030163,2013-05-04,31,3,14,19,3,12,11,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2012030164,2013-05-06,83,1,5,63,1,4,46,1,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2012030165,2013-05-08,59,0,9,44,0,7,27,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,1,3,0,0,3,0,0
2012030166,2013-05-10,53,0,10,39,0,10,23,0,6,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2012030167,2013-05-12,53,1,4,44,1,2,31,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,3,1,1,5,0,0,5,0,0
