gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2018020195,2018-11-03,27,0,13,22,0,12,19,0,12,5,0,1,5,0,1,4,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2018020218,2018-11-06,3,0,5,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2018020254,2018-11-11,45,6,11,34,6,11,26,6,8,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,0,1,0,4,0,0,4,0,0
2018020312,2018-11-19,15,1,1,14,1,1,8,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2018020368,2018-11-27,66,4,0,52,4,0,33,4,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2018020456,2018-12-09,50,3,9,41,3,7,35,3,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,1,0,2,0,0,2,0,0
2018020496,2018-12-15,65,2,15,46,1,10,40,0,6,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,6,0,1,6,0,1,6,0,1
2018020542,2018-12-21,6,1,2,5,1,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018020553,2018-12-22,48,0,9,40,0,8,28,0,5,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2018020581,2018-12-28,63,0,1,46,0,0,38,0,0,5,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2018020661,2019-01-08,39,1,10,30,0,7,20,0,4,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,1
