gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2017020006,2017-10-05,44,3,16,34,3,11,29,3,8,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2017020020,2017-10-07,21,4,1,17,4,1,13,3,0,2,2,0,2,1,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0
2017020034,2017-10-09,10,0,3,9,0,3,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2017020057,2017-10-12,49,2,9,37,2,5,22,1,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,1,3,0,0,3,0,0
2017020075,2017-10-14,52,1,7,37,1,7,22,1,6,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2017020112,2017-10-21,51,1,7,37,1,6,25,1,5,3,0,1,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2017020125,2017-10-24,42,3,2,35,3,1,28,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,4,0,0
2017020155,2017-10-28,40,1,7,31,1,6,26,1,4,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2017020196,2017-11-02,57,3,5,44,0,3,27,0,2,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,4,1,1,4,1,1
2017020207,2017-11-04,12,0,0,10,0,0,7,0,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2017020223,2017-11-07,38,1,4,28,1,2,23,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017020242,2017-11-10,45,0,12,32,0,10,23,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
2017020267,2017-11-14,65,1,15,50,1,10,35,1,9,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,3,0,0,5,0,1,5,0,1
2017020291,2017-11-17,40,0,17,37,0,14,24,0,9,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0
2017020310,2017-11-20,42,2,4,38,2,2,28,1,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,1
2017020319,2017-11-22,20,1,6,18,1,4,15,1,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2017020339,2017-11-24,52,2,7,34,1,4,25,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,2,4,0,2
2017020349,2017-11-25,41,2,5,29,1,4,22,1,3,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,4,1,1,4,0,0,4,0,0
2017020367,2017-11-28,37,2,8,31,1,7,21,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2017020388,2017-12-01,41,4,2,32,4,1,21,3,1,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,2,0,0
2017020422,2017-12-05,48,2,25,31,2,20,23,2,12,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,6,0,3,6,0,3
2017020442,2017-12-08,77,4,14,52,4,8,43,3,5,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,4,2,0,6,0,0,6,0,0
2017020458,2017-12-10,59,1,11,44,1,8,38,1,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,1,0,6,0,1,6,0,1
2017020466,2017-12-12,56,0,8,33,0,5,23,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
2017020480,2017-12-14,46,0,9,36,0,7,21,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,2,1,0,2
2017020517,2017-12-19,54,0,6,40,0,5,27,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2017020539,2017-12-22,44,2,12,33,2,9,26,2,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2017020560,2017-12-27,45,4,8,35,4,6,25,3,6,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,1,0,3,0,0,3,0,0
2017020576,2017-12-29,53,0,1,44,0,1,37,0,1,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2017020601,2018-01-01,48,3,10,40,2,8,33,1,8,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2017020622,2018-01-04,22,1,10,17,1,8,13,0,4,5,0,1,5,0,1,5,0,1,0,0,0,0,0,0,3,0,0,1,0,2,1,0,2
2017020643,2018-01-07,42,0,9,35,0,5,23,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2017020653,2018-01-09,24,0,2,18,0,2,15,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2017020697,2018-01-18,51,3,6,39,3,4,31,1,2,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2017020708,2018-01-20,24,1,3,18,1,2,16,1,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2017020739,2018-01-23,63,0,7,43,0,7,28,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,5,0,0,5,0,0
2017020757,2018-01-25,42,1,11,29,1,9,24,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2017020762,2018-01-30,46,0,0,36,0,0,27,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2017020795,2018-02-03,51,0,3,39,0,3,30,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2017020812,2018-02-06,48,1,11,35,1,10,28,1,5,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,4,0,2,4,0,2
2017020826,2018-02-08,41,0,8,36,0,6,25,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2017020856,2018-02-11,29,3,18,25,3,12,16,3,8,3,1,1,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2017020882,2018-02-15,61,2,12,42,2,9,28,2,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2017020894,2018-02-17,44,1,6,32,1,4,26,1,3,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2017020935,2018-02-22,56,0,14,35,0,12,29,0,8,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,0,2,2,0,2
2017020953,2018-02-24,63,0,3,45,0,3,32,0,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2017020992,2018-03-02,32,5,4,28,5,4,23,3,4,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2017021029,2018-03-07,22,0,3,19,0,2,17,0,2,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,3,0,0,1,0,0,1,0,0
2017021035,2018-03-08,48,2,14,39,2,14,26,2,12,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,1
2017021049,2018-03-10,48,3,7,36,1,6,27,1,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2017021083,2018-03-15,48,1,5,41,1,3,35,0,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2017021159,2018-03-24,25,0,1,19,0,1,11,0,1,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2017021191,2018-03-29,27,4,9,19,4,7,11,3,6,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1
