gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2022020022,2022-10-14,37,1,9,24,1,6,22,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2022020044,2022-10-17,53,2,8,40,1,7,29,1,6,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2022020088,2022-10-23,53,0,11,40,0,6,28,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,6,0,2,6,0,2
2022020111,2022-10-27,37,0,16,32,0,12,24,0,9,2,0,3,2,0,3,2,0,3,0,0,0,0,0,0,2,0,2,4,0,2,4,0,2
2022020132,2022-10-29,57,1,5,40,1,3,28,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2022020164,2022-11-03,46,1,16,34,0,9,29,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,6,0,0
2022020181,2022-11-05,54,2,7,32,2,5,19,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,7,0,0
2022020203,2022-11-08,45,3,0,34,2,0,31,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2022020217,2022-11-10,47,2,10,35,2,7,26,2,5,6,1,1,6,1,1,5,1,1,0,0,0,0,0,0,1,0,0,7,0,0,7,0,0
2022020255,2022-11-15,58,0,16,39,0,10,25,0,5,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
2022020272,2022-11-17,57,1,3,38,1,3,23,1,1,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2022020279,2022-11-19,49,0,6,36,0,6,24,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
2022020311,2022-11-23,55,0,9,33,0,8,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2022020325,2022-11-25,30,1,18,24,1,15,15,1,8,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,2
2022020348,2022-11-28,18,0,2,14,0,2,11,0,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2022020386,2022-12-03,45,1,3,30,1,2,21,1,2,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2022020394,2022-12-04,37,4,15,28,4,13,21,4,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022020405,2022-12-06,68,1,5,58,1,4,44,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,13,0,1,13,0,1
2022020435,2022-12-10,57,0,10,46,0,7,28,0,5,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2022020460,2022-12-13,51,1,2,36,1,2,25,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,6,0,0,6,0,0
2022020485,2022-12-17,25,5,20,16,4,16,12,3,12,1,1,3,1,1,2,1,0,2,0,0,0,0,0,0,0,0,3,5,0,3,5,0,3
2022020503,2022-12-19,65,0,9,53,0,7,38,0,4,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,1,2,0,0,2,0,0
2022020519,2022-12-21,51,0,11,34,0,10,28,0,10,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2022020560,2022-12-28,14,0,5,9,0,4,8,0,4,2,0,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2022020609,2023-01-04,40,1,5,29,1,3,23,1,3,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0
2022020623,2023-01-06,32,1,3,25,1,3,16,1,3,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2022020654,2023-01-10,78,1,6,56,0,6,35,0,2,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2022020666,2023-01-12,45,1,7,34,1,7,26,1,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2022020678,2023-01-14,39,1,3,33,1,1,24,1,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,5,0,0,8,0,0,8,0,0
2022020696,2023-01-16,39,1,11,19,1,10,12,1,9,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
2022020727,2023-01-19,61,0,0,46,0,0,35,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2022020735,2023-01-21,41,0,6,30,0,4,21,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,7,0,0,7,0,0
2022020760,2023-01-24,60,0,4,38,0,3,28,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,11,0,2,11,0,2
2022020772,2023-01-26,44,1,7,27,1,5,17,1,5,2,1,0,2,1,0,2,1,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2022020815,2023-02-07,32,4,10,25,4,8,18,3,5,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2022020825,2023-02-09,52,7,13,40,7,8,29,3,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,3,1,1,3,1,1
2022020832,2023-02-11,56,1,12,37,1,9,27,1,6,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1,3,0,1
2022020853,2023-02-13,44,0,15,36,0,10,24,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,2
2022020867,2023-02-15,75,1,8,58,1,6,40,1,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,9,0,0,9,0,0
2022020894,2023-02-18,54,0,3,40,0,3,25,0,1,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
