gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2020020049,2021-01-19,50,1,8,40,1,5,32,0,4,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
2020020098,2021-01-26,23,1,12,16,1,9,12,1,9,2,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2020020130,2021-01-30,38,1,9,30,1,9,21,1,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2020020165,2021-02-04,49,0,21,36,0,20,27,0,14,4,0,2,4,0,2,2,0,2,0,0,0,0,0,0,3,0,2,5,0,4,5,0,4
2020020203,2021-02-09,40,0,9,34,0,5,28,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2020020217,2021-02-11,32,2,7,23,1,6,16,0,5,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2020020232,2021-02-13,35,1,7,28,1,6,24,1,3,5,0,1,4,0,1,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2020020292,2021-02-20,46,0,2,37,0,2,27,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2020020315,2021-02-25,45,2,8,35,2,7,33,2,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,1,0,2,0,2,2,0,2
2020020330,2021-02-27,34,6,9,28,6,8,21,5,7,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2020020368,2021-03-04,58,0,7,47,0,4,31,0,4,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0
2020020381,2021-03-06,56,2,2,40,2,2,27,2,1,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,5,0,0,5,0,0
2020020406,2021-03-09,49,7,8,41,6,6,28,6,6,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,1,0,3,1,0
2020020420,2021-03-11,39,3,9,28,3,8,22,3,7,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1
2020020435,2021-03-13,35,0,10,31,0,9,24,0,8,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2020020449,2021-03-15,36,2,7,28,1,6,24,1,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2020020472,2021-03-18,38,2,7,30,2,3,24,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,0,0,9,0,0
2020020828,2021-03-21,32,1,12,21,1,10,16,1,6,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2020020519,2021-03-25,23,2,8,16,2,6,14,2,4,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,4,1,0,1,0,2,1,0,2
2020020538,2021-03-27,58,0,10,43,0,8,31,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2020020560,2021-03-30,33,5,13,27,5,8,25,4,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,6,0,1,6,0,1
2020020590,2021-04-03,59,2,3,46,1,3,43,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7,0,0
2020020615,2021-04-06,50,1,11,40,1,9,26,1,7,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,6,0,1,6,0,1
2020020648,2021-04-10,33,2,4,26,2,4,15,2,3,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2020020694,2021-04-17,48,0,6,35,0,5,29,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2020020707,2021-04-19,49,1,10,36,1,8,29,1,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,2,4,0,0,4,0,0
2020020732,2021-04-22,31,3,6,26,3,3,23,2,3,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,2,0,0,6,0,1,6,0,1
2020020758,2021-04-26,9,0,5,8,0,4,7,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2020020773,2021-04-27,21,0,6,17,0,6,16,0,5,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,2,3,0,2
2020020802,2021-05-01,43,1,11,32,1,9,26,1,8,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,0,0,4,0,2,4,0,2
2020020857,2021-05-08,33,4,5,26,4,5,20,4,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2020030141,2021-05-16,49,3,12,35,3,9,31,3,6,1,1,3,1,1,3,0,1,3,0,0,0,0,0,0,7,0,1,4,0,1,4,0,1
