gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2017020342,2017-11-24,50,2,6,38,2,3,29,1,1,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2017020350,2017-11-25,34,1,12,23,1,11,17,1,6,1,0,1,1,0,1,1,0,1,2,0,0,0,0,0,2,0,0,2,0,2,2,0,2
2017020389,2017-12-01,17,0,7,14,0,6,13,0,5,4,0,1,3,0,1,2,0,1,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0
2017020409,2017-12-03,38,1,3,30,1,2,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
2017020429,2017-12-06,30,1,6,19,1,6,15,1,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2017020454,2017-12-09,52,1,38,38,1,29,27,1,22,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,2,0,0,3,0,3,3,0,3
2017020475,2017-12-13,50,1,2,37,1,1,28,1,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2017020498,2017-12-16,47,1,5,29,1,4,23,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2017020520,2017-12-19,44,1,13,34,1,11,30,1,9,5,0,1,4,0,1,3,0,1,0,0,0,0,0,0,7,0,0,8,0,4,8,0,4
2017020533,2017-12-21,66,0,11,47,0,10,30,0,8,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,1,4,0,0,4,0,0
2017020558,2017-12-27,37,0,7,27,0,4,22,0,1,5,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2017020614,2018-01-03,53,1,0,47,1,0,34,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,0,3,0,0,4,0,0
2017020629,2018-01-05,56,2,6,30,2,6,27,2,6,2,1,2,2,1,2,2,1,2,0,0,0,0,0,0,6,0,0,4,0,1,4,0,1
2017020638,2018-01-06,74,2,17,57,2,12,40,2,6,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,7,0,0,7,0,1,7,0,1
2017020655,2018-01-09,37,0,5,25,0,4,22,0,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1
2017020660,2018-01-10,82,0,11,64,0,9,42,0,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,8,0,1,4,0,3,4,0,3
2017020700,2018-01-18,60,2,3,43,2,3,32,2,2,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,1,0,3,1,0
2017020713,2018-01-20,50,0,7,35,0,6,27,0,6,3,0,1,3,0,1,3,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2017020736,2018-01-23,56,0,10,39,0,8,33,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2017020765,2018-01-30,67,1,11,49,1,11,31,0,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2017020793,2018-02-03,70,0,9,51,0,4,34,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,10,0,1,10,0,1
2017020816,2018-02-06,56,1,20,40,1,16,23,1,9,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2017020829,2018-02-08,68,2,4,51,2,4,34,1,3,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,1,0,3,0,0,3,0,0
2017020844,2018-02-10,17,0,0,13,0,0,10,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2017020868,2018-02-13,32,0,0,24,0,0,18,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2017020882,2018-02-15,35,1,8,25,1,8,20,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2017020895,2018-02-17,64,0,7,48,0,5,34,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2017020915,2018-02-19,63,0,12,46,0,10,34,0,7,3,0,2,3,0,2,1,0,2,0,0,0,0,0,0,4,0,1,4,0,0,4,0,0
2017020934,2018-02-22,42,4,1,28,4,1,20,4,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2017020946,2018-02-24,54,2,5,44,1,4,34,1,4,5,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2017020998,2018-03-02,47,3,8,29,1,6,24,1,4,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,3,2,0,2,0,0,2,0,0
2017021017,2018-03-05,53,0,12,34,0,10,24,0,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2017021035,2018-03-08,48,2,4,44,2,3,31,2,1,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,10,0,0,5,0,0,5,0,0
2017021067,2018-03-12,72,2,3,55,2,2,35,2,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,4,0,1,4,0,1
2017021093,2018-03-16,52,0,1,39,0,1,24,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2017021125,2018-03-20,31,0,0,21,0,0,17,0,0,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2017021140,2018-03-22,48,0,13,35,0,11,31,0,7,5,0,1,5,0,1,4,0,1,0,0,0,0,0,0,4,0,1,2,0,0,2,0,0
2017021171,2018-03-26,55,1,8,41,1,6,28,0,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2017021193,2018-03-29,49,0,5,35,0,2,24,0,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2017021224,2018-04-02,52,3,10,42,3,7,31,3,6,4,1,1,4,0,1,3,0,1,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2017021238,2018-04-04,47,0,4,40,0,3,32,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2017021253,2018-04-06,32,1,10,26,1,8,18,1,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,1,0,4,0,1,4,0,1
