gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020024,2010-10-10,51,4,3,38,4,2,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2010020056,2010-10-16,48,0,10,37,0,9,25,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2010020074,2010-10-19,56,3,11,42,3,6,30,2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010020082,2010-10-21,52,1,12,42,1,8,31,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,1,4,0,1
2010020129,2010-10-28,35,0,13,26,0,9,14,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2010020145,2010-10-30,55,1,14,34,0,9,21,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2
2010020164,2010-11-03,38,2,23,28,2,20,21,1,13,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2010020180,2010-11-05,36,2,7,25,2,6,20,2,3,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,5,1,0,1,0,0,1,0,0
2010020212,2010-11-10,70,2,2,53,1,2,43,1,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0
2010020233,2010-11-13,45,2,4,34,2,2,29,2,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2010020248,2010-11-15,44,2,8,32,2,6,23,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0
2010020258,2010-11-17,50,0,12,38,0,9,27,0,9,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2010020283,2010-11-20,39,4,7,24,3,6,19,2,5,3,0,0,3,0,0,3,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0
2010020315,2010-11-24,46,0,9,37,0,8,26,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2010020321,2010-11-26,31,0,6,20,0,4,17,0,4,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2010020359,2010-12-01,61,0,14,51,0,10,34,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,0,0,2,0,5,2,0,5
2010020365,2010-12-02,59,1,3,46,0,3,36,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,4,0,0,4,0,0
2010020381,2010-12-04,56,1,17,44,1,12,29,1,10,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2010020401,2010-12-07,52,1,2,39,1,1,28,1,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2010020425,2010-12-11,55,1,4,38,1,4,28,1,4,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010020463,2010-12-16,51,3,6,38,3,5,34,3,4,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0
2010020474,2010-12-18,71,0,4,53,0,3,40,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2010020488,2010-12-20,37,5,2,27,5,2,19,4,2,2,1,0,2,1,0,2,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0
2010020506,2010-12-23,50,0,2,37,0,1,26,0,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010020532,2010-12-27,51,0,3,36,0,1,33,0,1,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,3,0,0,2,0,0,2,0,0
