gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2025020006,2025-10-08,43,1,12,27,1,7,16,1,5,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,3,0,0,6,0,1,6,0,1
2025020051,2025-10-14,57,0,16,34,0,14,21,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,1,5,0,1
2025020065,2025-10-16,42,2,11,35,1,4,19,1,4,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,6,0,1,6,0,1
2025020090,2025-10-19,60,0,0,38,0,0,24,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,10,0,0,4,0,0,4,0,0
2025020099,2025-10-21,40,0,7,26,0,4,18,0,3,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0
2025020139,2025-10-25,41,0,7,28,0,6,19,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,6,0,0,1,0,1,1,0,1
2025020162,2025-10-28,44,0,8,30,0,7,19,0,4,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,1,4,0,1,4,0,1
2025020175,2025-10-30,56,1,8,45,1,6,31,1,3,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
2025020192,2025-11-01,51,2,2,38,2,1,26,2,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0
2025020207,2025-11-04,49,0,13,32,0,10,21,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,4,0,3,4,0,3
2025020240,2025-11-08,19,0,3,12,0,2,11,0,2,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2025020254,2025-11-10,60,1,9,39,1,3,20,1,1,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,5,0,0,5,0,2,5,0,2
2025020266,2025-11-12,36,1,7,27,1,6,15,1,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2025020289,2025-11-15,59,2,7,43,2,7,29,2,5,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,9,0,0,3,0,0,3,0,0
2025020302,2025-11-17,59,0,4,42,0,4,24,0,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2025020315,2025-11-19,37,1,1,32,1,0,20,0,0,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2025020338,2025-11-22,68,1,13,56,1,10,31,0,7,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,9,0,1,9,0,1
2025020360,2025-11-25,11,0,3,8,0,2,6,0,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2025020393,2025-11-29,39,0,21,26,0,15,14,0,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,7,0,1,6,0,2
2025020418,2025-12-02,36,0,15,26,0,10,18,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,4,0,0,4
2025020450,2025-12-06,45,0,2,32,0,2,19,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2025020474,2025-12-09,37,0,15,24,0,12,17,0,11,2,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2025020491,2025-12-11,63,0,10,42,0,8,24,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,6,0,1,6,0,1
2025020524,2025-12-16,40,0,13,32,0,13,16,0,6,2,0,3,2,0,3,2,0,3,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2025020556,2025-12-20,37,4,2,25,4,2,15,4,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,2,1,0,6,0,0,6,0,0
2025020575,2025-12-23,48,0,4,40,0,3,27,0,2,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2025020619,2025-12-30,58,2,0,36,2,0,27,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,6,0,0,6,0,0
2025020644,2026-01-03,39,0,3,25,0,3,10,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2025020687,2026-01-08,47,0,9,33,0,7,23,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,1,8,0,1,8,0,1
2025020712,2026-01-11,38,1,14,25,1,9,15,1,3,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,5,0,1,2,0,0,2,0,0
2025020741,2026-01-15,56,2,12,44,2,8,27,2,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,1,9,0,0,9,0,0
2025020772,2026-01-19,38,0,9,29,0,8,18,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,2,3,0,2,3,0,2
2025020791,2026-01-21,55,0,3,37,0,2,17,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2025020822,2026-01-25,61,0,6,47,0,4,28,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,0,0,12,0,2,12,0,2
2025020861,2026-01-31,40,1,3,26,1,3,17,1,2,3,1,1,3,1,1,3,0,1,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
2025020888,2026-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020934,2026-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020959,2026-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020993,2026-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025021018,2026-03-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
