gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2013020014,2013-10-03,48,4,10,37,0,7,20,0,2,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,4,0,0,2,0,1,2,0,1
2013020031,2013-10-05,38,4,2,26,2,2,19,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2013020044,2013-10-08,46,1,7,33,0,5,16,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2013020056,2013-10-10,32,3,6,21,2,5,19,2,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2013020074,2013-10-12,38,1,9,24,0,8,17,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2013020089,2013-10-15,46,1,12,32,1,8,21,0,6,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,1
2013020106,2013-10-17,51,2,12,36,2,9,23,2,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2013020121,2013-10-19,32,5,11,20,4,3,15,3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0
2013020126,2013-10-21,46,0,4,37,0,2,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2013020139,2013-10-24,37,2,4,26,2,2,14,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2013020157,2013-10-26,38,4,1,28,2,1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0
2013020187,2013-10-30,47,1,15,33,1,12,16,1,6,2,0,2,2,0,2,1,0,2,2,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2013020211,2013-11-02,43,0,15,30,0,8,23,0,7,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
2013020225,2013-11-05,49,1,6,39,1,6,31,1,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0
2013020240,2013-11-07,20,0,0,18,0,0,13,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2013020259,2013-11-10,64,4,11,52,3,7,40,1,5,4,0,0,4,0,0,3,0,0,2,0,0,0,0,0,3,0,1,5,0,0,5,0,0
2013020283,2013-11-14,64,0,7,47,0,3,33,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2013020306,2013-11-17,49,2,3,36,1,0,26,1,0,5,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,0,1,5,0,0,5,0,0
2013020335,2013-11-21,62,1,7,48,0,5,34,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,4,0,0,4,0,0
2013020352,2013-11-23,41,1,3,24,0,3,17,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
2013020377,2013-11-27,53,1,19,38,1,12,29,1,10,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013020385,2013-11-29,40,2,21,25,1,10,14,1,9,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2013020402,2013-11-30,50,1,8,37,1,5,27,1,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,1
2013020410,2013-12-03,35,0,13,27,0,12,19,0,11,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
2013020424,2013-12-05,38,0,5,29,0,4,24,0,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2013020449,2013-12-08,30,0,2,19,0,2,12,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2013020469,2013-12-10,59,0,3,35,0,2,28,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2013020483,2013-12-12,49,2,9,36,2,6,26,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2013020495,2013-12-14,32,0,6,23,0,5,18,0,5,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2013020516,2013-12-17,45,1,12,27,1,7,17,0,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0
2013020533,2013-12-19,56,2,1,44,1,1,31,1,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2013020566,2013-12-23,55,2,8,36,1,6,26,1,6,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,2
2013020576,2013-12-27,54,0,10,40,0,8,31,0,6,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2013020594,2013-12-29,68,0,2,39,0,1,30,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2013020607,2013-12-31,42,0,4,34,0,3,31,0,3,4,0,1,4,0,1,2,0,1,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2013020621,2014-01-02,34,3,10,26,2,7,17,2,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2013020627,2014-01-04,14,0,6,12,0,4,10,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2013020650,2014-01-07,43,1,4,37,1,3,26,1,1,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0
2013020668,2014-01-09,44,0,10,28,0,8,22,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
2013020684,2014-01-11,49,1,8,31,1,5,18,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,3,0,0,3,0,0
2013020698,2014-01-14,66,1,2,45,1,2,33,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2013020724,2014-01-18,54,1,2,41,1,2,26,1,2,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
