gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020014,2021-10-14,36,0,4,25,0,3,22,0,3,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2021020029,2021-10-16,44,1,6,37,1,4,27,1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2021020047,2021-10-19,42,1,3,31,1,2,23,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021020059,2021-10-21,35,2,10,32,2,10,20,1,8,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2021020076,2021-10-23,41,1,6,30,1,6,23,1,5,4,0,2,4,0,2,4,0,2,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
2021020092,2021-10-26,43,0,14,31,0,10,23,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2,4,0,2
2021020121,2021-10-30,40,2,12,34,2,8,27,2,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021020140,2021-11-02,55,0,14,46,0,10,33,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2021020159,2021-11-05,54,1,14,33,1,7,25,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2021020175,2021-11-07,45,0,11,35,0,9,24,0,8,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2021020193,2021-11-10,50,0,8,32,0,6,22,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2021020218,2021-11-13,25,0,9,20,0,9,17,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021020232,2021-11-16,53,2,14,39,1,12,26,1,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,5,0,1,5,0,1
2021020262,2021-11-20,31,0,1,25,0,1,18,0,1,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2021020283,2021-11-22,50,2,7,37,2,5,25,2,4,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,2,2,0,2
2021020298,2021-11-24,43,4,7,33,4,6,26,4,4,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
2021020312,2021-11-26,48,1,3,37,1,0,24,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2021020342,2021-11-30,43,1,7,32,1,6,23,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2021020358,2021-12-02,41,0,18,36,0,12,25,0,8,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021020374,2021-12-04,29,2,15,23,2,12,13,1,9,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2021020413,2021-12-10,47,1,7,41,1,7,26,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2021020431,2021-12-12,46,0,8,35,0,5,27,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2021020460,2021-12-16,38,0,11,30,0,8,20,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2021020467,2021-12-17,36,0,7,23,0,4,17,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021020546,2021-12-29,36,3,24,25,3,18,21,2,13,3,1,0,3,1,0,3,1,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2021020571,2022-01-01,47,0,24,39,0,19,26,0,12,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2021020593,2022-01-04,67,0,10,48,0,8,38,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,8,0,1,8,0,1
2021020610,2022-01-06,57,1,14,50,1,11,39,1,8,1,0,1,0,0,1,0,0,1,2,0,0,0,0,0,1,1,0,3,0,2,3,0,2
2021020624,2022-01-08,50,4,13,41,3,10,30,3,7,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2021020641,2022-01-11,53,2,15,40,2,10,37,2,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2021020657,2022-01-13,31,2,10,21,1,8,14,1,5,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2021020665,2022-01-15,55,1,5,47,1,5,38,1,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2021020685,2022-01-17,35,2,6,28,2,6,23,2,4,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2021020708,2022-01-20,46,3,13,34,3,12,26,3,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
2021020727,2022-01-22,37,0,14,29,0,8,22,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,2,0,1,2,0,1
2021020751,2022-01-25,50,1,9,38,1,6,30,1,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2021020766,2022-01-27,69,5,13,49,5,10,38,3,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,1,0,5,0,1,5,0,1
2021020803,2022-02-01,58,0,3,44,0,2,30,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2021020530,2022-02-09,37,1,20,27,0,15,16,0,11,2,0,2,2,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1
2021020499,2022-02-12,42,2,21,34,2,20,27,2,13,1,0,3,1,0,3,1,0,3,0,0,0,0,0,0,4,0,1,3,0,0,3,0,0
2021021095,2022-02-15,42,0,6,34,0,5,24,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2021020485,2022-02-18,42,1,6,32,0,5,24,0,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,6,0,1,6,0,1
2021020819,2022-02-24,45,1,14,35,1,12,23,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2021020834,2022-02-26,41,2,11,32,2,9,24,1,8,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2021020863,2022-03-02,55,4,0,40,4,0,27,4,0,3,1,0,3,1,0,3,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,2,0
2021020889,2022-03-05,41,0,7,24,0,6,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
