gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020004,2010-10-07,49,2,7,40,2,6,34,1,6,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,1,0,3,0,3,3,0,3
2010020021,2010-10-09,39,2,9,26,2,6,20,2,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010020051,2010-10-15,48,2,10,31,2,8,24,2,6,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2010020063,2010-10-16,42,1,27,32,1,19,25,1,15,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,1,3,0,1
2010020073,2010-10-18,55,0,3,39,0,3,32,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2010020080,2010-10-20,55,1,8,40,1,7,31,1,5,0,0,1,0,0,1,0,0,1,0,0,0,0,2,0,2,0,0,1,0,3,1,0,3
2010020096,2010-10-22,45,0,6,35,0,6,25,0,3,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2010020127,2010-10-27,55,0,4,41,0,2,32,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2010020141,2010-10-29,18,0,0,17,0,0,12,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010020150,2010-10-30,44,0,8,24,0,7,19,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,1,4,0,1
2010020157,2010-11-01,41,0,8,27,0,7,18,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,8,0,0,8,0,0
2010020168,2010-11-03,30,1,11,21,1,5,16,1,5,3,0,0,3,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0
2010020193,2010-11-06,41,0,12,35,0,10,28,0,9,1,0,3,1,0,3,1,0,3,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
2010020215,2010-11-10,43,1,0,29,1,0,21,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2010020240,2010-11-13,54,1,11,34,1,9,25,1,7,2,0,1,2,0,1,2,0,1,2,0,0,0,2,0,5,0,0,1,0,1,1,0,1
2010020267,2010-11-17,42,2,5,27,2,4,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2010020280,2010-11-19,41,2,15,35,2,8,27,1,8,5,0,2,4,0,2,2,0,2,0,0,0,0,0,0,4,0,1,2,0,1,2,0,1
2010020319,2010-11-24,34,1,15,30,1,9,22,0,6,2,0,2,2,0,1,2,0,1,0,0,0,0,0,0,2,0,1,1,0,1,1,0,1
2010020377,2010-12-03,28,1,9,19,1,7,13,1,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2010020444,2010-12-13,14,0,0,11,0,0,10,0,0,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2010020524,2010-12-26,40,2,11,26,2,10,18,1,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,1,0,1,1,0,1
2010020540,2010-12-28,45,3,16,40,3,14,32,3,8,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
2010020554,2010-12-30,22,0,21,17,0,12,13,0,11,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2010020675,2011-01-16,32,0,17,24,0,7,16,0,7,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,3,0,0,1,0,2,1,0,2
2010020757,2011-02-01,51,0,12,41,0,5,29,0,4,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
2010020781,2011-02-04,46,2,13,32,2,6,24,2,6,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,1,0,2,0,1,2,0,1
2010020827,2011-02-11,46,3,16,35,3,12,25,2,8,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,2,0,2,2,0,2
2010020997,2011-03-08,13,0,0,11,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2010021061,2011-03-17,17,2,12,11,2,10,10,2,5,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2,1,0,2,1,0
