gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2025020057,2025-10-15,27,4,7,19,4,7,17,3,6,3,1,3,3,1,3,3,1,3,0,0,0,0,0,0,3,1,0,5,0,0,5,0,0
2025020149,2025-10-27,59,2,1,40,2,1,25,2,1,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2025020247,2025-11-09,55,0,3,43,0,2,29,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,5,0,0,5,0,0
2025020271,2025-11-13,38,0,13,24,0,8,14,0,7,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,6,0,0,4,0,2,4,0,2
2025020359,2025-11-24,42,0,5,29,0,3,19,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2025020382,2025-11-28,52,0,7,36,0,5,26,0,5,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,0,1,9,0,0,9,0,0
2025020427,2025-12-04,53,1,1,35,1,0,26,1,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2025020496,2025-12-13,33,0,7,27,0,5,20,0,5,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2025020551,2025-12-20,30,1,10,22,1,8,18,1,5,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,3,0,0,3,0,4,3,0,4
2025020590,2025-12-27,22,0,4,18,0,3,15,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2025020606,2025-12-29,33,1,8,26,1,7,15,1,6,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,2
2025020632,2026-01-01,42,3,7,29,3,6,22,2,5,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,8,0,0,5,0,0,5,0,0
2025020650,2026-01-03,50,2,8,32,2,4,19,2,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
2025020664,2026-01-05,10,0,2,10,0,2,7,0,2,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2025020680,2026-01-07,41,0,6,29,0,5,19,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,1,7,0,0,7,0,0
2025020691,2026-01-08,28,1,10,19,1,9,12,1,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,1,3,0,0,3,0,0
2025020704,2026-01-10,31,4,10,24,2,6,15,1,5,1,0,2,1,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0
2025020725,2026-01-13,52,0,3,34,0,2,20,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,10,0,0,10,0,0
2025020737,2026-01-14,41,0,5,27,0,3,20,0,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2025020758,2026-01-17,35,1,12,23,1,8,12,1,6,4,0,2,4,0,2,3,0,2,0,0,0,0,0,0,0,0,1,3,0,1,3,0,1
