gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2010020010,2010-10-08,42,0,18,28,0,12,18,0,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
2010020013,2010-10-09,49,5,3,32,4,1,23,4,0,5,0,0,5,0,0,3,0,0,0,0,0,0,0,0,8,1,0,2,1,0,2,1,0
2010020030,2010-10-11,37,4,7,28,4,7,22,2,6,3,0,1,2,0,1,1,0,0,0,0,0,0,0,0,4,0,2,1,1,0,1,1,0
2010020036,2010-10-13,47,1,10,39,0,8,29,0,6,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,2,2,0,2
2010020052,2010-10-15,42,0,19,29,0,16,18,0,10,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2010020078,2010-10-20,22,5,7,15,4,6,12,2,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010020094,2010-10-22,41,0,11,37,0,9,24,0,7,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2010020100,2010-10-23,37,0,6,32,0,2,26,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2010020118,2010-10-26,42,2,20,33,2,16,21,1,11,2,0,3,2,0,2,2,0,2,2,0,0,0,0,0,2,0,1,4,0,1,4,0,1
2010020140,2010-10-29,23,0,13,18,0,8,16,0,6,2,0,2,2,0,2,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2010020234,2010-11-13,34,5,3,25,5,1,22,2,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2010020249,2010-11-15,63,1,15,47,1,11,34,1,4,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0
2010020260,2010-11-17,48,4,5,29,3,5,23,2,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0
2010020276,2010-11-19,39,1,17,33,1,13,28,0,8,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1
2010020329,2010-11-26,45,3,9,33,3,9,27,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2010020336,2010-11-27,47,2,16,35,2,15,20,1,12,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,2,0,3,2,0,3
2010020375,2010-12-03,36,0,10,24,0,7,15,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2010020382,2010-12-04,61,1,5,46,0,4,29,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,4,0,1
2010020401,2010-12-07,52,3,17,40,2,12,28,0,8,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,1,1,1,0,0,1,0,0
2010020412,2010-12-09,56,0,8,38,0,7,25,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2010020426,2010-12-11,35,0,6,25,0,5,20,0,3,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010020449,2010-12-15,45,5,11,33,2,8,25,2,7,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,6,0,0,0,0,1,0,0,1
