gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2013020318,2013-11-19,24,0,6,17,0,5,13,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2013020376,2013-11-27,33,0,2,26,0,2,21,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2013020399,2013-11-30,48,0,12,38,0,11,28,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
2013020435,2013-12-06,40,5,4,30,5,3,21,4,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,2,0,3,2,0
2013020452,2013-12-08,41,2,17,28,2,10,22,2,7,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2
2013020465,2013-12-10,43,0,23,29,0,16,17,0,12,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,2
2013020471,2013-12-11,35,3,14,25,3,12,17,3,10,0,0,2,0,0,2,0,0,2,2,0,0,0,0,0,2,1,0,1,0,1,1,0,1
2013020490,2013-12-14,31,1,9,25,1,5,19,1,5,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2013020503,2013-12-15,29,2,8,21,2,5,16,2,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2013020517,2013-12-17,32,0,20,17,0,16,14,0,14,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2013020537,2013-12-20,41,0,9,28,0,9,17,0,7,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2013020561,2013-12-23,30,1,1,19,1,1,10,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2013020572,2013-12-27,27,0,3,20,0,2,16,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2013020581,2013-12-28,56,0,5,39,0,4,22,0,3,4,0,1,4,0,1,4,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2013020596,2013-12-30,46,0,3,35,0,1,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0
2013020622,2014-01-03,36,2,9,28,1,7,21,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2013020689,2014-01-12,34,3,2,24,3,0,18,2,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2013020764,2014-01-23,29,0,7,22,0,5,15,0,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2013020803,2014-01-28,23,2,0,18,2,0,13,2,0,3,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0
2013020987,2014-03-12,42,1,14,28,1,14,20,1,8,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,1,0,0,3,0,2,3,0,2
2013021033,2014-03-18,54,0,17,42,0,15,32,0,5,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,8,0,0,8,0,0
2013021104,2014-03-28,48,2,6,33,2,4,26,1,2,3,1,1,3,1,1,2,0,1,4,0,0,0,0,0,1,0,0,2,0,2,2,0,2
2013021154,2014-04-04,39,1,8,25,1,6,20,1,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2013021205,2014-04-11,13,1,3,9,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2013021217,2014-04-12,34,2,13,28,1,11,22,1,9,6,0,0,6,0,0,5,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
