gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2020020018,2021-01-15,16,4,5,8,3,4,7,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0
2020020035,2021-01-17,36,0,4,26,0,4,19,0,4,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
2020020050,2021-01-19,42,0,5,26,0,4,23,0,3,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2020020125,2021-01-30,38,4,12,31,4,10,23,3,8,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,3,1,0,3,0,0,3,0,0
2020020144,2021-02-01,28,2,14,20,2,10,14,2,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0
2020020215,2021-02-11,50,1,1,36,1,1,27,1,1,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2020020341,2021-02-28,35,1,11,29,1,9,22,1,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,4,0,3,4,0,3
2020020393,2021-03-07,35,0,2,26,0,1,23,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2,0,0,2,0,0
2020020431,2021-03-13,44,0,1,35,0,1,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2020020459,2021-03-16,49,0,9,36,0,8,26,0,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
2020020477,2021-03-20,43,0,4,33,0,4,24,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6,0,0,6,0,0
2020020532,2021-03-25,54,1,12,42,1,9,28,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,5,0,1
2020020549,2021-03-29,29,0,3,20,0,2,18,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
2020020571,2021-04-01,53,0,5,42,0,4,29,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
2020020585,2021-04-03,36,0,4,30,0,3,25,0,2,5,0,1,4,0,1,3,0,1,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2020020613,2021-04-06,18,3,6,14,3,4,9,3,2,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1
2020020494,2021-04-09,50,1,6,41,1,3,27,1,3,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,7,0,1,7,0,1
2020020715,2021-04-18,39,1,7,29,1,5,22,1,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
2020020746,2021-04-24,45,0,8,38,0,6,31,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
2020020815,2021-05-03,49,0,5,39,0,4,34,0,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
