gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2017020036,2017-10-09,60,1,22,48,1,17,27,0,13,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2017020066,2017-10-14,53,3,1,43,3,1,33,3,1,6,1,1,6,0,1,5,0,1,0,0,0,0,0,0,1,1,0,5,0,0,5,0,0
2017020116,2017-10-21,28,1,17,18,1,16,9,1,12,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,3,0,1,1,0,2,1,0,2
2017020148,2017-10-26,6,0,5,6,0,4,5,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2017020169,2017-10-29,54,1,9,49,1,7,33,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2017020223,2017-11-07,39,0,10,32,0,9,26,0,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2017020270,2017-11-14,13,0,0,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2017020285,2017-11-16,35,2,17,23,2,11,18,2,8,4,0,2,3,0,2,2,0,2,0,0,0,0,0,0,1,1,0,2,0,1,2,1,1
2017020338,2017-11-24,54,2,12,34,2,7,21,1,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
2017020412,2017-12-04,48,1,8,36,1,4,22,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3,0,0,3,0,0
2017020460,2017-12-11,21,1,6,20,0,5,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2017020542,2017-12-22,47,2,3,35,2,2,23,2,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,1,0,6,1,0,6,1,0
2017020561,2017-12-27,54,1,9,44,1,7,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0
2017020654,2018-01-09,62,1,10,43,1,7,33,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,6,0,0,6,0,0
2017020667,2018-01-12,46,0,13,41,0,11,29,0,10,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,9,0,0,3,0,2,3,0,2
2017020706,2018-01-19,52,1,12,34,1,12,17,1,7,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,7,0,1,7,0,1
2017020788,2018-02-02,2,1,3,2,1,3,2,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2017020805,2018-02-04,58,1,6,42,1,5,26,1,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,6,0,0,2,0,2,2,0,2
2017020885,2018-02-15,46,1,8,36,1,6,28,1,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,1,5,0,0,5,0,0
2017020902,2018-02-17,20,0,1,12,0,1,11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2017020913,2018-02-19,52,0,4,43,0,3,32,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,4,0,1,4,0,1
2017020953,2018-02-24,55,0,8,40,0,6,28,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,10,0,0,3,0,0,3,0,0
2017020964,2018-02-26,31,0,2,22,0,2,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2017020971,2018-02-27,60,0,9,41,0,6,25,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,11,0,0,5,0,1,5,0,1
