gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020041,2021-10-19,50,1,9,45,1,7,37,1,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,3,0,1,3,0,1
2021020073,2021-10-23,38,4,11,29,4,10,22,3,8,2,0,3,2,0,3,1,0,3,0,0,0,0,0,0,5,0,0,4,0,1,4,0,1
2021020127,2021-10-31,60,0,10,43,0,8,35,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,2,4,0,2
2021020145,2021-11-03,46,0,14,27,0,12,23,0,9,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,3,3,0,3
2021020209,2021-11-12,46,1,3,36,0,1,28,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2021020281,2021-11-22,48,3,5,36,3,4,27,3,3,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,2,2,0,2,0,1,2,0,1
2021020320,2021-11-27,45,1,6,40,1,6,27,1,5,6,0,0,6,0,0,4,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,1
2021020342,2021-11-30,34,0,10,24,0,9,19,0,9,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0
2021020463,2021-12-16,23,0,0,20,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2021020590,2022-01-04,50,1,10,39,1,8,27,1,8,4,0,3,4,0,3,3,0,3,0,0,0,0,0,0,4,0,0,3,0,3,3,0,3
2021020603,2022-01-06,44,2,5,39,2,4,24,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
2021020618,2022-01-08,40,2,9,31,2,8,22,2,6,3,0,0,3,0,0,2,0,0,0,0,0,2,0,0,2,0,0,5,0,1,5,0,1
2021020640,2022-01-11,24,1,7,18,1,3,15,1,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021020669,2022-01-15,50,1,4,39,1,3,34,1,1,5,0,0,5,0,0,2,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,0
2021020716,2022-01-21,38,0,23,26,0,15,20,0,10,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,4,0,4,4,0,4
2021020763,2022-01-27,49,0,7,40,0,7,31,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
2021020783,2022-01-30,45,5,3,38,5,3,28,4,3,2,1,0,2,1,0,2,1,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
2021020793,2022-01-31,25,1,0,18,1,0,14,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2021020693,2022-03-10,49,4,6,38,3,5,27,2,4,3,1,2,3,1,2,3,0,2,0,0,0,0,0,0,6,1,0,7,0,2,7,0,2
2021020971,2022-03-17,18,0,4,14,0,2,9,0,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2021020986,2022-03-19,12,0,1,9,0,1,6,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2021021007,2022-03-22,44,3,11,33,3,8,29,2,6,4,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
