gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2013020055,2013-10-10,53,0,6,36,0,2,26,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
2013020173,2013-10-28,49,3,12,27,3,6,20,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,0
2013020209,2013-11-02,48,0,5,40,0,5,26,0,4,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,5,0,1
2013020288,2013-11-15,43,0,9,33,0,5,22,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2013020337,2013-11-22,56,4,6,42,2,5,21,2,4,1,0,1,1,0,1,1,0,1,2,0,0,2,0,0,1,0,0,3,1,1,3,1,1
2013020386,2013-11-29,46,0,8,33,0,5,24,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
2013020419,2013-12-04,56,2,6,43,2,5,27,2,5,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2013020461,2013-12-10,32,4,1,19,3,1,10,3,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,1,0,1,0,0,1,0,0
2013020501,2013-12-15,48,1,5,30,1,4,20,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,1,1,0,1
2013020586,2013-12-29,48,0,3,36,0,1,23,0,1,3,0,0,3,0,0,2,0,0,0,0,2,0,0,0,3,0,0,1,0,0,1,0,0
2013020657,2014-01-08,44,0,6,34,0,5,25,0,2,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2013020756,2014-01-22,15,1,3,13,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2013020777,2014-01-25,10,0,7,7,0,6,5,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2013020809,2014-01-30,53,1,8,38,1,7,28,1,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
2013020883,2014-02-26,61,0,1,41,0,1,29,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2013020890,2014-02-27,34,1,20,24,1,16,18,1,13,2,1,2,2,0,2,2,0,2,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1
2013020909,2014-03-01,43,1,9,27,1,4,20,1,4,2,1,0,2,0,0,1,0,0,0,0,0,2,0,0,3,0,0,3,0,0,3,0,0
2013020923,2014-03-03,40,1,15,28,1,11,17,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,1,0,3,0,3,3,0,3
2013020945,2014-03-06,34,2,7,25,0,7,17,0,6,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2013020962,2014-03-08,15,2,4,12,2,2,8,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0
2013020985,2014-03-12,43,1,7,32,1,5,27,1,4,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,3,0,0,3,0,0
2013021075,2014-03-24,44,3,18,33,2,10,22,0,7,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,2,0,0,2
2013021153,2014-04-04,58,5,15,48,5,11,32,4,7,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,5,0,0,7,1,0,7,1,0
2013021190,2014-04-09,53,0,7,33,0,3,25,0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2
2013030311,2014-05-17,6,0,11,4,0,9,1,0,7,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
