gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2012020039,2013-01-23,29,0,13,18,0,13,11,0,11,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,2,2,0,2
2012020049,2013-01-24,50,1,16,36,1,12,25,1,8,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,1,0,1,9,0,2,9,0,2
2012020062,2013-01-26,44,1,10,37,1,3,28,1,2,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2012020152,2013-02-07,12,0,7,10,0,5,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2012020297,2013-02-28,6,0,4,3,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2012020338,2013-03-06,38,1,3,26,1,3,20,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,1
2012020428,2013-03-18,12,0,4,9,0,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,1
2012020450,2013-03-21,16,0,0,16,0,0,15,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2012020477,2013-03-25,49,0,13,40,0,12,28,0,7,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0
2012020489,2013-03-27,57,0,10,44,0,10,32,0,5,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2012020498,2013-03-28,48,0,11,43,0,8,32,0,6,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2012020516,2013-03-30,75,0,11,53,0,6,30,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,9,0,0,8,0,0,8,0,0
2012020537,2013-04-02,55,1,9,45,1,6,35,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
2012020631,2013-04-15,56,0,9,44,0,9,33,0,8,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,3,0,0,8,0,2,8,0,2
2012020719,2013-04-27,69,0,3,54,0,3,43,0,3,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,5,0,0,6,0,0,6,0,0
