gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2024020033,2024-10-12,53,0,9,36,0,9,33,0,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2024020053,2024-10-15,51,1,14,32,1,11,24,1,8,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,2
2024020087,2024-10-19,50,3,7,38,2,6,18,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,8,0,1,8,0,1
2024020116,2024-10-24,52,0,4,35,0,3,33,0,3,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,3,0,0,3,0,0
2024020135,2024-10-26,63,0,27,43,0,24,21,0,17,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,7,0,1,10,0,0,10,0,0
2024020149,2024-10-29,53,0,18,37,0,14,23,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,9,0,4,9,0,4
2024020161,2024-10-31,51,0,7,31,0,6,25,0,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,4,0,0,4,0,2,4,0,2
2024020187,2024-11-03,47,0,18,36,0,13,24,0,9,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,8,0,1,5,0,3,5,0,3
2024020223,2024-11-08,42,1,9,29,0,7,20,0,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2024020251,2024-11-12,69,4,2,53,3,1,37,3,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,0,9,0,0,9,0,0
