gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2021020034,2021-10-17,57,2,1,41,2,1,32,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
2021020084,2021-10-25,35,0,2,22,0,1,14,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2021020115,2021-10-29,63,2,4,48,2,4,35,1,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,4,1,0,4,1,0
2021020138,2021-11-02,67,4,5,49,4,3,38,3,2,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,6,0,0,5,0,0,5,0,0
2021020151,2021-11-04,62,1,3,48,1,3,34,1,3,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,7,0,0,4,0,0,4,0,0
2021020197,2021-11-11,42,0,10,33,0,7,30,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,2,0,1,2,0,1
2021020212,2021-11-13,56,1,9,42,1,7,26,0,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,2,0,0
2021020285,2021-11-22,46,3,18,38,1,14,29,0,10,5,0,1,4,0,1,3,0,1,0,0,0,0,0,0,0,1,1,4,0,2,4,0,2
2021020325,2021-11-27,38,1,17,29,1,16,21,1,14,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,2,2,0,2
2021020347,2021-12-01,58,3,12,39,2,9,27,2,6,4,0,2,4,0,2,4,0,2,0,0,0,0,0,0,4,1,0,6,0,1,6,0,1
2021020391,2021-12-07,38,2,9,33,1,8,21,1,5,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
2021020707,2022-01-20,30,0,7,26,0,6,21,0,5,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,0,3,0,2,3,0,2
2021020263,2022-02-20,47,0,6,34,0,6,27,0,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
2021020952,2022-03-14,21,1,4,16,1,4,9,1,4,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,2,1,0,2
2021020983,2022-03-19,43,1,8,31,0,6,24,0,3,4,0,1,4,0,1,2,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2021020625,2022-04-19,69,2,9,51,1,6,33,1,3,2,0,1,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,5,0,0
2021021244,2022-04-22,54,3,3,42,3,2,30,2,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
2021021291,2022-04-28,43,1,8,33,1,7,25,1,4,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,6,0,2,6,0,2
