gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2020020047,2021-01-19,11,0,4,10,0,3,7,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
2020020340,2021-02-28,44,1,8,40,1,7,31,1,6,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
2020020163,2021-03-04,49,0,13,43,0,11,35,0,10,5,0,0,5,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,2,2,0,2
2020020391,2021-03-07,44,0,2,34,0,0,29,0,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
2020020402,2021-03-09,63,1,8,43,1,4,29,1,3,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,4,0,1,8,0,0,8,0,0
2020020416,2021-03-11,41,0,3,32,0,3,24,0,2,3,0,1,3,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2020020457,2021-03-16,42,0,6,36,0,4,24,0,3,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,1,2,0,0,2,0,0
2020020508,2021-03-23,45,0,7,35,0,7,26,0,6,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
2020020723,2021-04-02,30,3,19,19,2,14,15,1,11,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3
2020020623,2021-04-07,3,0,2,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020020640,2021-04-09,44,1,5,36,1,5,24,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2020020656,2021-04-11,43,0,12,33,0,10,20,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,2,1,0,0,1,0,0
2020020191,2021-04-26,28,0,2,25,0,1,19,0,1,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
2020020867,2021-05-08,37,0,6,24,0,6,15,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1
2020020704,2021-05-13,36,0,3,24,0,2,20,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
