gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2016020417,2016-12-10,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020453,2016-12-16,45,1,16,33,1,14,23,1,13,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,3,2,0,3
2016020473,2016-12-18,48,2,4,40,2,4,28,0,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,8,0,0,3,0,1,3,0,1
2016020538,2016-12-29,20,0,0,14,0,0,11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2016020646,2017-01-14,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016020695,2017-01-21,54,3,3,45,3,2,34,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,1,0,0,0,1,0,0,1
2016020777,2017-02-04,43,1,4,30,1,3,23,1,1,5,0,0,5,0,0,3,0,0,0,0,0,0,0,0,8,0,0,3,0,0,3,0,0
2016020830,2017-02-12,45,1,5,38,1,3,25,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
2016020838,2017-02-14,8,0,0,8,0,0,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2016020873,2017-02-19,42,0,8,29,0,7,25,0,5,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2016020909,2017-02-25,40,0,2,33,0,0,28,0,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2016020962,2017-03-05,28,0,2,21,0,1,16,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
2016021007,2017-03-11,8,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2016021016,2017-03-13,26,1,0,20,1,0,12,1,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
