gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
2025020656,2026-01-03,43,3,7,31,2,7,18,1,3,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0
2025020684,2026-01-08,44,1,8,31,1,6,19,1,4,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,2,0,3,2,0,3
2025020702,2026-01-10,24,3,7,18,3,5,11,3,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,1,2,0,1
2025020725,2026-01-13,62,2,10,45,1,8,32,1,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,0,1,4,1,2,4,1,2
2025020743,2026-01-15,71,1,7,51,1,7,29,1,6,2,0,2,1,0,2,1,0,1,0,0,0,0,0,0,0,1,2,13,0,1,13,0,1
2025020778,2026-01-19,43,5,8,36,4,6,25,2,6,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,3,1,2,3,1,2
2025020792,2026-01-21,55,2,8,42,2,7,27,2,3,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,8,0,1,8,0,1
2025020807,2026-01-23,45,0,6,32,0,5,20,0,4,3,0,2,3,0,2,3,0,2,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
2025020822,2026-01-25,54,0,0,40,0,0,25,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0
2025020838,2026-01-27,7,0,0,7,0,0,6,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2025020855,2026-01-29,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025020884,2026-02-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020901,2026-02-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020946,2026-02-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020972,2026-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025020996,2026-03-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025021011,2026-03-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
