playerId,gameId,xGA_ev,xGA_pp,xGA_sh
8466141,2014020703,1.2916366711465463,0.04515481690834476,0.16103962431293076
8466141,2014020717,1.930652650128567,0.1129989057746286,0.024593873609992382
8466141,2014020731,0.9770708433125205,0.141572964900436,0
8466141,2014020742,3.0285792140246683,0.43744818839854216,0.3050862875194683
8466141,2014020762,1.0513138631441394,0.45269007096126923,0.00595945791809373
8466141,2014020785,1.8375624861354658,0.1533589062133266,0
8466141,2014020802,1.469040786636039,0.6937985489289666,0.0285230552410146
8466141,2014020815,1.3000678160418104,0.572123717038614,0.09498017823008
8466141,2014020834,2.7601821727553,0,0
8466141,2014020850,1.2704039400938592,0.23943742179751523,0.03605670251082331
8466141,2014020864,3.025981570329706,0.12703385137896228,0.00774186656840558
8466141,2014020877,1.8553288868175921,0.6925346499203546,0.03296567533577733
8466141,2014020903,2.1905205471651605,0.9986523621795974,0
8466141,2014020912,1.3197283565966667,0.5968448212669578,0
8466141,2014020923,0.5758009846569575,0.33279808068029737,0.21775227265369868
8466141,2014020946,0.8734528270377104,0.116214671367878,0
8466141,2014021056,1.470578657369867,0.2051650101482378,0.05051098291531879
8466141,2014021071,1.446056346740972,0.8492916685333225,0
8466141,2014021095,1.7783209532137987,0,0.05854039012312134
8466141,2014021106,1.5864289142827661,0.48555842256181125,0.01757967854746825
8466141,2014021122,1.7653849423564774,1.6064122277321549,0
8466141,2014021142,2.064815560550788,0.3835635683288566,0
8466141,2014021157,1.2938136399043558,0.5369825492667855,0
8466141,2014021172,1.583242108164812,0.14497464227273882,0.02168419681317879
8466141,2014021207,2.1576670591889933,0.634117045167593,0.02842083709005198
8466339,2014020052,0.21980886176846293,0.376121471041438,0
8466339,2014020127,0.3692959757568039,1.0414679498886634,0
8466339,2014020305,2.646782846374346,1.1529807051363687,0
8467391,2014020168,1.0214625301080988,0,0
8467391,2014020186,1.5851188362064264,2.409600931835455,0
8467391,2014020232,1.0301513511165865,0.04679453976419828,0
8467391,2014020264,1.187290806348489,0.2961182543634495,0
8467391,2014020355,0.45269170398162684,0.2699640665600502,0.16650081784029525
8467950,2014020012,2.508896068256478,0.36838804326871233,0.109505532580889
8467950,2014020037,1.6393711533899946,0.2956386302717224,0.0072024788684287
8467950,2014020054,1.418859850383882,0.9299017965668503,0.24516782708622087
8467950,2014020119,2.284997149210175,0.9547860249826193,0.00626479487103299
8467950,2014020141,2.3832206234330933,1.7882586299214585,0.14454379868364514
8467950,2014020178,1.907363969765085,1.2416436870800776,0
8467950,2014020189,1.8681625802007482,0.4305620404550772,0.09045947248024798
8467950,2014020206,2.5758863470126396,0.37785485384349055,0.08450202989138983
8467950,2014020230,1.9890687027980876,0.3059254819627593,0.19288657461324565
8467950,2014020240,2.139756053109363,1.011613070252252,0.03229461900557646
8467950,2014020259,2.302926473010832,0.13756838123082463,0.2849075185848813
8467950,2014020314,2.2121669388903347,2.1865674863930313,0.04949575667182801
8467950,2014020341,3.370959719071685,0.23870962584882777,0
8467950,2014020363,2.3165828863897553,0.08658893787413022,0.192849853048152
8467950,2014020379,1.3278395389302537,0.6570786535511406,0
8467950,2014020390,1.313446375452952,0.6796192158959671,0
8467950,2014020404,1.8005146002173098,0.2092222494506297,0.40097637011868165
8467950,2014020425,1.6866011342875216,0.668912959264934,0
8467950,2014020464,1.5685173146364462,0.9598545561239111,0.10971959455022062
8467950,2014020475,1.9124060762819823,0.41069359884878176,0
8467950,2014020497,1.8495304852044951,0.7152440162473118,0.05871807820914779
8467950,2014020515,1.6705096297482316,0.27212995947311497,0.2869466243828943
8467950,2014020533,1.2707786353292472,0.6373793534289349,0
8467950,2014020566,1.860054567484826,0.2899817272719881,0.07802308871910958
8467950,2014020585,1.4441782539583137,0.2957089142165444,0.17081862465137054
8467950,2014020604,0.2668829005861768,0,0
8467950,2014020619,1.5820437472321016,0.7255326930026922,0
8467950,2014020647,1.332095570886028,0.9062862095983074,0.00783742383355499
8467950,2014020663,1.5827002210445689,0.4512940509977406,0.15623214209312658
8467950,2014020683,3.0649884164491987,0.4794380412025529,0.08593418859365776
8467950,2014020691,2.1354151673936057,0.5601681663724007,0.053609399967134416
8467950,2014020983,2.131626998540223,1.1441629388495236,0.13852870940483977
8467950,2014020995,1.3314093787703802,0.5639534835919703,0.22958856040530048
8467950,2014021121,2.4544450111576888,0.35091215636474543,0
8467950,2014021129,1.7975037480409044,0.9635722321583965,0.19082863512233755
8467950,2014030113,3.2234898679552835,1.8814326652214388,0
8467950,2014030114,0.9708363785480901,0.4615456448334171,0.13278639079298596
8467950,2014030115,1.964848807998784,0.5358161170131565,0.05425940173724432
8467950,2014030116,1.1224728871188578,0.13648432929633797,0.0688653212818301
8467972,2014020496,2.0003549219230505,0.5850088847189088,0
8467972,2014020627,1.8670923286370313,0.33475364272543506,0
8467972,2014020641,1.5444031019208253,0.49367009627912467,0.11799508859891251
8467972,2014020646,1.6362156466574092,0.1878997231477535,0.01008080475984163
8467972,2014020661,1.4840925374811724,0.7501834729374413,0.17422384783747807
8467972,2014020676,1.2942002384549014,0.7363788126413231,0.33407658902643145
8467972,2014020874,1.3824921556193646,0.056445560883453,0
8467972,2014020884,0.9779773708209043,0.6378679869834929,0.02112942063231455
8467972,2014020897,2.3324254604947425,1.894577677611095,0
8467972,2014020911,0.7696297158520913,0.287980594759466,0
8468011,2014020003,1.533870041844385,0.2898682744034793,0
8468011,2014020031,1.6497649122949372,0.682041659747134,0.0972375276922452
8468011,2014020061,1.6724310976610914,0.6001290028825058,0.32914265621764655
8468011,2014020086,1.0414451855861742,0.36796292238742623,0.04834374553501943
8468011,2014020095,2.215349441337155,0.663886646211884,0
8468011,2014020121,1.7299616472520942,0.36335209247510475,0
8468011,2014020135,2.170357948852513,0.06728418898635916,0
8468011,2014020147,1.6185898789699544,0.4767355389573452,0.2852471975242349
8468011,2014020163,1.5946197909971946,0.749749971504522,0
8468011,2014020182,0.8544397381507836,0.414310006288,0.00464205818349513
8468011,2014020196,3.432067565388626,0.9375479446540823,0
8468011,2014020213,1.893992149126359,0.1723221925920908,0
8468011,2014020230,1.4928795575174052,0.1299435439382332,0
8468011,2014020247,1.7778952827776735,0.4569336462489235,0
8468011,2014020279,2.346943178864805,0.5421786416089767,0.20959684248432311
8468011,2014020311,1.3097045866230337,0.36589138460129406,0.15719307593916937
8468011,2014020321,1.7815861932415433,0,0.14151266578894292
8468011,2014020340,1.9098905262485675,0.15968029331569406,0.00642591369961005
8468011,2014020356,1.5439526094995917,0.5323704422959639,0
8468011,2014020365,2.2206433187259584,0.2040643148058254,0
8468011,2014020392,1.1901506498332388,0.20860891230048006,0.05168498416898279
8468011,2014020413,1.7770245874677324,1.6762796333377676,0.18647815333384896
8468011,2014020446,2.4559589743553802,0,0
8468011,2014020489,2.003243362835624,0.10629199859566485,0.1601484519367951
8468011,2014020500,1.7808328002458251,0.4489725195515935,0
8468011,2014020528,3.247581828976657,0.19989060797040747,0
8468011,2014020544,2.517922295631765,0.5734204260371641,0
8468011,2014020557,3.0026654601099687,0.2752537527949178,0
8468011,2014020574,2.044041476324944,0.6929491817189241,0.04904907861427399
8468011,2014020606,2.675393374116927,0.0196433109957679,0.06616377670412703
8468011,2014020646,1.51111792651465,0.741893009566212,0
8468011,2014020655,1.9215729921867089,0.473661293302224,0.05082251836084505
8468011,2014020678,0.9589816514886766,0.8166657963794799,0.00271953855666831
8468011,2014020688,1.386748005185607,0.16506490654838438,0
8468011,2014020707,1.9024581785283197,0.7317613774737629,0.17590846003139876
8468011,2014020725,0.7657175819841431,1.5088375986400375,0
8468011,2014020741,1.0678320487028101,0.21322837674760342,0.02852696749829632
8468011,2014020767,3.076947597415959,0.7993584905707939,0.05903189956349502
8468011,2014020782,1.550795873450786,0.8985746629455671,0.05948073432439989
8468011,2014020794,1.1090835214783135,0.6599880988607421,0
8468011,2014020822,2.4269874908083793,0.5688009086005608,0
8468011,2014020831,3.000817501050203,0.8564082448136703,0
8468011,2014020860,2.7671498746706464,0.34123030948105576,0
8468011,2014020887,0.5185342398584246,0.28400726657655007,0
8468011,2014021230,3.1165692578899593,0.03487054938652093,0.00375178635280738
8468011,2014030184,1.3293116951294943,0.06184208844515098,0.02584054125264559
8468011,2014030185,1.4683321620891217,0.3702097986494898,0
8468011,2014030186,2.3082280852093384,0.731389175632075,0.00891192455404015
8468524,2014020454,0.3734243809636591,0.05978594015424165,0
8468524,2014020475,2.7261454321360006,0.2846858064408749,0.12167163336467866
8468524,2014020597,2.375874948386068,0.03429261736706203,0
8468524,2014020659,0.8853754332439806,0.06726834814420145,0.01158037090701792
8468524,2014020721,1.148861828051526,0.8763972774947202,0.024403864602137487
8468524,2014020769,2.0693809659630773,0.2477207325753394,0
8468524,2014020788,0.00768102880468116,0,0
8468524,2014020802,0.5773588965710501,0.42140580180693443,0
8468540,2014020960,1.9192147494679395,0.32682599873684753,0.08043881464606294
8468540,2014020973,1.8240309738698524,0.30266262344028083,0
8468540,2014021007,1.3498224200333433,0.03111126078432896,0.1413846658795792
8468540,2014021024,2.6036334986623193,0.2967830193323612,0
8468540,2014021030,1.4648632841639002,0.5462830528631546,0
8468540,2014021044,1.6858314807241825,0.08340261721581765,0.09129838124578127
8468540,2014021129,1.4995694691619943,0.24052249095482425,0.00994573844817452
8468540,2014021181,1.7826438209587694,1.0956386691201827,0
8468685,2014020011,2.1481181389799895,0.40862079849953503,0
8468685,2014020033,1.9200727392415928,0.7147676115824197,0.13406127121694456
8468685,2014020038,2.5149207769843858,0.5153923319352121,0
8468685,2014020057,1.5117461132391914,0.4860214142182737,0.021456482073394456
8468685,2014020075,1.6406867381779433,0.6199589997763055,0
8468685,2014020080,1.8447355331494533,0.829455317367186,0.2539549455648863
8468685,2014020108,3.109804756786888,0.21040803005829323,0.1802132872066612
8468685,2014020122,2.4857776863694934,1.80174112917694,0
8468685,2014020158,1.8382829130199263,0.4473772791366688,0.02031267212041515
8468685,2014020185,2.899959195149431,1.0880585074698668,0
8468685,2014020215,2.266218041965834,0.7426191916882581,0.08620883223102824
8468685,2014020222,1.597872446850394,0.3306379778659413,0
8468685,2014020233,2.1240515995300195,0.17496606505623505,0
8468685,2014020255,2.006916415879594,0.3011326466181097,0.2440745448400805
8468685,2014020266,3.4226412970836657,0.2930146248694577,0.0863858576399533
8468685,2014020309,1.0215701840840568,0.1227873450658232,0.03081636391670457
8468685,2014020326,2.6789917650447856,0.30076415203053286,0
8468685,2014020348,1.1321853643953679,0.08211305001636306,0.01875176413051221
8468685,2014020357,1.8819626098061164,0.5056613526495028,0
8468685,2014020406,2.3502625847118566,0.7027796990764583,0.22983100013583982
8468685,2014020446,1.2270221280625904,0.11384799733713813,0
8468685,2014020450,0.8508208830067471,0.32503350167515993,0
8468685,2014020462,1.8730750376803698,0.6513337608362808,0.1982984201729238
8468685,2014020486,1.5990214672426295,0.29982944937946,0
8468685,2014020506,2.807204768071659,0.9173856041496065,0.034508283953848876
8468685,2014020517,1.0448226822666604,0.7772315369354049,0
8468685,2014020538,2.2133803695388625,0.8816148363387751,0
8468685,2014020551,0.8278718212061408,0.35724633554599033,0.0651513390712027
8468685,2014020569,1.2406188505646305,0.8941798439374025,0
8468685,2014020597,2.2157991179756467,0.04052208972087334,5.34398752583303e-4
8468685,2014020623,1.1285446689436902,0.8812913580018282,0.14516504643026992
8468685,2014020632,2.338373521870723,0.27833827337617656,0.07515034152557327
8468685,2014020656,1.9110156024125873,0.6010896116769705,0
8468685,2014020672,2.1810871761655957,0.4960599061959303,0.03513253876332673
8468685,2014020683,2.080236115744899,0.5028860244761602,0
8468685,2014020697,3.1303223403050326,0.49893505646385194,0.035872426313136294
8468685,2014020712,2.105608382803624,0.13328918595455247,0.00159530840700393
8468685,2014020732,1.5639348015654406,0.3511636406327854,0
8468685,2014020742,2.9179017105163854,0.2050799580504259,0.01427349931405006
8468685,2014021116,2.2615901444662367,0.4401548182340612,0
8468685,2014021148,2.865755125195808,0.28959448101960944,0.02163519448924672
8468685,2014021159,1.1830232973613726,0.3859779162402936,0.05870595742632643
8468685,2014021174,1.6797303678475766,0.6599203576142377,0
8468685,2014021186,3.4633337751704807,0.16857631630406134,0.08031452785699997
8468685,2014021203,1.6745604843987558,0.23735670869541298,0.00400478792831018
8468685,2014021217,1.5924799382293582,0.0703061639514211,0.01970596870940884
8468685,2014030131,1.3976018262701666,0.09047635810580704,0.00143506104348828
8468685,2014030132,1.674568010876598,0.783962898767677,0.17085871078136228
8468685,2014030133,1.8155573947642398,0.11709459968792849,0.02289029590764697
8468685,2014030134,0.9087428249062052,0.2643743229451446,0.08781174569066506
8468685,2014030135,3.3494690534963114,0.6116310241244969,0
8468685,2014030221,3.259884470859477,0.06978381041354369,0
8468685,2014030222,3.160232759327753,0.3724003929838446,0
8468685,2014030223,1.2952371745444096,0.8964808541928551,0
8468685,2014030224,1.6980473325588277,0.31112402517536897,0
8468685,2014030225,2.3971789935689287,0.1440015513406254,0
8468685,2014030226,3.038144898307182,0.7336866798573641,0.05181583001972725
8468685,2014030227,2.675833746852435,0.6141190250559695,0
8468685,2014030311,1.4209839258896744,0.5268859497119824,0.02248294952268965
8468685,2014030312,1.6615457239822335,1.3176279046745365,0.3685159303343768
8468685,2014030313,3.1745429109438046,0.08931636100658107,0.00160387212729791
8468685,2014030314,2.1751405667297457,0.48239083937058597,0
8468685,2014030315,1.578876650365559,0.30690513785709406,0.15826369143101324
8468685,2014030316,1.7918886794669482,0.34309175988838936,0.13447195375789123
8468685,2014030317,2.116138640245877,0,0
8469548,2014020024,3.79223192520685,0.23584312930620246,0.06601757333925824
8469548,2014020070,0.8868877238087506,0,0
8469548,2014020090,1.4878736709799978,0.2851227796128424,0
8469548,2014020111,2.224222719293803,0.12597946005784372,0.1851683376875167
8469548,2014020126,3.5207696191509066,0.8683284907113191,0.20368812133849018
8469548,2014020142,0.9881723020269628,0.732918689454853,0.1027439201627808
8469548,2014020252,1.7076207707078346,0.8775331259705867,0.14187688344261723
8469548,2014020280,1.88179010943273,0.3519482304696198,0
8469548,2014020325,0.8475774923516699,0,0
8469548,2014020348,2.1479754864382623,0.48782641793750314,0
8469548,2014020423,0.9220376854160186,0.10607108516982568,0.00564844701530239
8469548,2014020481,2.280773396756112,0.6905170128804345,0.13764539245503382
8469548,2014020507,1.38256935607507,0.5695492898500695,0
8469548,2014020522,0.9733054315412407,1.9672703187727718,0.0212623234257853
8469548,2014020568,0.38723617605059996,0.2035814588061754,0
8469548,2014020613,0.7929996884535708,0.3835655685026038,0.10260923463007715
8469548,2014020646,0.7323396654190986,0.25805854004827933,0.012170607907122
8469548,2014020676,1.4097404932453883,0.172717693480407,0
8469548,2014020684,1.5768864776949751,1.5249393833370004,0.057393232356897146
8469548,2014020698,0.5561262484383704,0,0
8469548,2014020786,0.4751382155316533,0.41109393612390605,0.03494356014311577
8469548,2014020801,2.894443619730387,0.6354793263699016,0.1610672981370838
8469548,2014020818,2.745675546930442,0.2073621336101466,0.07583851864496108
8469548,2014020835,1.431811369768249,0.5444041932378734,0.02512412205949727
8469548,2014020847,2.1725770448249646,0.07624219445985482,0.13432805264148878
8469548,2014020861,2.3651485040665454,0.776229219209437,0
8469548,2014021033,2.059890222678105,0.9039016707739639,0.10963434022219484
8469548,2014021060,0.26167746517054397,0.8124692382085031,0
8469548,2014021078,2.467854880932784,0.9419463777129251,0.0922219439214598
8469548,2014021167,1.9672610171111493,0.554276700062596,0
8469548,2014021204,1.6717674510658715,0.6597511280330669,0.20275992218580313
8469608,2014020016,1.3377340154433262,1.1115974001802356,0.2900387295091854
8469608,2014020049,1.5646557189269836,0.38576079356460097,0.11460901150024377
8469608,2014020072,2.2580250370332093,1.415243447324737,0
8469608,2014020097,1.8885046462124273,0.1736402885190134,0.10945945421150066
8469608,2014020115,1.5922913011318756,0.20303218285131028,0.3122872428325136
8469608,2014020130,2.606961062841302,0.47724309391037784,0
8469608,2014020143,1.4800797347894852,0.5457011610985681,0
8469608,2014020160,2.899994165198817,0.3797918999154433,0.08523576814470733
8469608,2014020183,1.2765482758201472,1.0100566899868375,3.088490916351244e-4
8469608,2014020201,3.015137653904482,0.7286406269672216,0.11963771676302368
8469608,2014020212,1.3735771829080312,0.5778336283755281,0.2102097085116077
8469608,2014020229,2.3109049077282204,0.4180029501996342,0.2715323488822242
8469608,2014020239,2.472402054375836,0.8069328199514987,0.12781816051784928
8469608,2014020276,1.0349262458281874,0.5530457091520942,0.13202735933733292
8469608,2014020285,2.3569386706636823,0.19830285309750828,0
8469608,2014020310,2.539453246306999,0.21089446999065478,0.04717575646702632
8469608,2014020320,1.9276518094783588,0.16400490816005564,0.09140802826885044
8469608,2014020360,1.5649518050547397,0.5660105846230897,0.10154692679957318
8469608,2014020369,1.299257481412954,0.39769504074662704,0
8469608,2014020385,0.822633866289883,0.35800742419579,0.05310507890229751
8469608,2014020400,0.09300724236034685,0.43608676809060054,0.07584441247105117
8469608,2014020429,2.3573361699008286,1.0282945335898503,0
8469608,2014020500,1.1568533881234517,0,0
8469608,2014020573,1.1763651939894646,0.34203093319491906,0.0084577999050347
8469608,2014020591,3.3991034699698157,1.147713861612589,0.0659841473873856
8469608,2014020605,1.4879361085281186,0.9964541114048672,0
8469608,2014020619,1.9580895452186164,1.3844098727762089,0
8469608,2014020652,2.0967374239301817,0.16050805361423556,0
8469608,2014020669,1.873948940380448,0.8793769845812343,0
8469608,2014020674,3.1341456231193767,1.3110365884979738,0.07433916780612644
8469608,2014020689,3.3835733177452876,0.9047759149849232,0
8469608,2014020698,2.288757691450321,1.363741040055127,0
8469608,2014020714,1.2181883925781067,0.8716872683494595,0.1076963123814739
8469608,2014020729,0.9679269810637412,1.3533807657219086,0
8469608,2014020748,1.9338875953758388,0.3391327485333214,0.03361679530316484
8469608,2014020766,2.479927495890338,0.37518517217405245,0
8469608,2014020781,1.1742537026231314,0.8195239787833467,0.23900181267922496
8469608,2014020795,2.132133739687581,1.202741436059294,0
8469608,2014020803,2.07543831812966,0.9932521881832527,0
8469608,2014020821,1.2595831905182422,0.4090520697575796,0.10468995873501656
8469608,2014020829,3.131669533567082,0,0.20010907203147138
8469608,2014020882,1.81272436504059,0.7320806611785726,0
8469608,2014020892,1.3832019691728448,0,0.12160765269842294
8469608,2014020895,3.3948357813534487,0.5956671234887042,0.24929904754165894
8469608,2014020909,3.0137154286978083,0.7028873086819174,0.06826926130664973
8469608,2014020927,0.8682737969365042,0.8314290792190167,0
8469608,2014020949,3.097360529501013,0,0.0995803214145484
8469608,2014020962,1.783224462029591,0.4777735366022915,0
8469608,2014020977,2.079396586474135,0.11012040189469648,0.03491312370798614
8469608,2014021011,1.350414306726931,2.0331582085155895,0
8469608,2014021027,2.134824694223088,0.5205186839275016,0.00182980702187541
8469608,2014021040,1.7538251265177391,0.47377306881305475,0.13535215166397555
8469608,2014021077,2.0167110023674484,0.6987863203026592,0
8469608,2014021082,3.0228044841543613,0.8088304478452262,0
8469608,2014021094,2.5074751566377054,1.2109149955719094,0
8469608,2014021102,1.7544110283801633,0.8162005499567759,0.023630442367733782
8469608,2014021119,2.73349543563806,1.7690708068777186,0
8469608,2014021141,2.857987136131662,0.17754548787507768,0
8469608,2014021177,2.5436983571134655,1.7758686039559737,0.0306071059106031
8469608,2014021198,2.0186202791481813,1.282460879538986,0
8469608,2014021213,1.3403981582764828,0.7988611697187555,0.18973983389747914
8469608,2014021229,2.3073435270753353,1.6344520217485219,0.14123507227343537
8470093,2014020842,2.0880087504371616,0.4011039998138759,0
8470140,2014020013,1.5063873145169513,0.7666140441885683,0
8470140,2014020042,2.051841151362232,0.8834485597339643,0.06115683434338173
8470140,2014020051,1.793754158564848,0.9311702955055099,0.0087062996305656
8470140,2014020070,2.783836003619854,2.2273420102909243,0
8470140,2014020086,4.307328588914847,0.6546144480134632,0.2941576962502486
8470140,2014020101,1.8346008696130751,0,0.057396660629196725
8470140,2014020132,1.5972863164269007,2.973732229761641,0.06160569745404237
8470140,2014020150,1.491235119676223,0.30513050804054287,0.23983909453517116
8470140,2014020162,1.401375001982568,0.6409161802145162,0.2527089945189018
8470140,2014020181,1.6940994743120785,0.7955421290179254,0.0678994900768256
8470140,2014020193,2.2561366146887942,1.0739040108509255,0
8470140,2014020229,1.750100471857013,1.7894471611167129,0
8470140,2014020241,1.7866582896753787,0.2294618784273488,0.23210556652398237
8470140,2014020249,2.354530309377399,0,0
8470140,2014020263,2.6565050638505276,0.734816543323069,0
8470140,2014020274,1.4420290311801645,0.13798415009460607,0
8470140,2014020285,1.717398108871566,0.8265503825653715,0
8470140,2014020303,2.5145402102642396,1.1257309558401514,0.1393288544870933
8470140,2014020319,2.2260951289704938,0.03510761678296807,0.18185068826740253
8470140,2014020343,2.6699029063823927,0.08367312431536902,0.36047320465434823
8470140,2014020367,2.5085610731275394,1.6604127662285333,0
8470140,2014020399,0.9300059019836653,0.5068195806675764,0.27197412011254074
8470140,2014020416,1.601541152790488,0.22367176511782208,0
8470140,2014020443,3.0704898461417747,0.20258448961865688,0
8470140,2014020466,1.6786349430250775,0.7945837171008951,0.07952436094844346
8470140,2014020478,1.2218696113692618,0.341805536546117,0.07626330171872857
8470140,2014020492,1.4880689595273222,0.05824893970788458,0
8470140,2014020512,1.6807924874802138,0.9419479958311437,0
8470140,2014020521,2.799487175241154,0.46783596154042023,0.12553954250525468
8470140,2014020538,1.358652978337915,0.5675904627705872,0.29576880515946347
8470140,2014020553,1.3877786482987973,0.7109743914524979,9.411906746992758e-4
8470140,2014020572,1.040777032407716,0.33663849922174294,0.10654256244708177
8470140,2014020579,2.4411924230413264,0.5045199654448042,0
8470140,2014020602,2.428878123364294,0.05566564783249118,0
8470140,2014020615,1.564991504385755,0.1532437142219719,0.0489146451261665
8470140,2014020638,0.2126636588851336,0.24672207869208523,0
8470140,2014020668,2.168754325541055,0.4874197897113858,0.03877176156630688
8470140,2014020673,2.65745601897587,0.8712369198610495,0
8470140,2014020690,1.6838929427763845,0.4610263131155127,0.00530881355749095
8470140,2014020702,1.0612515690688047,1.7439358398900395,0.26125209703210717
8470140,2014020715,1.4946158297223238,0.5297693843469012,0.17195147232009828
8470140,2014020734,3.6625546753296123,0.39434627115729254,0
8470140,2014020753,1.668958684002786,0.1319013839468419,0
8470140,2014020764,2.3600501102537823,0.5280085273375252,0.4842349185759688
8470140,2014020789,1.761636475490984,0.6707755763974166,0.03834256465156139
8470140,2014020797,2.4992773986664782,1.3679455415981987,0.19411749890140967
8470140,2014020820,1.7884084282748598,0.7180443471013059,0.3647274888678028
8470140,2014020851,1.0384185824261152,0.45078782918174587,0.12074314439230352
8470140,2014020865,1.4242414623871904,0.23927868701011318,0
8470140,2014020881,2.601374518825688,0.436542889712877,0.10751590716493872
8470140,2014020921,1.9488445197730375,0.5624240779610289,0
8470140,2014020948,2.6174201087716966,0.7219329021013254,0.13903494230698668
8470140,2014020960,1.3572525303353289,0,0
8470140,2014020992,1.6072742078623976,0.4409899078295182,0.2039970326535077
8470140,2014021004,2.6307488430427965,0.09999312643264492,0
8470140,2014021014,1.4401278793249268,0.6994187048172822,0.04126045369251605
8470140,2014021032,0.6326392592344939,0.05289241914952831,0.10315397088990313
8470140,2014021059,1.8790073971711374,0.8378444053318718,0.05241121551287679
8470140,2014021076,2.0972436634365055,0.25046686548291724,0.00320803269275953
8470140,2014021087,2.850916848636423,0.795372722481146,0
8470140,2014021100,1.6957925127460691,1.3229419265970497,0.21069510135089106
8470140,2014021114,2.919378012695339,0,0
8470140,2014021127,1.701096732232915,0.42065581947505365,0
8470140,2014021139,1.2199253458027939,0.14162007511450417,0
8470140,2014021164,1.7427755166597008,0.0782260208922161,0.03193448437987098
8470147,2014020065,1.1678883445972272,0.7905111749249691,0
8470147,2014020128,2.0521038341702544,0.7294114783661971,0.02029937470635981
8470147,2014020148,1.6415582200738619,0.22073032808547188,0.15867927084154074
8470147,2014020176,1.6031764989036414,1.6305118916974317,0.10336452784578398
8470147,2014020198,2.0524090081587865,1.8850782153623615,0
8470147,2014020208,2.7638321784732693,0.07869041543085065,0
8470147,2014020223,1.324079865441736,1.226401447951414,0.034875656907496874
8470147,2014020242,1.1965166845619821,0.42575475811562885,0
8470147,2014020350,1.8223609174606532,0.8964261335489763,0
8470147,2014020498,0.09934162953381809,0.32540406636207764,0
8470147,2014020519,1.7198157627152977,0.4199135502394318,0
8470147,2014020573,0.1576943573834792,0,0
