teamId,gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
1,2016020310,1.377103804625111,0.8245115150664881,0,2.54596089038192,0.6828044854194177,0.6303446065011814
1,2016020317,2.1021368932083564,0.1954084652224321,0.16582819462499915,3.181526721128738,1.221079833835091,0.05022751194275395
1,2016020335,2.2526159149184952,0.5921570942058046,0.17611347551788745,3.6402786350596164,1.3963642540739238,0.18422924108498728
1,2016020353,2.9106614530547845,0.7469199824362023,0.05024502857826921,2.4454935757864558,0.6809934113543047,0
1,2016020362,1.8661400080868806,0.3604889185311593,0,3.1795773208046128,0.16926554157364965,0.14499107561096064
1,2016020383,1.5047960596751486,0.40166574341798345,0,0.9562073292711577,0.5643936604368448,0.00902451590838074
1,2016020398,1.2071870424983921,0.41986123909005524,0,4.445338569096038,0.218987240743312,0.08819654103400143
1,2016020407,1.7258939261556057,0.3391044026966601,0,1.344439624909423,0.8621103736030824,0
1,2016020426,1.213697976847798,0.6907006177586256,0,1.5894864281920327,2.0052555678331343,0.7504910053600682
1,2016020449,1.785047612733376,0.37258434589463646,0.1032168767835078,2.423222685655489,0.2996204436050292,0.7054406125022432
1,2016020463,1.694206535163489,0.3244293783752998,0,2.1315113232892258,0.2941270194938673,0
1,2016020475,2.6331820497372487,0.9444249038562162,0,1.9115683712847293,0.23283276128003044,0.36737567519766967
1,2016020482,1.3679198391736622,0.3419078418269822,0,1.6288694061427345,0.08658272186747805,0.1926671566783411
1,2016020496,1.279923816103703,0.5433946313798533,0,1.2487459999870305,0.05643860746856909,0
1,2016020507,1.4644397291633804,0.5208547213040633,0.03370198848566344,2.8806069694689125,0.37487551994394686,0.07954384340704972
1,2016020517,1.5180742226142534,0.789040584137477,0,2.5952962365664116,0.45490828471648664,0.09885521539326342
1,2016020533,1.5860311202440247,0.6367761679725998,0.08372564550518957,3.4968288057083248,0.9027092042363284,0.847741527260002
1,2016020549,1.594836678713301,0.8583667620044952,0,1.9357454880167702,0,0.12185078087631043
1,2016020563,2.7047930740793946,0.7249824810100499,0,1.8465700538649499,0.1101803239020488,0
1,2016020567,2.5547064997296296,0.06080791297680277,0,2.084762367321022,1.2341656070171871,0.13369916196695625
1,2016020586,2.2738113004602685,0.7341452748036267,0,0.5711633807594053,1.1863640851252466,0.1842663744750816
1,2016020597,1.3077826651032196,0,0.08541569336671426,2.6550494891182823,2.124905998908871,0
1,2016020609,1.6271846510038945,0.35888090877978146,0.00137457153579158,2.0790249454873044,0.8036866320773403,0
1,2016020631,1.5554337020968971,0.22908148653608124,0,3.2662008648271286,0.5840529285585679,0
1,2016020638,3.8824019591019745,0.46130735894822666,0,1.8285934395632393,0.31304464136125265,0.0013660297330924
1,2016020654,1.368213091098769,0.09199192814514603,0,0.9633777238807321,0.3756453151121698,0.22088029549790728
1,2016020667,1.2264092987090487,0.07202068838758315,0.44313571435174104,2.512941950622008,0.6538702221243469,0
1,2016020688,0.8889878238466569,0.1642438375158717,0.02974750987151872,0.9321187186166617,0.7291859564548261,0
1,2016020696,0.9731329495621267,1.6160318666988989,0.10546915248596828,1.2169216380182224,1.5106057555760253,0
1,2016020715,1.4714456945175611,0.35859832656745383,0,2.2881514370900944,0.3737706396611318,0
1,2016020729,2.1051882393401726,0.2353265583466773,0,2.6981018701879536,0.8847664824438213,0.06868467839249988
1,2016020746,1.302768907871839,0.31245972164251645,0.47740609425041025,1.302185328317036,1.174705782388185,0
1,2016020769,1.5266421912751111,1.3314978001587625,0,1.9981435832780072,0.409087795844129,0
1,2016020778,3.249878140904076,0.7449269515352028,0.0676339472933276,2.5341278104498874,0.10269108646800575,0.2562466869111008
1,2016020787,2.1780310728433623,1.7529015588949612,0,1.35736037656329,0.12806911730317166,0.15068225054109835
1,2016020828,1.5055442271778137,0,0.04167231557826654,1.8774506367543569,1.5758457765535352,0
1,2016020836,3.036638989972936,0.5519650592505547,0,1.7571347443502379,0.34211067295544645,0
1,2016020848,2.3029263827014033,0.043540535656391544,0,2.869595724514422,0.227789575923985,0.127289452969988
1,2016020862,1.47095034154265,0.49067479351738574,0.34999637603096934,2.259989390108819,0.5242243205489183,0
1,2016020873,1.021814196330445,0.5016642405612348,0,1.6909330610832247,0.17184892291710654,0.07931605446261342
1,2016020882,2.1095187709375183,0.49689081967362153,0,1.2740406089630838,0.21914723147708967,0
1,2016020905,1.9297984806250266,0.21613660766703924,0,2.383993709078576,0.2957730946271725,0
1,2016020919,2.575994002566548,0.8136597475561079,0,2.0803566009396066,1.5107620751488189,0
1,2016020939,0.8851617096835638,0.481688175585746,0.26706993049113187,0.9576715359234936,2.265152435012779,0.09544209315961433
1,2016020952,1.585856662927517,0.07524304352736835,0.00984573262824702,3.297616724143976,1.1696511921398256,0.00392612905556649
1,2016020963,1.8902802766544105,0.3344412349546412,0,2.2696485176499412,0.06028174892435118,0
1,2016020974,2.176397763562783,0.10548404946946496,0,2.4018635700943705,0.20179287330303383,0
1,2016020989,1.6165105901167003,0.1877210563219745,0,1.0872027751677102,0.41851110084267257,0
1,2016021008,1.661235034622678,0.3196350216047035,0,1.629354909883223,0.2876860493581639,0
1,2016021024,2.497730185548694,0.3285297119356464,0.26349002368462726,2.612562999849675,0.5821823519667422,0.25087122714423993
1,2016021037,2.830227694763836,0.47649127191342977,0,1.5548104397587663,0.42780310091967333,0
1,2016021050,2.0399543972336653,0.8671820850695534,7.51752778573605e-4,4.333791045819716,0.7353246550193417,0
1,2016021063,2.146363433328408,0.3106280807211597,0,3.0504305282889765,0.18579193788255072,0.589226119744291
1,2016021077,1.4523777102961564,0.17935556597149085,0,3.100231969751053,0.5025602186140447,0
1,2016021091,1.344232050710764,1.4788100142174971,0,2.672940016214031,0.8057898524919839,8.962905581398498e-4
1,2016021110,2.2470449185137498,0.15746412867310933,0,1.7847322105962617,0.16213377158925868,0.18724723562191267
1,2016021118,1.5003416001717902,0,0.34438386516434727,1.541577817681964,1.5985328312253322,0
1,2016021151,1.5989040923680464,0.8338161819445282,0.01905113384374219,1.8870851552078947,1.7031624347943959,0.01722395737360888
1,2016021161,2.1960583222689585,0.594792327347324,0,2.668019589007907,1.2760722933319333,0.25143512332588336
1,2016021180,1.3956732689372284,0.5016477224819763,0,1.1318085282487522,1.1452417907855226,0.01349698978605352
1,2016021195,2.332085699281596,0.8313709792995096,0.09568829889207264,2.4966988386300235,1.0315399120220694,0.07022021964461314
1,2016021210,2.5108109454986223,0.35193415798574335,0.04404091723520689,1.7701123118684887,0.09495563053244772,0.12737796616705177
1,2016021221,2.365053742475326,0.1965221186345263,0,2.1411044350838444,0.24236510968031805,0.26612893697878026
2,2016020006,3.085072005169897,0.25434885239805316,0,3.094217627351031,1.9921321520624151,0.15591024743416404
2,2016020022,1.3626363635029322,0.2467513210190005,0.00785108152386398,1.7637178809716691,0.6190612386064593,0
2,2016020030,1.956813636472164,0.5152632665178389,0,0.46987174473362475,0.9190317774878947,0
2,2016020038,1.4503051245081728,0.12842313948766357,0,1.993460743638265,0.4306253061179511,0.0950813519700551
2,2016020062,2.3923737941036443,0.24301931481201205,0.120585770981358,1.4429820614141162,0.2882222925867884,0
2,2016020078,2.3101156734104764,0.12981308806989586,0,2.3147272575436277,0.6574971615044777,0
2,2016020094,1.1495487671378801,0.44657873525614267,0,2.6625417030160516,0.16283628807234415,0.1210208011710876
2,2016020100,2.526729939514266,1.835749698314643,0.04661478607859799,3.37331890847149,0.43085098879941963,0.2139110916772437
2,2016020126,3.2760250187693836,0.5836142550239041,0,2.5677558237390983,0.22574209253701202,0.03292946318443901
2,2016020131,1.045721542008276,1.0116717161991091,0,1.9911915704064074,2.0177498469070594,0.9690109247447185
2,2016020147,1.394065118773117,0.8655173697282217,0.0993677891541179,1.9820603571396611,3.5407421965468395,0
2,2016020167,2.73768976270266,0.2871049234555564,0,2.0144197311541436,0.6793630807499814,0
2,2016020181,3.440878642885992,0.44936326350457645,0.03031041785148252,2.444791729030773,0.31827957362943693,0
2,2016020201,1.758926464851828,0.07701834483023791,0.18980973857655287,1.3028871083624838,0.9331144811729718,0
2,2016020214,0.978353850716894,1.107832062668518,0.39585409329920546,2.4872591101342936,2.7239479094611934,0
2,2016020229,1.8003697492790924,1.2288080056591886,0,1.4666096276208613,1.3273496443157733,0
2,2016020255,1.5295231444166206,0.3835452646294853,0.1677923247118508,2.994424243835028,0.49875075118720374,0
2,2016020287,1.2830413138799928,1.9048054576789677,0,2.809787170918932,0.484739062065883,0.01121663905099526
2,2016020298,1.568708498225719,0.14850578351414032,0,3.108169129377071,0.2100703751670751,0
2,2016020305,2.116645053636659,0.11603957663718512,0,3.107067211893957,0.14951686166272604,0
2,2016020328,1.4372439620569946,0.6782949363983987,0,1.781892902027038,0.15842225356905135,0
2,2016020342,2.924623424577039,0.7809749976627642,0,2.1645616879355694,0.4212420144358519,0.02417689767932731
2,2016020348,3.069106526334666,0.30802339354688707,0.3299501536372535,3.0066461068678128,1.432933622585586,0.22212853658055404
2,2016020372,2.5073306482955435,0.32297802090957634,0,2.6943820286322984,0,0.07684332192953815
2,2016020384,2.4956725247453044,0.2972271571156302,0.00244314541423653,2.014239524445639,1.494987179348363,0
2,2016020396,1.8765202083911081,0.4470413624120194,0,2.4475263802594847,0,0.01596924298635867
2,2016020417,1.8504011191099132,0.0955998943977622,0.08719188905019866,2.466636825314108,0.3242259289657131,0
2,2016020432,2.7710887674446174,0.39958024724674723,0.0016754468895192,2.23605305272666,0.723052955068034,0
2,2016020446,3.3226233629313398,0.3166840933764918,0.1271285829484638,2.38074403158718,0.5914095326111749,0.24899728896442644
2,2016020453,1.6446894856875014,0.1526371579063206,0,1.771393229511735,1.545563565790077,0.01691748880031905
2,2016020473,1.7014053656132906,0.8324001408726706,0,3.0498161385824933,0.6196131567641846,0.7786227834312088
2,2016020481,1.8585025739152872,1.0374232592669796,0.00116942844070419,3.3397700642663795,0.3880473955465189,0
2,2016020505,2.559988732918026,0.9952259874182257,0,1.2097583738756026,0.5281826160155522,0.11236341957850043
2,2016020518,3.174912926043025,0.5079355170319848,0,2.971889501119403,0.8105942299106156,0
2,2016020538,1.8681530752285382,0.8740700400916752,0,3.1101587475996935,0.18231983900838603,0
2,2016020553,2.2099741528165917,0.17017560762232753,0,1.4582776374113144,0.35123141359236926,0.05647398908642342
2,2016020588,1.7206838346187339,0.9612297145565786,0.1230792559632241,2.306098016223323,1.971593811515493,0
2,2016020600,2.5463441010267025,0.22550760740945303,0,3.0509716235325968,0.2626677116669834,0.3022593111262144
2,2016020620,2.5723027872459574,0,0.9236448867250875,2.414015280746488,0.14536386157241177,0
2,2016020636,3.2557568933783507,3.0069740982130866,0,2.0908834707285062,0.3592451019911598,0.00500282305143628
2,2016020646,2.6753440403643207,0,0,3.9122331510251946,0,0
2,2016020656,1.3889448261847588,0.35666272778611197,0.249615628475738,1.1100433916047747,0.27916280918867187,0.22719605973035442
2,2016020677,2.211930186841162,1.8598700832626103,0.26163852744711696,2.144923784417449,0.517365717819867,0.15344822594114405
2,2016020695,2.4542173639817566,1.5446313843545643,0.11484898646146134,2.562264233919768,0.4347889910102444,0.1353666701309255
2,2016020705,3.8114168009463323,0.7380423322093159,0.07851642493179539,3.5403898764394723,1.7031226343890775,0
2,2016020716,2.294600914075331,0.6115678284406308,0,1.6603825298020687,0,0
2,2016020730,2.377621469716929,0.7185167552315501,0,1.6781802027539052,0.2044237034546671,0.00109576928391394
2,2016020741,2.6194840178743504,0.6775716481045152,0,2.4356117780504802,0.07224035947050858,0
2,2016020767,1.710129777949599,1.1112702789945852,0,2.082702176993656,0.4212569119736403,0.20424618217913865
2,2016020777,2.5607505300449773,0.6706971927398226,0,1.511411601641337,0.14439943623625173,0.00343873196655994
2,2016020788,3.401390715076167,0.07551979758573052,0,2.2129796824386783,0.1163794183071657,0.18333364428824564
2,2016020805,3.0582536641119322,0.15433313273025884,0,2.1207610063421445,0.8173944554506187,0
2,2016020816,1.6568751945494813,0.5034955972235259,0.0023366843767328076,2.018761143426359,0.46612320920870187,0
2,2016020830,1.3025990487076349,1.04893452783271,0.10220159775906613,1.7259431203645572,0.16896510058325412,0.1657624210445021
2,2016020838,2.0830926361210804,0.9707072480644463,0.1643971513462535,3.3969611822224928,1.2522221342844928,0.00228924224047545
2,2016020849,3.461215719438624,0.18794834056724527,0.8048976487524757,1.9027695039054349,0.8097877964738093,0
2,2016020862,2.259989390108819,0.5242243205489183,0,1.47095034154265,0.49067479351738574,0.34999637603096934
2,2016020873,1.6909330610832247,0.17184892291710654,0.07931605446261342,1.021814196330445,0.5016642405612348,0
2,2016020886,3.7400648926037543,0.34361102249581565,0,2.1660016800655097,0.3034363682809618,0.15654069954867428
2,2016020895,2.421628628324116,0.090428686763484,0,0.8586143893325029,0.13606315791761076,0
2,2016020909,1.4225606641323898,0,0,3.5334865370626187,0.5334880044577007,0
2,2016020943,4.10460265372685,0.6440035754096466,0,1.5457946173686692,0.36033518697579986,0.1541209579235426
2,2016020949,2.2759774470416874,0.7075673365671831,0.22237574012040953,2.52246246669896,0.06595709866290017,0
2,2016020962,2.2921697693631726,0.6299400725898289,0,3.090159436630522,0.4183475434629375,0
2,2016020979,2.357783477269293,0.09592392527334559,0,2.003748866520874,0.43079697514407755,0
2,2016020992,1.7106498858839099,0.5762262787882124,0.03656025667841314,2.06776223009308,0.23227973067035465,0.0683508984907858
2,2016021007,1.4940772527310726,0.4296119479291733,0,1.435713884121852,0.1825456154321335,0.3832323993278862
2,2016021016,1.5518873328447467,0.14614186586959282,0.09991813601260208,3.0957410739033264,0.22975399805660396,0.33805943534372096
2,2016021026,2.498207915363962,0.6336654352669785,0,2.406063612283622,0.7043733808222244,0.02567394737585314
2,2016021038,1.7009657215193112,0.5797381607422974,0.2088935370789523,3.140682192353328,0.6729146920120684,0.01356748483115291
2,2016021054,1.9890007361732798,0,0,3.792534775855835,0,0.03959540789813207
2,2016021087,1.8340184756308962,0.5909833723247377,0.11744651388508014,2.5905062559822136,0.6136222479686336,0.16801231908515163
2,2016021101,3.4464779224725386,0.2692908900282823,0,3.7691243014619893,0.05401133590073739,0
2,2016021111,0.9487976212455473,0.9256448302877657,0.03689452267542446,1.453148848954835,0.2886494198306975,0
2,2016021123,1.8508707501787531,0.23001924979118543,0,3.257872124015321,0.4641821784538956,0.2217807511419174
2,2016021142,2.684932172371211,0.21885266978795842,0,2.380901112246256,0.9146127242893305,0
2,2016021151,1.8870851552078947,1.7031624347943959,0.01722395737360888,1.5989040923680464,0.8338161819445282,0.01905113384374219
2,2016021166,2.240157108821988,0.11555267830186419,0,1.5663261804829292,0.352725137224316,0
2,2016021185,1.8238132868473254,0.5464165479786072,0.07561937278300626,1.687114174666769,0.32035575785699855,0
2,2016021196,2.514736282464514,0.6021928218853868,0,1.584696451103378,0.394331858184888,0.03458500273912473
2,2016021210,1.7701123118684887,0.09495563053244772,0.12737796616705177,2.5108109454986223,0.35193415798574335,0.04404091723520689
2,2016021223,3.1181186684487203,0,0,3.112832276148705,0.8852809683454912,0
3,2016020006,3.094217627351031,1.9921321520624151,0.15591024743416404,3.085072005169897,0.25434885239805316,0
3,2016020025,2.678475660650866,0.29738571343905085,0.19366496198696093,1.0948144061492102,0.3468625274585083,0
3,2016020033,3.4165544704109996,0.9830086526917637,0,1.6357354859146698,0.6224301560444734,0
3,2016020049,2.210480212248281,1.200349705224652,0.23877668758840334,1.6299241432646208,0.41791992853873056,0.10082356446680923
3,2016020071,2.3853778917728996,0.3363986900537144,0.0639781195432154,1.8552741713580607,0.10738701962027258,0.00452320909599681
3,2016020079,2.6818101385690354,0.6353782799434462,0,2.095351013840207,0.12244318448974181,0
3,2016020095,1.5766914927453994,1.9981563419623263,0,1.7402214330443324,0.1302275079450891,0
3,2016020108,2.1281893903033953,0.8542754917196926,0,1.1790964995002242,0.44524488505863913,0
3,2016020127,3.4709420878785853,0.37963372570153886,0.24370999013878286,2.06644834266031,0.436293287226143,0
3,2016020132,2.5453853097174166,1.4486210941876752,0,2.593253899364487,0.15931917325590722,0.2575183924179033
3,2016020148,3.8794673720592385,0.38033748340917906,0.2701377350405732,1.4235000052213433,0.5209700203268322,0.12394664804512472
3,2016020162,1.5823887407025294,0.5686430826094494,0.3958243592465908,2.774173862864849,0.5963818690198097,0
3,2016020177,1.5238803119198305,0,0.02745681505432697,2.26102247984068,0.7379559135406307,0
3,2016020184,1.8233178639274226,0.5788169615648893,0.09023454665414106,2.463707951491058,0.41905541232912313,0.28740642467778765
3,2016020222,1.7044537869415775,0.6764500270815419,0.29742915845247453,2.248892243097351,0.39421758948446695,0
3,2016020228,3.0648393104865566,0,0.05624091271744245,3.1174308076249777,0.5355487765142359,0
3,2016020241,2.0899183214241535,0.43307782662313077,0.09932660946639882,1.9913597338557885,0.7728728053833431,0.05802308584674193
3,2016020257,1.7450905169621873,0.155037750171561,0,2.3629183017138686,0.10202519394659049,0.23498756101827714
3,2016020272,2.0443556500186855,0.3436855931118,0.2626866936349896,1.542800552721271,0.9886743536132381,0.06225748658434391
3,2016020277,3.0187401894150456,0.32291129912326966,0.1410131357923671,2.159310225359204,0.293505731587118,0
3,2016020290,1.432161639426875,0.5257633909681502,0.05983080763259933,2.2941736569918834,0.7362667822569429,0
3,2016020302,1.702340287786946,0.12751844033450344,0,3.1348921661948443,0,0.04662497108017524
3,2016020326,2.470663247131625,0.8021900917428697,0,1.637345617695898,0.30274957827578025,0
3,2016020330,2.225551959157617,0.6484749682639444,0.02005912012396313,2.3478020266982025,0.44756026456631104,0.06567860525352319
3,2016020346,1.6896774837164872,0.9789873588103822,0,2.1072357251439815,0.27367352159197905,0
3,2016020360,3.0523756091372687,0.12629489816948594,0.20729906795883712,2.5910973849291703,0.07791372406366494,0
3,2016020384,2.014239524445639,1.494987179348363,0,2.4956725247453044,0.2972271571156302,0.00244314541423653
3,2016020401,1.1000240490238304,0.6765146010066512,0,1.0921537421592347,0.29429990736476697,0.07760558132047223
3,2016020409,2.460006017344966,0.12110025854977563,0,1.6609177436544122,0.17350738181335684,0
3,2016020426,1.5894864281920327,2.0052555678331343,0.7504910053600682,1.213697976847798,0.6907006177586256,0
3,2016020433,2.95026333991471,0,0,2.9365663286441968,0.504450144951548,0
3,2016020452,2.7330133522629416,0.7459088494949851,0.369767718049292,1.4192834876998635,1.9351325996969022,0.14923485681599089
3,2016020468,2.0291861584344204,0.32530676856879814,0,2.785395155690627,0.3732793373773024,0
3,2016020475,1.9115683712847293,0.23283276128003044,0.36737567519766967,2.6331820497372487,0.9444249038562162,0
3,2016020483,1.5013886115462798,0.5006571076703474,0.175858100423111,3.618029352977174,1.1029378760699322,0
3,2016020506,2.824138434519071,0.5845031470657457,0,2.801186052682318,0.6124265139123694,0
3,2016020519,1.4487656632108625,0.8480697289648553,0.5260439220393229,2.223629661316966,1.485346460374535,0
3,2016020543,2.8337874154402956,1.7500923937761612,0.06106620822574162,1.2647341303913884,0.2792707768292531,0.03023616231442763
3,2016020555,1.775206753666096,0.9835147795847671,0,1.610379764820532,0.1074803229824999,0.02972405906275918
3,2016020565,1.454640830693368,0.3114183718584082,0.02984639950169633,1.579148263635625,0.6467371166845668,0
3,2016020573,2.656043246993465,0.2674173012716599,0.05920542690435055,1.735139090167461,0.6697670023272009,0.28828543093317505
3,2016020598,1.8034981747035863,0.4363952727719256,0,2.699479026829399,0.8096027364256432,0
3,2016020633,2.1115775936827608,0.5904593398458873,0.14883584375792017,1.6253481225029758,0.865874387285117,0.14478379856463133
3,2016020642,2.5207293984756616,0.545352730369852,0.11602389859743718,2.358214757215382,0.04111513020795097,0
3,2016020663,3.121361363714902,0.959170569957529,0,2.6357432798622145,0.6192534226076027,0.04046940658903632
3,2016020679,3.2648310315455826,1.1755641978872904,0.2770077395271185,3.010316520661715,0.13513498480496172,0.3224529125118712
3,2016020703,0.7592671563857416,0.5364039397032925,0.01490000918843587,1.2371989746459253,0.45228446051110477,0.04361743448573707
3,2016020708,1.3587398005071942,0,0,3.1718434057467455,0.505784579695956,0.1884499504387851
3,2016020725,2.406806026926602,0.1631147223096488,0.04509671171422217,2.145863759947364,0.6614134137121508,0.1803393344296483
3,2016020742,3.1112933078727965,0.4483989798799616,0,2.789388186939565,0,0
3,2016020758,3.29713253543606,1.9920971783066075,0.1189522962551883,1.8915552396673794,1.6127748903879013,0.00593705697321174
3,2016020786,2.555756741016584,0.918679883908625,0.04994725652764856,2.9918875785302497,0.04257722470614965,0
3,2016020791,2.208439265355815,0.05301316832287143,0.09525417725872733,2.0223411974699648,0.8402992439439885,0
3,2016020804,2.2982196057339666,0.28440925037210213,0,2.564106988093767,0.6199133493290588,0
3,2016020823,3.0328880240812612,0.09627792508168488,0,2.460128311227491,0,0.03419672044654077
3,2016020834,1.9129025888026192,0.4017182010167464,0.04157843910124889,1.5555444274174295,0.2527978320150616,0.00898459620428981
3,2016020849,1.9027695039054349,0.8097877964738093,0,3.461215719438624,0.18794834056724527,0.8048976487524757
3,2016020869,2.3141506726672634,0.2601846611086149,0,2.1520184069558264,0.19901406018519516,0.01755476420719958
3,2016020883,2.331692329323536,0.5012022276106055,0.02172598625797853,2.5992747802922165,0.1414941703175506,0
3,2016020894,3.2293230566422686,0.17593316424725983,0.4620220253921759,3.0568208880674295,0.18365529944882544,0.08335526133504421
3,2016020905,2.383993709078576,0.2957730946271725,0,1.9297984806250266,0.21613660766703924,0
3,2016020914,2.18203307720613,0.6512875266925191,0.02885390805108462,2.911271592191165,0.5957883338659142,0.00189103013346263
3,2016020924,1.7985289084923577,0.870123526178862,0.04142825620033483,2.291951700112517,0.6540719107768647,0.08078562013450341
3,2016020936,1.1123693829081884,0.570654533819466,0.00124670849987937,2.0636856945469972,0.44423221763226783,0.14778366689918523
3,2016020956,2.5797477662328787,0,0,3.155101591686907,0.15969399950080593,0
3,2016020971,1.3983029416837096,0.3505164338715875,0,2.340252588757093,0.8227831839344413,0.07188942374407842
3,2016020976,2.8074525391190877,1.1312947450532698,0.2366411379877948,1.7066346731023032,1.304535189884073,0.09105329622459907
3,2016020985,2.515967308355197,3.163483623617122,0.02279655526797731,3.1007063431422432,0.5146155237823932,0.08032726278741227
3,2016021011,1.6414644966390277,0.31287719774394296,0.16456013132034808,1.3801247097845535,0.5197091902617157,0
3,2016021017,2.090729427709157,0.16687075361426554,0,1.6242219458746903,0.4081793490051927,0
3,2016021049,2.6172882816758194,0.08325257459154072,0.06098611549408224,2.1020574017010496,0.6100144489897159,0.03577094967361206
3,2016021059,1.7448779954663503,0.2225855021439831,0.20778694077044332,1.1234978791365027,0.6191312693804657,0.31193281280042184
3,2016021077,3.100231969751053,0.5025602186140447,0,1.4523777102961564,0.17935556597149085,0
3,2016021087,2.5905062559822136,0.6136222479686336,0.16801231908515163,1.8340184756308962,0.5909833723247377,0.11744651388508014
3,2016021116,1.9380750633540418,0.30019380719449595,0.5432757136463461,2.6030542068599707,0.48768652706469273,0
3,2016021121,1.8836331966711488,0.36453714049920344,0.00365210049277129,3.9589285160388283,0.1967831035286458,0.1537611079018071
3,2016021136,1.6423530472981278,0.9937474964732659,0.20415183929037956,4.07133992495101,0.8303876011047568,0.10256778632981423
3,2016021150,2.8081612543659755,0.1141752977247895,0,3.5735072145259585,1.0868614916570645,0
3,2016021173,3.2104238935543776,0.2131519501937264,0.02626744614758718,1.2182510625305893,0.6900213844059672,0.01349999180146803
3,2016021193,1.6078241160456623,0,0.01088097318847698,2.401127520642144,0.5389788377806548,0
3,2016021207,1.0727337305528402,0.4076611142014314,0,2.985924736460494,0.15078688393122983,0
3,2016021226,2.536020086727998,0.05287330181829467,0,2.852807007521618,0,0
3,2016030111,2.2280854042672003,0.4533953095311309,0,1.7110270544829576,0.7176386862481607,0.08059642702783479
3,2016030112,2.0736507402317663,0.35921288087667114,0.03506997973150259,4.2400323436423095,1.403997782097754,0.052120051460850234
3,2016030113,1.1585797273324574,0.46641562198094594,0,2.2151794523356116,1.0066996039520177,0.03785575825249341
3,2016030114,2.87239596533532,0.08827736251682518,0.05086640142967748,1.8680619273012555,0.13725058960250955,0
3,2016030115,2.4247343152447884,0.2569570530291746,0.10765204959056655,2.655459676354751,0.7849001584324342,0.10711328675483985
3,2016030116,2.2231615096709825,0.17444518164805095,0,1.4708368432155339,0.35543081958184886,0
3,2016030211,2.376290202563676,0.7376919336306231,0.1621703840603525,1.7886348239679208,1.5655742377296225,0.284394693033723
3,2016030212,2.916898972353371,0.8197827288102583,0.3885051450460459,2.9935078865001947,0.20431007813102453,0.04644375725006609
3,2016030213,2.6573560860478436,0.5669281107828353,0.02111685979934794,1.3475408919514473,0.14999057058591203,0
3,2016030214,2.1845466195311074,1.2119359383619641,0.6004850856022894,2.174400586559238,0,0
3,2016030215,2.1547484844182603,0.6389468281588198,0.04348261587077643,2.3617986880666275,0.4251976375316917,0.08156388970222711
3,2016030216,2.0232154537614986,0.8402234192860916,0.3373144413493321,2.4012361378630867,0.02881712460310466,0.01864015080524519
4,2016020016,2.2941933416135982,0.19322342341363052,0.01282371250103803,1.580635834391602,0.26022946350558124,0
4,2016020028,2.646269920721753,0.42123682577198596,0,2.955093706187096,1.6357643742495087,0.3049646015366946
4,2016020045,1.856681346102583,1.2198160579571673,0,3.4569424891841725,0.2664720873273733,0
4,2016020052,0.9118089837683983,0.8307014070583335,0,1.9384705991144682,1.0713963206971686,0
4,2016020070,1.7460485688837577,1.2739085078570023,0.06054604561797795,3.2552224636487663,0.2605913741322562,0
4,2016020081,1.9602308625558624,0.05137037882425562,0.00428083666215988,2.944859551008573,0.29176110718634984,0
4,2016020085,2.2994426756357167,1.6570602572891127,0.09595085582513573,1.4169648422060863,1.3085549966121695,0
