playerId,gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
8446485,2010020910,0.1538765491600714,0,0,0.480773701853231,0,0,0.19963709597478316,0,0
8446485,2010020926,0.07632045553452715,0,0,0.2975000677192905,0,0,0.13985045343121394,0.19229262625884874,0
8446485,2010020941,0,0,0,0.4697429951870514,0,0.28347532884120247,0.5301714988857333,0.24010008241621855,0
8446485,2010020967,0.2637402278153248,0,0,0.5233970437243094,0,3.321197992075654e-4,0.2674126566712387,0.20121681385195778,0
8446485,2010021003,0.2517959636066721,0,0,0.6099237938748526,0,0,0.3096986115923288,0.4429785588900033,0
8446485,2010021029,0,0,0.03526577484458779,0.9418589395087908,0,0.03526577484458779,0.1702444152044306,0.6043612809171353,0
8446485,2010021052,0.0273129657728371,0,0.06456376466239376,0.12992847471154706,0,0.06456376466239376,0.2625660666053465,0.24720239976228453,0
8446485,2010021075,0.013158859251800159,0,0,0.6097158531671112,0,0.00418827363189181,0.6466402666750559,0,0
8446485,2010021086,0,0,0,0.332856464302622,0,0,0.0768509817062358,0,0
8446485,2010021098,0.02815060423729423,0,0,0.28421213672686474,0,0.21717048624670415,0.38378333915718443,0.4082565070592396,0
8446485,2010021122,0,0,0,0.5883268866809024,0,0,0.6401781590390507,0,0
8446485,2010021132,0.22847530253962947,0,0,0.5569291976899285,0,0,0.8091570504129245,0.4462215482843184,0
8446485,2010021166,0.05457022963495542,0,0,0.4278780942831084,0,0,0.36259444294143817,0.3467208875466947,0
8446485,2010021196,0,0,0,0.2576354048313999,0,0,0.30912138415724094,0.2052637920799953,0
8446485,2010021229,0.04052536671666331,0,0,0.19622709281932466,0,0,0.17827043849597776,0.1411825847175613,0
8446485,2010030171,0.08665641830825589,0,0,0.21281248586249021,0,0,0.2723477380511727,0.09175174140397968,0
8446485,2010030172,0.0892943568438007,0,0,0.2798323806978091,0,0,0.08905858382846352,0.331335985611434,0
8446485,2010030173,0.06486693939018222,0,0,0.27928971866416713,0,0,0.26517099874713046,0.04433632067280348,0
8446485,2010030174,0.01943010158819587,0,0,1.664752861711925,0,0,0.12744468241799628,0,0
8446485,2010030243,0,0,0,0.4725577720116917,0,0,0.1458209935743159,0,0
8446485,2010030244,0.3533203636306118,0,0,0.5427343058870574,0,0,0.10304575443981936,0,0
8446485,2010030245,0,0,0,0.08552783281805115,0,0,0.5963162786125628,0,0
8446485,2010030247,0,0,0,0.18398852625798,0,0,0.18065030172825197,0,0
8449645,2010020009,0.09101929771702845,0.09620911205578586,0,0.37371154624367653,0.2805892258843611,0,0.2021968626125752,0,0
8449645,2010020021,0,0,0,0.1168070370521963,0.130218923792902,0,0.30977832268173466,0,0
8449645,2010020034,0.01154251098687485,0,0,0.4048412183735386,0,0,0.9539235290328872,0,0
8449645,2010020046,0,0.03127906068138519,0,0.5185506937295488,0.6387703780600634,0,0.11865598929492997,0,0
8449645,2010020064,0,0.4227339464649219,0,0.1671822995584918,0.9817847529398961,0,0.22539016733929426,0,0.07599997193089603
8449645,2010020085,0.00778259343985231,0.16221718401969037,0,0.10596683362835693,0.5426565036018445,0,0.6564484237738952,0.02550442249430284,0
8449645,2010020104,0,0,0,0.25798446353971677,0.5623088493665536,0,0.6015268179279578,0,0
8449645,2010020130,0.19594333203477854,0,0,0.3360074194556418,0.7870589756124547,0,0.5398904547507474,0,0.0830798429065624
8449645,2010020148,0.01924623247754932,0,0,0.38639267881085504,0.5051940656781136,0,0.25727599992204925,0,0
8449645,2010020170,0.15905496008546552,0.14177897243718982,0,0.7483991210504845,0.29847981877307056,0,0.08020610554537107,0,0
8449645,2010020185,0.06098499621808668,0.02672458919934448,0,0.38638119287234507,0.5085853255015018,0,0.2736255642469885,0,0
8449645,2010020197,0,0,0,0.6157295824699224,0.14885108764497856,0,1.1119269876007836,0,0.1519731507446825
8449645,2010020203,0,0,0,0.5862749805462814,0.07574912693324419,0,0.30308672609022513,0,0
8449645,2010020222,0.4226180577472836,0.09718040993905425,0,0.65338477385455,0.27300355304640367,0,0.20919099357377538,0,0
8449645,2010020239,0.01840227600142337,0,0,0.21322785298716074,0.3678644343334703,0,0.0753805379550598,0,0
8449645,2010020263,0.1073055727480336,0.09573155144439806,0,0.39847941034754775,0.3383823993654544,0,0.5004689013197764,0,0
8449645,2010020275,0.17217298869377734,0,0,0.41135014398593184,0.16514478745753158,0,0.34938472668661197,0,0
8449645,2010020295,0.1842125264483542,0,0,0.2441562952474298,0.05136125527896037,0,0.45895859199434275,0,0
8449645,2010020310,0.11032284342093947,0.05558976332202454,0,0.46806858497822756,0.33175105581064096,0,0.7002089685310031,0,0.5040713437352857
8449645,2010020328,0.02521040246127266,0,0,0.1457765095524206,0,0,0.4265239295984455,0,0
8449645,2010020926,0.29082329734278367,0.27425153008815095,0,0.415362710649988,0.3610606764290617,0,0.43590978142672715,0,0
8449645,2010020941,0.07116065534372816,0.05292958741649899,0,0.474206566274897,0.08440098393900808,0,0.2796954030713914,0,0
8449645,2010020956,0.05549637471272235,0,0,0.13071774899312483,0,0,0.047117713487271146,0,0.1916563309307922
8449645,2010020967,0,0.11927930406184035,0,0.2766225389795643,0.24989435317960823,0,0.29111753874099067,0,0
8449645,2010020980,0.00778673258132777,0,0,0.13976268922753005,0.7030145337178887,0,0.5250849536654115,0,0
8449645,2010021003,0.09271639964953837,0,0,0.17803072629881753,0.1263680398693195,0,0.2858458683233692,0,0
8449645,2010021017,0.02593804094477952,0,0,0.04049871082237905,0.4465163550531049,0,0.15044636518708773,0,0
8449645,2010021029,0,0,0,0.08117906010907308,0.12794448553818089,0,0.21294762560465225,0,0
8449645,2010021052,0.02834455790630259,0,0,0.5208905430748902,0.04602220150081959,0,0.20856678030558662,0,0
8449645,2010021056,0.06040311413368067,0.13241069376795137,0,0.1647501970041588,0.4959814258601474,0,0.20225875427579426,0,0
8449645,2010021075,0.11783747245492182,0,0,0.24291304600324706,0.03207175030515835,0,0.35286712201744086,0,0.00140820371923397
8449645,2010021086,0.18158950660977793,0.11415558818849755,0,0.5854664830884634,0.2876400249104104,0,0.6393656900293064,0,0.2852259189981533
8449645,2010021098,0.11327327457592332,0.3550238233170762,0,0.31626439725795313,0.4198211836934844,0,0.729488470435086,0,0
8449645,2010021122,0.07062465499343984,0,0,0.3074884684200259,0.15775642874761395,0,0.19008019341960916,0,0
8449645,2010021132,0.0701677525661633,0,0,0.26360792767412305,0.18534778346668115,0,0.6887681056488618,0,0.00226716535671652
8449645,2010021148,0.3463374317524273,0,0,0.5527230394608956,0.04174637420127825,0,0.8512198948845472,0,0.07280401074680327
8449645,2010021166,0.08600370089257822,0,0,0.3603202107327069,0.0741559288758675,0,0.3579033221796283,0,0
8449645,2010021196,0.27910215056360876,0.06690240278915739,0,0.834073613008816,0.7366306454472282,0,0.4013712129751004,0,0
8449645,2010021206,0.041136830538510874,0,0,0.40085121035592775,0,0,0.47584655138421705,0,0.03370737773163525
8449645,2010021229,0.05299854314242262,0,0,0.147493578904453,0,0,0.25562723752086075,0,0
8449645,2010030174,0.054282851241236704,0,0,0.21081715958850594,0,0,0.07885366894513547,0,0
8449645,2010030246,0.050580110554393876,0.03693659535707232,0,0.10890156418021622,0.370542568304227,0,0.351022269479791,0,0
8450725,2010020012,0.05638829414566642,0.14564139231292417,0,0.5322652061441158,0.49277015313294004,0,0.42515624358623255,0,0.1321721237153948
8450725,2010020024,0.09116357895335209,0.21346471483063495,0,0.4373451976446312,0.9373178760912885,0,1.1116812555516917,0,0.043227276975228476
8450725,2010020056,0.06350185662917499,0.05832282175260181,0,0.47806170787073266,0.2300998656991468,0,0.29486823861252925,0,0
8450725,2010020074,0.39970820958445946,0,0,0.4537472712793146,0.11721257439839594,0,0.5542115779625285,0,0.0414270435797485
8450725,2010020082,0.15056146152532573,0,0,0.31438352478236764,0.30158069924146236,0.08960834570223412,0.23184445069426346,0,0
8450725,2010020098,0,0,0,0.29022292731468646,0.42506406037144245,0,1.0071521269180024,0.07146278063847965,0.08024882035319496
8450725,2010020129,0.11789222859792924,0,0,0.6282592002442681,0.15847035085525057,0,0.07223744702112482,0.06682687000131979,0
8450725,2010020145,0.13333181740590366,0,0,0.4976893184811742,0.2427159005096613,0,0.11725555197123469,0,0
8450725,2010020164,0.02495980868615386,0,0,0.06394190096771345,0.3673232012861487,0,0.306340915522744,0.06472827588126778,0
8450725,2010020180,0,0,0,0.1249060237723027,0.3894964816177242,0,1.0757999052872884,0,0.0881870915761434
8450725,2010020188,0.0557897987327953,0.3201162633589021,0,0.19085251627917513,0.3201162633589021,0,0.17467975266786306,0,6.227976358990276e-4
8450725,2010020212,0.09465450112114689,0.426481850044881,0,0.3551085167870299,0.4512705625606606,0,0.3197479463854763,0,0.08029774286659129
8450725,2010020217,0.16344129158030846,0.0960320392535888,0,0.5288905712490204,0.2294723542745861,0,1.0207795412025202,0,0.1219443768503435
8450725,2010020233,0.12424356156444058,0,0.12314703254776894,0.2997793938105802,0.5703908136536895,0.13839077119250723,0.3064046679896403,0,4.902736481512292e-4
8450725,2010020248,0.17751977054887608,0.1448168002067359,0,0.27547311724776635,0.6854589442817025,0,0.615037395024099,0,3.628846777238698e-4
8450725,2010020258,0.07281044119051401,0,0,0.20239245363293296,0.13021889352165017,0,0.6975180495088811,0.2849856471477186,0
8450725,2010020269,0.03692819170546676,0,0,0.12423943818324702,0.08847126246002959,0,0.2609831889214964,0.3680265609593967,0.25851161415493595
8450725,2010020283,0.10836205731329324,0.04442236699281836,0,0.4929661004838187,0.4401438747409527,0,0.40010726941540853,0,0.04157965593081516
8450725,2010020304,0.0962709597459284,0,0,0.2520575300216062,0,0,1.2406507644923153,0,0
8450725,2010020315,0.21744667670158588,0.3727063559854531,0,0.7689103964699415,0.5757693027101696,0,0.5931123911741402,0,0
8450725,2010020321,0.04266787872442475,0,0,0.3320497448436689,0.18214608982202057,0,0.06754251677379942,0,0
8450725,2010020346,0.05304570433809745,0,0,0.4090682521033736,0.05643782432793858,0,0.3124895512640496,0.35815705976948325,0
8450725,2010020359,0,0.07002781835418966,0,0.671593245883844,0.29413686797422434,0,1.1575338534381245,0.1116513690819313,0
8450725,2010020365,0.18356081099316032,0.20887615530300965,0,0.4750649021262852,0.2398528880730511,0,0.3296739791536837,0,0
8450725,2010020381,0.31540212071089563,0,0,0.9780013526689273,0,0,1.041214699762452,0,0
8450725,2010020401,0.05409967182025335,0.0567603212651635,0.18641984424179864,0.5032671700712107,0.5018217233055213,0.18641984424179864,1.0142705293145926,0,0
8450725,2010020411,0.02848748578322533,0,0,0.7267619277114453,0.4718064950066688,9.175429774192828e-4,0.7982401044407456,0,0.15936336311215182
8450725,2010020425,0,0,0,0.4618290441778517,0.4908382613490157,0,0.1568560240659752,0,0
8450725,2010020449,0,0,0,0.4979738381135159,0.5852212220791351,0,0.7005115986844921,0,0.04696884118250717
8450725,2010020463,0.39030160718964957,0,0,1.0724558743259958,0.20411905605201852,0,0.786424653185813,0.05462360823396305,0.046195162911966244
8450725,2010020474,0,0,0.24010142283089125,0.5587009475815107,0,0.24010142283089125,1.0259125058345724,0.12624661921531022,0
8450725,2010020488,0.14694745899882414,0,0,0.9327866575445418,0.07411411916900974,0,0.14450048819647615,0,0.6568515747684773
8450725,2010020506,0.22224629249430344,0,0,0.3664400502176901,0.31203679838542053,0.06846503313337979,0.3081874749373672,0,0
8450725,2010020532,0.01731892188598257,0,0,0.5110178953824104,0.21565368017618058,0,0.7836395709221795,0,0
8450725,2010020539,0.10296815704227091,0.17045523007938498,0,0.24256340705993595,0.5119096229819957,0,0.5190689844751274,0,0
8450725,2010020552,0.12861738507343612,0.20239708377029608,0,0.4849094936775753,0.5596560544211703,0,0.6274355790240501,0.4557774677852553,0.27800030014270116
8450725,2010020567,0.03728321753328519,0,0.03262370824255506,0.3888428146439765,0.15390982782449608,0.09576721601152176,0.6760252404940642,0.3858395228318184,0.0317606664539319
8450725,2010020581,0.10995673639430043,0,0,0.6225322935505965,0.03827635363093309,0,0.7647031898568558,0.10954403077393146,0
8450725,2010020597,0.13860095613082246,0.2085163384147415,0.07214637257711594,0.7447935026780614,0.24320195436234654,0.07214637257711594,0.9230323618161649,0.09673753527286676,0
8450725,2010020614,0,0,0.05121976586868892,0.7014253036738463,0.32438159344795037,0.05121976586868892,0.4709146937437019,0.10987615628472677,0
8450725,2010020628,0,0.34479232280332195,0,0.0934821551633887,0.666116805441314,0,0.19754806329213015,0,0
8450725,2010020632,0,0.1376503908327253,0,0.47420617859169023,0.1376503908327253,0,0.21388535494043848,0,0
8450725,2010020646,0.21002369935542764,0,0,0.6006849160454593,0.4071767692552156,0,0.43316660041094956,0,9.39616141744666e-4
8450725,2010020660,0.0806900960934471,0,0,0.8196423177812273,0.21758690460475558,0,1.2643005322676149,0,0.08427488533905064
8450725,2010020677,0,0,0,0.6211542763226904,0.4118460382971969,0,0.31770074959680045,0.21513500473413788,0
8450725,2010020686,0.07086259078025764,0,0,0.5500523462989492,0.39725896259433735,0,1.235573354037352,0.6571540769768319,0
8450725,2010020696,0.35555494787859443,0,0.0562148802731918,0.7807752439531552,0.24276273852982178,0.08106537904850468,0.6289637618219797,0.0468731228824374,0
8450725,2010020714,0.2850956628721962,0,0,1.4263594038500833,0.39809618247564327,0,0.2684981351523922,0.08200613654400561,0
8450725,2010020733,0.14158403151406201,0,0,0.43894625087287675,0.3088948719594766,0,0.5493280380271818,0.02842135098629818,0.00148240653778764
8450725,2010020742,0.05586178777711333,0,0,0.7649830134930928,0.21788730529176226,0,0.6092178082135847,0,0
8450725,2010020755,0,0,0,0.4194039264318889,0,0.00107914119933529,0.21235802662241643,0.03956234276221978,0
8450725,2010020770,0.04801251526533275,0,0,1.9183362864131497,0.3516354635997565,0,0.5741243722592628,0.4751960455136105,0.00526629845845095
8450725,2010020782,0,0,0.2945990233779345,0.2455300142815608,0.04135761283719368,0.2945990233779345,0.9140847257670592,0,0.00386020783593591
8450725,2010020808,0,0,0,0.5115966421974412,0.29647947671227953,0,0.32038183693910127,0,0
8450725,2010020821,0,0,0.00154169814842679,0.3431311880305077,0.25796131187806953,0.00154169814842679,0.5924539084285673,0.10416266275518664,0.18017046535889525
8450725,2010020842,0,0,0,0.3019116210219455,0.3233783078624329,0,0.46211898283717046,0,0
8450725,2010020848,0.04541986337070585,0,0,0.5282658313881899,0.6460984104202568,0,0.3105852880526822,0,0.05414915446160859
8450725,2010020863,0.12193875052619028,0,0,0.2958967971429166,0.5139274247352079,0,0.3255624705676511,0,0
8450725,2010020873,0.1300079299279381,0.1014449174481268,0,0.4451999417734594,0.3339498067051965,0,1.0389875206530799,0,0
8450725,2010020906,0.01775329559761862,0,0,0.9871485883333795,0.09296341995239221,0,0.7996853332199886,0.1770754875939329,0.10104287258292101
8450725,2010020931,0.02261182605833131,0,0,0.18061146590047736,0.14382918871746192,0,1.2130956115646243,0.03448594939249865,0
8450725,2010020938,0,0,0,0.6656600267379018,0.4254771711347372,0,0.48379189862687594,0,0
8450725,2010020946,0,0.160604342429118,0,0.16591173311114893,0.160604342429118,0,0.5475688300791396,0,0
8450725,2010020957,0.11283521750480732,0,0,0.7466617109978477,0.14909877015459944,0,0.32109124150651913,0,0
8450725,2010020976,0.00867950850419694,0,0,0.4932554833208419,0,0,0.5578605997673912,0,0.04681898536910708
8450725,2010020996,0.2548933893301255,0,0,0.6999057908932989,0.1892216121392032,0,0.9203284772518036,0.3710602280923361,0.15278871145434697
8450725,2010021008,0.7367514168057312,0.11233562112829584,0,0.8528395599125571,0.11233562112829584,0,0.9755165147855555,0,0.03992017308021407
8450725,2010021015,0.050607947568765334,0,0,0.3918932060149749,0.5917169266269705,0,1.5292401938032678,0.04171807311493949,0.4116435085530687
8450725,2010021044,0.11487497680327995,0,0,0.43663028894674305,0,0,0.6535530109549998,0,0
8450725,2010021060,0.09278382572472936,0,0,0.3783666123297272,0.22067714759753254,0,0.9338019846284014,0,0
8450725,2010021072,0.14976670059464947,0,0,0.4538240381500171,0.2074653626310301,0,1.267217888283575,0.08381260143298562,0
8450725,2010021088,0.8178223079290547,0.09458066488990911,0,0.9582534150627621,0.12131111130251084,0,0.4876567350203292,0,0
8450725,2010021102,0.02731234533946626,0.16372538667014402,0,0.3397796321859845,1.1816196392417426,0,0.4445331701841536,0.23307466162410062,0
8450725,2010021116,0.0411781337390384,0,0,0.3226882693512966,0,0,0.21633132462645446,0.03424622989294249,0.04569721163294276
8450725,2010021131,0.01854268918975988,0,0,0.38994374796223286,0.3032774603391659,0,0.5101525054566467,0.11444133184662146,0.12767175941383974
8450725,2010021134,0.2496588714762268,0,0,1.3585420957942447,0,0,0.3833711912642902,0.06401452059819339,0
8450725,2010021150,0.12169954621995145,0.07498852068060968,0,0.41297799463298085,0.5039337017716001,0,0.34082529759917746,0,0.08333588577199619
8450725,2010021164,0.14707284544067628,0,0,0.7816083168965682,0,0,0.8210631841705985,0,0
8450725,2010021182,0.07181072071851838,0,0,0.5926233931829202,0,0,1.4243470245299488,0,0.02769515719312235
8450725,2010021193,0.12854194868893126,0.11917130822300608,0,0.5249636014618513,0.28348780195760076,0,0.7949741057997916,0,0.09903433232401498
8450725,2010021216,0,0,0,0.12221989840104414,0.1848455155295233,0,0.8161884403031737,0.08662481533452103,0.02869541242897863
8450725,2010030131,0.08659115167512532,0,0,0.28709605059765686,0.3660040220430434,0,0.16222913110881135,0,0
8450725,2010030132,0.05120526073517385,0,0,0.7441868140352627,0.06111920770864344,0,0.35691651665573576,0,0
8450725,2010030133,0.06182793929607339,0,0,1.0752185631715978,0,0,0.8723420447872998,0,0.03309615593106278
8450725,2010030134,0.07302881968977445,0,0,1.631750875857851,0,0,0.532766788329542,0,0
8450725,2010030135,0.49254197651151443,0,0,1.3048513321960606,0.06736455406922973,0,0.29526196469060695,0,0.03643310375054422
8450725,2010030136,0.07172411923852963,0,0,0.3108858753874893,0,0,0.1130323129623158,0,0
8450725,2010030137,0.34271036228922097,0,0,0.768542972612702,0.11668570137023332,0,1.194079871601748,0,0.22498628564097536
8450725,2010030221,0.29263978023737774,0,0,0.8935973160859064,0.10131171397287907,0,0.4511522240718192,0,0.0026308878245381085
8450725,2010030222,0,0,0,0.4689253001872046,0.12454784470467035,0,0.7851962038521356,0,0
8450725,2010030223,0.04868267334076666,0,0,0.3304561140691301,0.4080451577223059,0,0.42601712014430404,0,0
8450725,2010030224,0.0750431023999159,0,0,1.2161551014151961,0.03184504512430251,0,0.28655248873586425,0,0
8450725,2010030311,0.17357692811787884,0,0,0.4364239969095569,0.11667449159548826,0,1.9877021777949315,0.21862589067553412,0.10258706024504596
8450725,2010030312,0.2225473443531897,0.2266713357489144,0,0.3853060372185797,0.7237005390139848,0,0.7404108432247363,0,0
8450725,2010030313,0.05706819252815699,0,0,0.47874608376291267,0.13022903665112112,0,0.19938704756331233,0,0
8450725,2010030314,0.00815252821960212,0,0,0.48570642985374257,0.03895251968650284,0,1.0492417290637097,0,0
8450725,2010030315,0.07288236239107183,0,0,0.24605272406602086,0.02894964398636583,0,0.6022886051441271,0.1086379547367033,3.9935485416344384e-4
8450725,2010030316,0,0,0,0.021624886220653,0.07474924486850751,0,0.33554758132470275,0,0
8450725,2010030317,0.2461718418458658,0,0,0.7800016198920368,0,0,0.1675279879033688,0,0
8450725,2010030411,0.026118828821164838,0.11161205064543604,0,0.3596706382922138,0.6876089292638308,0.00167100870599757,0.5833103006843359,0,0
8450725,2010030412,0.01359930597116023,0.14956927861069852,0,0.3116988510818882,0.2780896856808954,0,0.2185503245771698,0,0
8450725,2010030413,0.20663433085521343,0.06563679883408186,0,0.41541074368827446,0.2605320379653252,0,0.25545661297955796,0,0
8450725,2010030414,0,0,0,0.30884487323985477,0.07494383370893962,0,0.1973542737697267,0,0.05850101270015218
8450725,2010030415,0.08582501872798554,0,0,0.16853915477057108,0,0,0.336285234174307,0,0.02371124147531099
8450725,2010030416,0,0.5332511876698839,0,0.06096998352900384,1.4151909180785662,0,0.1729575555895973,0,0
8450725,2010030417,0,0,0,1.3051514857029392,0.06773217167547778,0,0.4991529904735442,0,0
8455919,2010020025,0.02374562115342228,0,0,0.2808624529599736,0.03425239222576209,0,0.09312263793530812,0,0
8455919,2010020047,0,0,0,0.2756535686604442,0,0.12749890792915738,0.03032816180636621,0.11029284535445971,0
8455919,2010020065,0,0,0,0.17859760476662365,0,0,0.22453239304567643,0,0
8455919,2010020075,0,0,0,0.08381823686429696,0,0,0.02229875330649417,0.7728544787556306,0
8455919,2010020085,0.02822739303782536,0,0,0.22450433647350132,0,0,0.13876618043993427,0.29031619085518257,0
8455919,2010020093,0,0,0,0.2563195075745227,0,0,0.45735045999448465,0.11026287506250486,0
8455919,2010020113,0.2330466560853633,0,0,0.43103258686600987,0,0,0.23860817530551998,0.48266704047563525,0
8455919,2010020120,0.02867843182280036,0,0,0.059987508387954455,0,0.16157005108701805,0.11117604456332777,0.1560343183488119,0
8455919,2010020136,0.0350231786470916,0,0,0.2855408016167284,0,0,0.04664532740601876,0.24808289292805538,0
8455919,2010020154,0.03548847459961146,0,0,0.17309640446789368,0,0.03848580664182612,0.10465289033394708,0.7496069792121078,0
8455919,2010020170,0.24822480448203785,0,0,0.3683962704576829,0,0,0.23601859243685766,0.05663489722495223,0.05501717368177034
8455919,2010020183,0.06088582974078908,0,0,0.28384037451402144,0,0.01386106638378207,0.058870910466621365,0.05399679565181708,0
8455919,2010020209,0,0,0,0,0,0,0.02923100448478463,0.3409543020868639,0
8455919,2010020242,0,0,0,0.13044754873421913,0.1695778290809963,0.06935547563146757,0.6584587893203891,0.19426539180201896,0
8455919,2010020280,0,0,0,0.19237871415114988,0,0,0.342100140354117,0,0
8455919,2010020295,0,0,0,0.266905683856354,0,0,0.3144185319617177,0.2779095681653229,0
8455919,2010020323,0.03722830216853609,0,0,0.28771749229236965,0,0,0.31681442998866627,0.7712618940135505,0.00167691930368396
8455919,2010020494,0.1463412836065467,0,0,0.17914939862035212,0,0,0.1196659040876047,0.1046198819150914,0
8456283,2010020004,0,0,0,0.4394533230257042,0,0.05315521752235312,0.8014205378116753,0.4749674086191681,0
8456283,2010020031,0.015848851463747177,0,0,0.5382877364969108,0,0,0.5641692945528134,0.33082552181911223,0
8456283,2010020034,0,0,0,0.40241261364950376,0.04012909704321273,0,0.5750986775268035,0,0
8456283,2010020048,0.01617374911634538,0,0,1.1782751760606258,0,0,0.18052531472633648,0.5086600584122907,0
8456283,2010020070,0,0,0,0.7657963914557318,0,0,0.9225678328295301,1.1009162557766334,0
8456283,2010020090,0,0,0,0.15488590887089176,0,0,0.14819160792167946,0,0
8456283,2010020239,0,0,0,0.2333590447064709,0,0,0.8764251845368098,0.2952169188877735,0
8456283,2010020252,0,0,0,0.24644103130149878,0,0.04399223388518482,0.478630704840106,0.4160767367370273,0
8456283,2010020265,0.1306591935764583,0,0,0.797756934823062,0,0.05253659070142903,1.6702001571113847,0.05496955232546868,0
8456283,2010020279,0.023932505065363,0,8.929941579517124e-4,0.6300740505990127,0,0.14513758003716137,0.24305467231954475,0.15582229839107078,0
8456283,2010020291,0,0,0,0.31813486266314445,0,0.0898576632510185,0.8098004417532133,0.223344603739479,0
8456283,2010020318,0,0,0,0.03334731817509651,0,0,0.30568151031588947,0.03210634626038492,0
8456283,2010020374,0.01142378869110992,0,0,0.5081208546477838,0,0,1.2764694964238317,0.2897404344209896,0
8456283,2010020385,0,0,0,0.22796702563279758,0,0.4273017926483196,1.2246880216499167,1.3763970307425275,0
8456283,2010020403,0.01110071839609266,0,0,0.3182483741051882,0,0.03500520099215296,0.38466107500514773,0,0
8456283,2010020421,0,0,0,1.1286155846488493,0,0.6434103269235696,0.635017726489903,0.07179308618836659,0
8456283,2010020430,0,0,0,0.7701597465411019,0,0,0.9643516621635349,0,0
8456283,2010020444,0,0,0,1.5225893070673955,0,0.05251803181498599,0.44701503863037007,0.42077833433173206,0
8456283,2010020458,0.0092426475875604,0,0,1.1351997222242112,0,0,0.5721867340676385,0.0579015401896582,0
8456283,2010020472,0.04606961483913528,0,0,0.6978598130529076,0,0,0.20253028036660287,1.486610473061295,0
8456283,2010020487,0,0,0,0.7867633932509543,0,0,0.6526398716127988,0.43078861942119845,0
8456283,2010020500,0.07025877885389235,0,0,0.38206371214580015,0,0,0.5405751210230698,0.07269377075847505,0
8456283,2010020516,0.13257937867797043,0,0,1.0095961965649767,0,0,0.3700415495778853,0.4951348926203699,0
