teamId,gameId,xGF_ev,xGF_pp,xGF_sh,xGA_ev,xGA_pp,xGA_sh
2,2017020368,2.3211731433114595,0.22292016370187234,0.3454532366689514,1.5232785752338032,0.14657722879347346,0.262205181770047
2,2017020389,3.3362796086816457,0.471522633138083,0.17165281033501986,2.583746961287101,0.8311538751068732,0.00544368184335427
2,2017020413,2.0296279675571602,0.7170797663200502,0,2.074997074150787,0.949999077874814,0.1650745677672124
2,2017020420,1.3358868809070623,0.4650660254312812,0.02633139506114089,3.161248507474767,0.809635010647778,0.00145208374435542
2,2017020431,2.131552454625638,0.7157766793718463,0,2.8572960597946615,0.20871084892230618,0
2,2017020444,1.8731672073978793,0.5878079255449862,0,2.910551016012659,0.20677930488341364,0.12140668020170764
2,2017020460,3.599652490509199,0.8823698014389934,0,1.7112344986601622,0.4084838983974965,0.105201305395667
2,2017020476,2.001502917341057,0.46583532938991057,0,2.108903108428871,0.24134950667303404,0
2,2017020481,2.611518241379674,0.40069133569681914,0,3.7022768539490976,0.8888119968031676,0
2,2017020499,2.4312859950212684,0.9636189627745189,0.00573495599910394,1.9636595982035,0.48303321783756076,0.049754403815865295
2,2017020518,1.2583415000465796,0.7404461295056789,0,3.016561378803097,0.18527650429308584,0.1558552138914101
2,2017020531,1.854520614261762,0.8237952165358622,0,3.50217143057357,0.2348629262281787,0.0796073814143938
2,2017020544,2.3150931662851844,0.476280661198483,0.2179901500677735,2.7706634179503786,0.3905758917072709,0
2,2017020560,1.6891461135465513,0.3918509588550926,0.3253626433791103,2.145855562653957,0.8987284712115675,0
2,2017020582,3.759627717799789,1.3106222693036629,0.04147661097087849,3.1865277406230628,0.5374659832892204,0.05459617844085261
2,2017020597,1.073008781165001,0.351596895868509,1.6408132456036969e-4,3.5224240808801084,0.7025245558775507,0.07354967160396644
2,2017020603,2.7849904799553795,0.7899502191868958,0,2.955290289821063,0.5951530557301069,0
2,2017020618,2.3534187194249,0.04298557807263845,0.27194617236660107,2.644970092907389,2.7190443793540875,0
2,2017020628,1.5207367422378415,0.8277771790576328,0.0142343665991015,2.6657041124626355,0.4621612710690205,0
2,2017020642,2.6285730692311886,0.4005944500874322,0,2.0227195457381977,1.6704552258434475,0.44137541226550914
2,2017020670,3.071998176734744,0.8631156629457883,0,2.8074378973278415,1.2186496277297465,0.1473663414076058
2,2017020686,1.9513857342348369,0.04766331603882819,0.1670615891984622,3.324400097184724,0.7892316697624062,0.01948895174717936
2,2017020688,2.0219243967810288,0.16764801350945266,0.06398654270344485,2.853514240626396,0.4095545646073201,0.02283816604800829
2,2017020696,1.6532765028099692,0.2020521834561795,0,3.269552313808044,0.2840207789898986,0.19723442282741677
2,2017020718,3.838809738920713,1.3467214817607935,0,1.9273866265931887,0.0698623371752466,0.1479656789112649
2,2017020731,2.5018661501060087,1.0474437063401991,0.01854974879718783,3.184307295825835,0.8343644120568529,0
2,2017020758,2.000518584589697,0,0.00914572753102826,2.560936278124382,0.4829142212840486,0
2,2017020763,2.129965239552747,0.04852022543685434,0,3.216251966390241,0,0.10761995155716439
2,2017020773,1.5668564323117122,0.11499871062068044,0.03359925522139687,4.018609731773343,0.4143659552726701,0
2,2017020798,3.8128749329698666,0.8330820055525394,0,3.4058440978905535,2.1240787475095075,0
2,2017020809,2.2769476390877927,0.6894415102514155,0,2.7576936638971623,0.7329169969267143,0.010917342501966094
2,2017020826,2.1447189594128635,0.3852147102515799,0,1.6992929526027696,0.42750902557853415,0.1048736000422604
2,2017020835,1.7351690745194408,1.3481165413085756,0,2.586925803198744,0.2338080297402306,0.2234608223759238
2,2017020858,1.3544764361201773,0.8381089158289744,0.07252074068348405,3.0826171865442022,1.1074905313081804,0
2,2017020866,1.9611297420689098,0.4683961682800824,0.04798878936448442,3.212506031623403,0.5722179548062293,0.10294114394744004
2,2017020880,2.339365199370961,0.7481961861246467,0.00344328502357887,2.5586959833238994,0.6092829239227925,0
2,2017020891,2.587640610713249,0,0,2.4239993225600114,0.996952689572841,0
2,2017020912,1.5986503606667315,0.5793842871145762,0.06282535806531957,3.4473742208594476,0.21512591588201502,0
2,2017020930,2.0892960010287407,0.14031321744060188,0.12036685635375488,2.0176645836785814,0.5021022506795411,0
2,2017020952,1.5900237415023957,0.17026452775958983,7.528448355834427e-4,2.0935753633817504,0.21788473757896476,0
2,2017020978,2.1017360147774165,0.29680397718755236,0.5074898121696196,1.7769698945607,0.5436116772643675,0
2,2017020991,2.1475189251573443,0.610376190519041,0,3.2946979547951942,0.23949769164888257,0
2,2017021004,1.3621948232127872,1.2064333816799264,0,2.371580270933927,0.66088372353879965,0
2,2017021019,1.490367036026351,0.9780047150025651,0,2.3762545854304022,0.11586859551785408,0
2,2017021041,2.618997324372864,0,0,3.1577638351359796,0,0
2,2017021060,3.0122238681371707,0.272112894047315,0.2041535034065954,2.7262127625221515,1.7063405047277906,0
2,2017021084,1.8349086923506477,0.8805115900796179,0.09102423099026112,1.9951269753860321,0.19914696145341232,0
2,2017021092,1.6565010792053787,1.021699318036646,0.1803115323144824,3.4206855774313873,1.9324745729073967,0.01782951134155672
2,2017021111,1.325874888445878,0.5774928842173698,0.13365428396416654,2.8611266694149116,0.9254703294073003,0.0935237596217144
2,2017021121,3.0517609629592997,1.5553648394374648,0.05601727753638095,2.4902943778522983,0.25498518559195127,0.18414928075690362
2,2017021136,1.837678583650667,1.082763865796615,0,2.013012256446715,0.6368380807606278,0.02492663075860991
2,2017021158,1.6438517227662277,0.38334843840532884,0.288353380727181,2.202241740403567,0.15035816057011375,0
2,2017021169,1.6307109539349962,0.8498353727372955,0,2.311513848062361,1.511273782041775,0.03118416830407033
2,2017021178,1.6374366099768516,0.3862142753231805,9.669491688500916e-4,2.4237893544377482,0.35070949521540074,0.09765735958235379
2,2017021200,2.124563996577082,0.7254275565975876,0.13906825901140218,2.9268509259688584,0.4904196453800408,0
2,2017021210,1.8508142378890224,0.16567384806802837,0,2.452186015246631,0.6002261881610969,0.5362739213921726
2,2017021230,3.0774999624573196,0.44192644299737804,0,1.9014842590581744,0.47607113421511305,0
2,2017021242,1.7666546521557107,0,0.26474480166588965,1.8056802317103788,0.8788801501488761,0.07045069712111897
2,2017021260,3.211402259605152,0.2655396144115561,0,2.9558593401628164,0.14844316418006087,0
3,2017020007,1.8466379805285495,1.3704172006353632,0.7787504464347217,2.4817122896663983,1.082747304533301,0
3,2017020016,2.403090967232479,0.3387524324824604,0,2.7887254219022752,2.1043946749075193,0
3,2017020031,1.5233846425455684,0.9543124848411431,0,2.9340277232358836,0,0.21469234285676436
3,2017020039,2.144194935643634,0.5488742503346404,0.15687930816806045,2.091691154727449,1.0626735024997556,0.1539630586912199
3,2017020059,1.852104381266174,0.970693781753847,0.13615488608506018,4.379564374013128,0.09298369589885548,0.5176789935742239
3,2017020065,1.7855596107383116,0.66211560037356465,0.19120059505158526,2.0334149507332224,0.4555206835226116,0.08087026830948665
3,2017020082,2.7195736186795116,0.7714968179229261,0.04766861347768127,1.569015076713701,0.9131064099214931,0.00202797294351721
3,2017020096,3.443630049285883,0.13431308509152193,0,2.7481667012084516,2.9776412685720755,0
3,2017020110,1.9253748234588102,0.8840759912572876,0,2.1040665455791245,0.7981697132992832,0.10858369305140272
3,2017020124,1.9017679942086954,1.561334708722296,0.1625360170521612,1.3743860573287079,0.38441601997988295,0.08270053051280225
3,2017020140,4.381634361810603,0.2117832740551301,0.133478224916848,1.7060962977418717,0.39721096759559976,0.08721894304422277
3,2017020158,1.9828071968624557,0.6476002519296822,0.19258569497156736,3.2327296309521887,1.5290360740036744,0.08332055025001857
3,2017020178,3.223458784127857,1.680519481739588,0,4.1175564375181555,0.5121075682417792,0
3,2017020189,2.2859410821182102,0.07957635666077864,0,2.227759183743792,0.43092795876943985,0.2220896298987611
3,2017020203,1.9978796851222174,0.7278615656965077,0.20268460610786607,2.3436572647893397,0.06739537531896443,0.01257530469830898
3,2017020219,2.747394091740538,0.7889822613665589,0,2.5279560436715545,0.20417783858200972,0.00152295513565918
3,2017020233,3.5779597863402803,0,0.01534696868873483,2.4717126629655364,0.8108113172943522,0
3,2017020249,3.066735822406928,0.5982835072847693,0.11317125469503048,1.7094835700912145,0.8398023914603483,0
3,2017020276,1.935624075824929,0.2667309482457677,0.1817143197858331,3.4443463463751294,1.100024379904009,0
3,2017020290,2.3794138492111685,0.13042185002688428,0,3.806693568778515,0.40310407393724745,0.1927000126933307
3,2017020307,3.081891099843534,0.3514959342136197,0.23925905001974854,1.4201601553440582,0.36379654105886244,0.00120879026261061
3,2017020326,2.7629033543450605,0.8634877104102333,0,1.7403803798882016,1.4873631898418784,0
3,2017020341,3.421625114285357,0.0385135834270224,0,2.9393087148668053,0.6888602577105228,0.00410103115624264
3,2017020360,1.7528672066352258,0.1586468606143923,0,2.7905779928499608,0.04676628807112274,0
3,2017020369,2.5063545493110126,0.5062164973537843,0,2.1726872725653967,0.13087789844532735,0
3,2017020390,3.0498829751734258,1.08424183406427,0,2.3159844279888775,0.08250644169665641,0.06361808586343434
3,2017020416,2.465363212209924,0.3829385569355453,0.163825298884485,2.7719862721558917,0.8484643246497182,0
3,2017020440,1.8506836017949944,0.2391647904321398,0.04702727263100445,3.878131540835555,0.662122692332267,3.4929817747795367e-4
3,2017020449,2.32107302610445,0.375471985058319,0.22094669616870255,1.6229257379217867,0.6475930602040036,0.13576801845561712
3,2017020461,2.6669468484753405,0,0.030120888958827988,3.839677789663159,0.5944783059061898,0
3,2017020475,1.8111732019019233,0.09124906501897188,0.06928095738219514,1.3638897756823456,0.17312822496238064,0
3,2017020493,2.389016584976385,1.0735654991701744,0,2.408634039029757,0.2612615084181462,8.788481412316463e-4
3,2017020497,1.878620325331443,0.8609755665306703,0.19524983385879516,2.125533439314749,0.9303781859401096,0.07465977436819958
3,2017020519,3.1837307818973843,0.22134289006859603,0,2.3823281625604746,0.16421755659454496,0
3,2017020530,4.003051809931266,0.7123550676545375,0.08890225643719141,3.1795157949171586,0.6233612039691241,0.2920858785597039
3,2017020548,1.652523611427744,0.4887803343675758,0.20889222447486883,2.9479915977573,1.111945153020307,0
3,2017020561,3.7975288239678076,1.154717964764319,0.03314934432353196,1.7927852635493362,0.2665113114906743,0.03845401096791005
3,2017020578,3.5984744494671412,0.9215708232648733,0.10787507517827152,1.8200208929793265,0.9081389675182138,0.316422707374728
3,2017020601,1.9650984226987416,1.770008078562969,0.12404114781667507,1.5487690378201686,1.5551874595699304,0.011710966451889114
3,2017020615,1.5981900238297728,1.2154793032628635,0,4.306005968581139,0.08807404473724109,0.17346269245579563
3,2017020639,2.0294173003369047,0.18119373075583872,0,2.503103285693306,1.2376465498650195,0.11599712962762604
3,2017020651,1.742158462604131,0.4527690000254949,0,1.7574357838175272,0.03667394820613647,0
3,2017020670,2.8074378973278415,1.2186496277297465,0.1473663414076058,3.071998176734744,0.8631156629457883,0
3,2017020679,1.4013289038151855,0.24368799231206273,0.1274537858051419,3.6252472486499503,0.8092530173891431,0
3,2017020689,1.9480611650424449,0.3298531011626469,0.3602584941777052,1.8253045897030886,0.34573317215383614,0.09300094908574189
3,2017020697,2.916018601434181,0.28848170525393657,0.0999309356017902,2.085687360481774,0.7404180868273167,0.13972316065013154
3,2017020710,1.4850881145816048,0.5995071002706883,0,2.4831277322495597,0,0
3,2017020725,1.7572181599334293,0.7434879629408633,0,1.9440139081658112,0.5477815252907795,0
3,2017020742,1.9848110036177287,0.4996277598322579,0.25578596178133306,3.338749886096845,1.5325223984722578,0.0773913785651432
3,2017020760,1.8568356065708556,0.2825616723185785,0.4293740327439142,3.01403028067034,0.13926128132246599,0.01423364595024461
3,2017020779,2.1807951592649344,0.34715540550894003,0.11108359157577626,2.5299259122548845,0.06114248263959682,0.09932621128707309
3,2017020800,1.0666358632298827,0.5111185031362013,0.00459451222729316,1.37980628072074,2.2264121476977237,0
3,2017020810,1.8148181076284051,0.6818216763613819,0.08604721246611696,3.038119859059736,0.5633389644951028,0
3,2017020824,2.2699105696005923,0.03885609876002293,0,3.6218068154067553,0.6352280805989078,0.1810316167443706
3,2017020836,2.7570312591943353,1.8305456176222148,0.08065975628987455,1.5319788557288139,1.863860149456093,0.1396126696257271
3,2017020854,2.787197095068972,1.2525733968462258,0,2.1698341914065193,1.2712970772858518,0.012817799759110283
3,2017020872,1.1114849049561422,1.0830976073619687,0,2.150537329464534,0.15962923540529222,0
3,2017020880,2.5586959833238994,0.6092829239227925,0,2.339365199370961,0.7481961861246467,0.00344328502357887
3,2017020895,2.094957085894898,0.3095361276935553,0,3.4481335961041526,0.5185892156146188,0
3,2017020905,2.9880480665434477,0,0.00123006105595464,2.902587566976104,0.12709824245696894,0
3,2017020933,1.5134273401080394,1.2553779978298814,0.00248320723395612,4.227314922772667,1.4104464513752064,0.01775186195262415
3,2017020941,1.8912346769236865,0.3230191983901973,0.00208803331325345,3.326587128277885,0.39766801676794605,0
3,2017020960,4.070142596866317,0.32681001739231613,0,2.506719695809331,0.16501889975607031,0
3,2017020982,2.1668482489345116,0.3728268089155503,0,3.4073004357373327,1.437151081419573,0.05471469288667449
3,2017020996,3.68003040295517,0.3852821187934713,0,3.5569446361653667,0.9438322954925544,0.06356151505273328
3,2017021007,2.9324221149051426,0.9149833575088836,0,2.3503888018177603,0.4634229733112684,0.0741651594488656
3,2017021022,2.5361143491566676,0.04468662994390424,0,2.5884651246296135,0,0
3,2017021037,1.8499438313950713,0.33081233376458063,0,2.629125333412682,0.7553020923452604,0
3,2017021056,3.2888877207987464,0.14342541706897843,0.42624175797684644,3.8762550004146945,0.6892556337105189,0
3,2017021063,3.115062730278758,0.10316678949873549,0,2.8953996158598136,0.8396083288513938,0
3,2017021079,2.137872242494024,0.7057241578415493,0.010903624890830271,3.531014273912563,0.3034797986050768,0
3,2017021105,1.092846333453962,0.23090799135871395,0,1.7406865368704447,0.07198161891525544,0.00166628801746027
3,2017021122,1.2487163775569758,0.6202170056709035,0.3345576799578865,3.809481267487728,0.2688089029643782,0
3,2017021137,2.768315226144244,0.2662377992620414,0.08499051013530667,3.3179371118732925,0.26194853776961463,0.00959722433289282
3,2017021159,2.4402595622898535,0.20048105036714448,0,2.846793880232724,0.5447964719454114,0.05195404707732625
3,2017021170,2.7518722673147034,0.6845065755661257,0,1.9036763046445386,0.9787201185784284,0.39758933947987385
3,2017021187,2.0813225251822476,1.6435074119417226,0,2.822728814239894,0.8537554971043912,9.814915832769664e-5
3,2017021201,2.1933909710939754,0.3354795703334497,0,4.736032988409714,0.8657192026355399,0
3,2017021212,1.3883689231145673,0.4892868011377589,0.6432418292212891,2.917547492594382,1.013734364838813,0
3,2017021229,1.578797893213669,0.28293114842167183,0.00127278855188376,2.7949041347032177,0.6075458299072901,0.10642192886146065
3,2017021242,1.8056802317103788,0.8788801501488761,0.07045069712111897,1.7666546521557107,0,0.26474480166588965
3,2017021257,1.1200003342193354,0.09110977498079861,0,2.630731799889156,0.12997588687428652,0.1984779216054461
4,2017020004,2.8620351348487505,0.6208441664792796,0.24801411912050125,1.9479369079826898,0.5139835960654807,0.06337892165752082
4,2017020012,1.9738770058600734,1.2246260772255675,0.03945779157144516,2.4857780013627764,0.968537133534605,0
4,2017020029,1.34543576278569,1.1658884171356285,0.01395883873659581,1.5311227286671467,0.17569941588950522,0.07600087412516607
4,2017020042,1.4539287439361268,0.8277687295706606,0,2.9892118341019485,0.884177921924511,0
4,2017020066,2.7373656857326556,0.1530942169625953,0.2773631556002385,1.4152698170432227,0.22574628330214175,0
4,2017020083,2.5532558730067154,1.8940638986455085,0.135776456768931,1.8682722734268162,1.4825531666140768,0.0420710641258924
