playerId,gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
8448208,2013020444,0.1597699080484364,0,0,0.8193338192679348,0.10661273708244878,0,0.592822583370202,0,0.10453307262823854
8448208,2013020460,0.20759162071922682,0.06469590366407456,0,0.6422872289183836,0.17544367249270615,0,0.33838574288681067,0,0
8448208,2013020484,0.20404426915070828,0.08572437680889011,0,1.014534853793925,0.2986135270980534,0.0260730536291144,0.42513466318349336,0,0
8448208,2013020492,0.2017311411441472,0.12229212175616222,0,0.966431262839696,0.2120022222907238,0,0.41967920987829876,0,0
8448208,2013020521,0,0.11227181495238368,0,0.2021897376003193,0.43307966471796816,0,0.1303868833922324,0,0.06683335280354474
8448208,2013020534,0.10994299025308388,0,0,0.45780529597122305,0.26843857441492647,0,0.30363843695878134,0,0
8448208,2013020546,0.23934203055500253,0.05971662203443775,0,1.1926997873005518,0.3290134299384304,0,0.24760741626399801,0,0
8448208,2013020561,0,0,0,0.11515138113869242,0.0284898311912403,0,0.5643121673214339,0,0
8448208,2013020569,0.25731280637746773,0,0,0.550550659434666,0.2836195676400362,0,0.4092386697526942,0,0.06007045061206363
8448208,2013020580,0.05693264759444867,0,0,0.913842036289641,0.05476958197374852,0,0.8726486220159302,0,0
8448208,2013020599,0.1413470177726362,0,0,0.3816248345114558,0.2623333488142554,0,0.2193757321953783,0,0
8448208,2013020622,0,0.16526548589388262,0,0.19150903798902613,0.31512528587235916,0,0.41028123032324115,0,0
8448208,2013020628,0.28811841037214464,0.20122496318879024,0,0.5034310122893394,0.7134763156609685,0,0.29620855556637965,0,0
8448208,2013020649,0.5220330638417503,0,0.03090286568916353,0.9295703457598559,0,0.06752322532644663,0.966696230770135,0.17723375422902438,0.01635947244810338
8448208,2013020661,0.1241291894251364,0,0,0.639935483541444,0.04540130924197746,0,0.5746240811362622,0,0.12468335856705619
8448208,2013020677,0.20613255863803354,0.09882098749926783,0,0.6637984765078293,0.2265505525803921,0,0.8852910135482396,0,0
8448208,2013020687,0.1966390849260117,0,0,0.6200877890124759,0,0,0.20809392299807017,0,0
8448208,2013020700,0.19135356315618304,0,0,1.0256500409919895,0,0,1.0861292690388669,0,0.08737991661780818
8448208,2013020718,0.45834524139897787,0.08405014306080581,0,1.2657469524603606,0.307524300796587,0,0.3776648506942547,0,0
8448208,2013020733,0.4628713722356578,0,0,1.596753939520904,0,0,0.4480609838877643,0,0
8448208,2013020747,0.17215873197958242,0,0,0.5130711730682164,0.5148416024875331,0,0.2841166023272596,0,0
8448208,2013020769,0,0,0,0.6960678566263686,0.2527784677637914,0,0.7663490950929515,0,0.02561431195322325
8448208,2013020784,0.2569521677049808,0,0,0.8626966641550389,0.11923321151264336,0,0.3225801648045993,0,0
8448208,2013020801,0.3882943563537449,0,0,0.6536401128342314,0.1617828091165766,0,0.39772232503064586,0,0.05542002094327267
8448208,2013020813,0.29121715888148436,0,0,0.4763117001664088,0.3520144682212075,0,0.5562531464173969,0,0
8448208,2013020822,0.11245986823397114,0,0,0.2712136103352849,0.1595694194225048,0,0.43920824125509583,0,0
8448208,2013020840,0.31464594225672365,0.25494983256940407,0,0.8546436475016508,0.3712369933159342,0,0.19499207075629282,0,0.06902189878163405
8448208,2013020867,0.15794254365684202,0,0,0.498658295133494,0.07355536659738283,0,0.4621073017348177,0,0
8448208,2013020879,0.03002983294355673,0.06610847388564887,0,0.5540287897040713,0.5323619612308819,0,1.616110152783967,0,0
8448208,2013020886,0.14196981005821044,0.379808686878439,0,0.8291871055151032,0.4472075801317532,0,0.604306742212507,0,0
8448208,2013020903,0.31847884672695675,0,0,0.4100205283741867,0.7045181514932563,0,0.25637965526244916,0,0
8448208,2013020913,0.10945177627363277,0.10493755055851764,0,0.4580944551082055,0.10493755055851764,0,0.4141936987317845,0,0
8448208,2013020925,0.15632164294476664,0,0,0.8609054323681778,0.45868649899856234,0,0.2339042913783045,0,0.10820452872045348
8448208,2013020949,0.20601706686909366,0,0,0.468863051199932,0.16913071769139265,0,0.6972850321132938,0,0.09943613498023492
8448208,2013020957,0.0533931884932512,0.06994837206355185,0,0.7142968035413966,0.5739789005315643,0,0.6269116080315621,0,0.32484900394348637
8448208,2013020977,0.04060678526926057,0,0,0.3607974882162641,0.12266757239427037,0,0.3351264834163295,0,0.06231155475624515
8448208,2013020999,0.5475539889726276,0.21328621700828856,0,0.7597818067827071,0.28876328284812575,0,1.0370220637457532,0,0
8448208,2013021007,0.15564712796465263,0,0,0.37222867413574284,0,0,0.5129945099520549,0,0.04334829863731637
8448208,2013021026,0.09015054621482319,0.07638014630935992,0,0.5838323943108514,0.4746508644955042,0,0.3323000255885675,0.07342603720441407,0.07653954947566294
8448208,2013021042,0.150993454308265,0.9980491480294191,0,0.7420643196279055,1.233026675205148,0,0.13332302985687502,0,0.31829830549320526
8448208,2013021061,0.46561815053040034,0,0.05558320572752137,0.7255506678658041,0.04660883134750494,0.17649527875459475,0.2752857371838947,0.6197815894330096,0
8448208,2013021068,0.32606766876092125,0.14351207501497854,0,0.9879785752253414,0.4064331880273357,0,0.6299903649106844,0,0
8448208,2013021093,0.24922386976433525,0.07100870868528944,0,0.5724412638350781,0.2931143139763493,0,0.27134067792581307,0,0.27529686706966683
8448208,2013021113,0.30049620827913814,0.19660208441879828,0,0.8736587236209086,0.19660208441879828,0,0.3174241482018262,0,0.1217783643156889
8448208,2013021126,0.19445581766178371,0,0,1.1639495302568887,0.8981676106343356,0,0.18590852240904562,0,0.07891027244054115
8448208,2013021129,0.4207621413231325,0.05275322484943291,0,1.0379703896322323,0.3979696690553399,0,0.2970031090905115,0,0
8448208,2013021157,0.11887051475535182,0.20837595372592685,0,1.1630401499894898,0.6710513371893805,0,0.9786444447999411,0,0
8448208,2013021167,0.3243385845298984,0,0,1.3326120229490326,0.04607393445259112,0,0.3729488222576505,0,0
8448208,2013021177,0.2719069611639049,0,0,1.002815646331227,0.15012079966365297,0,0.46702402810252697,0,0
8448208,2013021197,0.33915010251256655,0,0,0.9732967361142779,0.14211841625670907,0,1.4135284943218096,0,0.09716162761447492
8448208,2013021208,0.36398144656857495,0.07643996740405079,0,0.5723754333772059,0.1129345749752341,0,0.5706238460555304,0,0
8448208,2013021221,0.1428869221057636,0.1552562679286535,0,0.5702511712028276,0.19067324750073905,0,0.25298113023035185,0,0
8457981,2013020006,0.22203331796737602,0,0,0.6525435012884999,0.05368335096650137,0,0.3110773830959121,0,0
8457981,2013020033,0.19681340435031164,0.18256061736924772,0,0.3971753622949934,0.3806177895479281,0,0.6138354127824617,0,0
8457981,2013020057,0.16565999611273285,0.18117521584430268,0,0.7693338017015823,0.8835639576103002,0,0.7621602376805506,0,0
8457981,2013020078,0.14788363073410993,0.04675974920740277,0,1.3505486627723884,0.7338395633444079,0,0.6214195233285331,0,0.26683449297403006
8457981,2013020095,0.1647264312518981,0,0,0.1647264312518981,0,0,0.8667647695278896,0,0
8457981,2013020109,0.2632168538528841,0.6222250680422413,0,0.552875987558018,1.0369440890318837,0,0.323108613353142,0,0
8457981,2013020125,0.2552189617650573,0.27865515113690287,0,1.4051935567319211,1.728948055683049,0,0.24231745203230165,0,5.990221160389984e-4
8457981,2013020129,0.21435652663770394,0,0,0.7022910397977633,0.39070407922144024,0,0.5585919679673841,0,0
8457981,2013020142,0.12843797087077005,0,0,0.42814069493774376,0.04202125654806319,0,0.682435416605521,0,0.01999552492241186
8457981,2013020168,0,0.4199098038796571,0,0.17610356967141974,1.444210282580141,0,0.3150626471381459,0,0.21163393542547068
8457981,2013020177,0.0931395865626979,0,0,0.16388008024775874,0,0,0.4970310406425644,0,0.03232923929033492
8457981,2013020229,0,0,0,0.3885146436179074,0.19300064889885818,0,0.4376382496450722,0,0
8457981,2013020244,0.49829089880189215,0,0,1.5775409379677408,0,0,0.7172727024755187,0,0
8457981,2013020261,0.03243223124148636,0,0,0.18094441404126663,0,0,0.10669684692082311,0,0
8457981,2013020271,0.18189910454374852,0,0,0.8163483271462224,0,0,0.18491131215874884,0,0
8457981,2013020279,0.05112338623294076,0.08736137756444289,0,0.3038323739768415,0.3267930041731993,0,0.36382649824467583,0,0
8457981,2013020287,0,0.08325326109475793,0,0.5941300811604101,0.2885711276422234,0,0.1375092952876916,0,0
8457981,2013020310,0.1463804361421458,0,0,0.4073185077076186,0.07398986702904607,0,0.5112375766923893,0,0
8457981,2013020325,0,0.38795679131287847,0,0.16774710611966726,0.4876785982002145,0,0.2659832744654992,0,0.0121536997070384
8457981,2013020340,0,0,0,0.15256184912677068,0.062462955964458514,0,0.39681204366041894,0,0
8457981,2013020364,0.12231888918837332,0.16809009265791064,0,0.45272777404375864,0.3373955741074338,0,0.2280479713327417,0,0
8457981,2013020384,0.16259725934827746,0,0,1.2077640695138743,0.201215493138486,0,0.41369128164100555,0,0
8457981,2013020418,0,0.10279565939526758,0,0.02630231788703922,0.24602003705692685,0,0.7650509995702389,0,0
8457981,2013020435,0.31131512169200515,0.10714751450861598,0,0.4022461102952881,0.184870824095356,0,0.6638026648445433,0,0
8457981,2013020457,0.08648311586139835,0,0,0.8699252192561684,0,0,0.40823208895105023,0,0.02392768749378159
8457981,2013020472,0.07563346517395313,0,0,0.5510117740294985,0,0,0.45662206818019835,0,0
8457981,2013020504,0.13989956388951608,0.08121182147313023,0,0.7641616485685128,0.08121182147313023,0,0.32897791218457134,0,0
8457981,2013020514,0.456674915542598,0,0,0.9392540181835657,0.04023492622188472,0,0.16508628802299607,0,0
8457981,2013020534,0,0,0,0.33069570392365316,0.2834943635330543,0,0.30923978732817464,0,0.10577595585970002
8457981,2013020555,0,0,0,0.13056570174654653,0.29156371520167246,0,0.48782294204142096,0,0
8457981,2013020583,0.03987818253166159,0.10481813446859772,0,0.38346406072043815,0.3737378137920697,0,0.4351706102827378,0,0
8457981,2013020607,0.02893396323775572,0,0,0.7813749173621691,0,0,0.4509646766987989,0,0.03617730068633829
8457981,2013020625,0.19663002852484626,0.4750375502471021,0,0.5862129786096549,1.1352901743378128,0,0.4192813273704652,0,0
8457981,2013020642,0,0.09007007829745466,0,0.25989487417972434,0.15140454008318358,0,0.13271703669103566,0,0
8457981,2013020655,0.09890846676970888,0,0,0.4718897032210019,0.08879744267968263,0,0.3752573615379691,0,0
8457981,2013020664,0.1330022708589518,0.12410312534198628,0,0.36626873812772937,0.2504478418682483,0,0.41728921087280346,0,0
8457981,2013020691,0,0,0,0.01680318053664298,0.24857594361185514,0,0.5501147748034606,0,0
8457981,2013020709,0.16734109999248284,1.457748535187128,0,0.40590898025276506,1.9381453027936086,0,0.4142825262740187,0,0
8457981,2013020722,0,0,0,0.03833485259643474,0,0,0.566215762129219,0,0
8457981,2013020755,0.09803699455603795,0.09585033641722052,0,0.8026325992327608,0.18952370936880347,0,0.6133449288042286,0,0
8457981,2013020767,0.04597490619008225,0.22563828142926426,0,0.05094681410455848,0.27314810427657904,0,0.3318749706711361,0,0.03610872054281825
8457981,2013020782,0,0,0,0.3352853079456938,0.03262326520782525,0,0.3538384600648504,0,0
8457981,2013020805,0.27352863560821833,0,0,1.2470853797229353,0.21207721685039851,0,0.10666634705498677,0.11921791182490696,0.07461576851129186
8457981,2013020817,0.08834324599666533,0,0,0.7976033822253807,0,0,0.5471351354216355,0,0
8457981,2013020833,0,0.09795506189993776,0,0.2704545905412209,0.10781369872272172,0,0.7148437310041584,0,0
8457981,2013020841,0.07199545404905051,0,0,1.2175012775094,0.1529708815425996,0,0.3619676765122086,0,0
8457981,2013020854,0.10449235411910551,0.16169126914292203,0,0.10449235411910551,0.23263211010496737,0,0.5818406868895456,0,0
8457981,2013020901,0.03051176582511789,0,0,0.17872270345807767,0.03198599770229691,0,0.31974826685175967,0,0.053918033347993374
8457981,2013020919,0,0.1273718362613943,0,0.4194924015112904,0.4913708936336475,0,1.3233447611171987,0,0.11754617273638701
8457981,2013020952,0,0.34882593039403526,0,0.4250400644911529,0.439674702495243,0,0.2691629946603228,0,0.03959218547605595
8457981,2013020975,0.09317467978239048,0.06305694058162678,0,0.7576138936294144,0.3847803824483729,0,0.2666241823338249,0,0.171067464493555
8457981,2013020988,0,0,0,0.10744647934167917,0,0,0.10474119156259207,0,0.2212157255046192
8457981,2013021003,0.10484682504965057,0.08262912093963444,0,0.6087258071680043,0.4283853546942172,0,0.5458050339609977,0,0
8457981,2013021036,0.1366537120882969,0.16527189679290763,0,0.7077243709002308,1.7262606343785938,0,0.1674124685536574,0,0
8457981,2013021050,0.2523194261197434,0,0,0.6002428673726615,0.04075353970447115,0,1.0757433681698947,0,0
8457981,2013021072,0.39643382020978585,0.1086989629085994,0,2.044107734213375,0.4755563971716793,0,0.5431430922604318,0,0
8457981,2013021091,0.08951916703420021,0,0,0.6444571062100284,0.09563286890619095,0,0.8366609489955426,0,0
8457981,2013021107,0.2379735631090339,0,0,1.1134492250844403,0,0,0.28840852157657726,0,0
8457981,2013021127,0.1888950835919362,0,0,0.3274017128534089,0,0,1.1969737942873928,0,0
8457981,2013021142,0.03544648123597318,0.10842544067655129,0,0.3624204528155626,0.31736684144901517,0,0.600436798887794,0,0
8457981,2013021159,0.02553735875039838,0.07990068546206373,0,0.22995970906839933,0.07990068546206373,0,0.2820792437202284,0,0
8457981,2013021179,0.1592389813428115,0,0,0.21629383137471903,0,0,0.20828728658228415,0,0
8457981,2013021193,0.01520256006576456,0,0,0.2241165470599501,0.10379144692145492,0,0.15160517774717439,0,0
8457981,2013021229,0.25627200296118946,0.12963773576381693,0,0.9926845543447153,0.29277237303041714,0,0.7753148497317253,0,0.04862333189276236
8457981,2013030171,0.3146273455745051,0,0,0.6416347523187075,0.24563903776140505,0,0.14971984776407493,0,0
8457981,2013030172,0.14318015013460286,0,0,0.17280095270919968,0.10815629567151254,0,0.794790549654847,0,0.001014497124134
8457981,2013030173,0,0.1474658130897853,0,0.18392530402471796,0.1474658130897853,0,0.5249245735224071,0,0
8457981,2013030175,0.11273836810597944,0,0,0.3685255197552664,0.5267708276100892,0,0.28220527339988855,0,0
8457981,2013030176,0.03544728887917014,0.35039755312922655,0,0.3078170923578073,0.7491221316212829,0,0.5005312136169525,0,9.566287028035386e-4
8457981,2013030241,0.2950668726036565,0,0,0.42627659766127196,0.04531515056222313,0,0.35062191939227183,0,0
8457981,2013030242,0,0.065432073018035955,0,0.1584833491597487,0.2265724262080324,0,0.20536693412975424,0,0.04664607505028067
8457981,2013030243,0.16224209586693833,0.1677278177774882,0,0.30372598427847936,0.1677278177774882,0,0.5870902253321552,0,0
8457981,2013030244,0,0,0,0.00169985206469778,0.3671911894792484,0,0.16954055954377922,0,0
8457981,2013030245,0.310666419425201,0,0,0.3312911633173528,0.2961917119015497,0,0.5198602744737619,0,7.165382245209462e-4
8457981,2013030246,0,0,0,0.16651793308500526,0.22896868778985127,0,0.29216884875041704,0,0
8457981,2013030247,0.12735238288046305,0,0,0.3237125820203157,0,0,0.5144178167590614,0,0
8458537,2013020012,0.1124944886711389,0,0,0.45552105600746673,0,0,0.8154884086611887,0,0
8458537,2013020028,0.6083974760423794,0.14142119176500176,0,1.453842171821228,0.1816040030485298,0,0.2586826916491237,0,0
8458537,2013020062,0.02235722862573253,0.08057993449992512,0,0.3957211931205539,0.08057993449992512,0,0.5196068075267726,0,0.10592059796708929
8458537,2013020072,0.05811249196845995,0,0,0.12447394266469139,0,0,0.845510911037923,0,0
8458537,2013020092,0.12053894755856638,0.26412115395936014,0,0.6766862321468222,1.6070257707182691,0,0.3495002877006447,0,0
8458537,2013020106,0,0.04954113026331079,0,0.5285556926013966,0.6698962286692439,0,0.16054015231784238,0,0
8458537,2013020122,0.16155747674833076,0.05223893749017547,0,0.5049922943025913,0.1553398934474725,0,2.3268869742823446,0,0.03064660404110766
8458537,2013020125,0.2055207071518775,0.15424631394992133,0,0.38344173024216727,0.3237731771701526,0,0.8941370584743992,0,0.00136773975270163
8458537,2013020146,0.02274987500548211,0.06028884825931076,0,0.8400678134767345,1.1886061409286854,0,0.43244269187707235,0,0
8458537,2013020161,0.05557055195865026,0.40268846835631644,0,0.24605906019271762,0.6798736714185603,0,0.4496572100013436,0,0.020297294400806434
8458537,2013020171,0.16216601619653703,0.04614654192645985,0,0.3118692739716751,0.8238089802213843,0,0.07199716445954805,0,0
8458537,2013020178,0,0.09457835749312037,0,0.567373229556881,0.09457835749312037,0,0.8415015784503973,0,0
8458537,2013020197,0.05532653136167505,0.10598000894181256,0,0.42917629490203385,0.33344656365080516,0,0.4817057883377057,0,0
8458537,2013020212,0.05191362123453449,0.17400317499627674,0,0.38918761024049664,0.41212332667339135,0,0.316266431004605,0,0.0889676684658442
8458537,2013020217,0.24496051351470932,0,0,0.986192755303785,0.05095188212173106,0,0.48905242621826994,0,0.0976267154768172
8458537,2013020236,0.07289851226251765,0,0,0.379677201195606,0.20922802092246445,0,0.5779342607104327,0,0
8458537,2013020252,0.01173429268308988,0.092893897115062,0,0.3918736721972367,0.4466301607242145,0,1.0820554836884715,0,0.5109965077820218
8458537,2013020364,0.01050010803281227,0.08200190345456213,0,0.2638010184621851,0.4293967896935822,0,0.23478678830638589,0,0.04759674467085001
8458537,2013020391,0.09983344671314562,0,0,0.504743652862498,0.06548420042446981,0,0.4756843688492193,0,0.04854286215711474
8458537,2013020405,0.3036940049719927,0.1500399565297776,0,1.083811234794933,1.2533720410409765,0,0.6249194295972476,0,0.09885644622037389
8458537,2013020415,0.20404237470883463,0,0,0.2802745489115354,0.2366422283957232,0,0.8582556766267895,0,0
8458537,2013020423,0.29076801850400663,0.39107391703311367,0,0.7080236022333986,0.4862515846180173,0,0.27596053705341916,0,0
8458537,2013020446,0,0.16125924546277734,0,0.02199378638597445,0.5857319320766243,0,0.3591221488071997,0,0.03750687710562975
8458537,2013020465,0,0,0,0.29431864321936607,0.286933203346294,0,0.9497665769432683,0,0
8458537,2013020478,0,0.2049242854831643,0,0.4861198952158649,0.5894388215792201,0,0.24597886428903273,0,0
8458537,2013020489,0.02245439195033681,0.11037186071362295,0,0.17199456081229422,0.818299952524286,0,0.4243902855059792,0,0.63913564594995
8458537,2013020508,0,0.08582492843893333,0,0.33555359158178333,0.27073525319608976,0,0.47624250325910966,0,0.00311855906927975
8458537,2013020519,0.3265605484666771,0.1335993623557143,0,0.4659159646892388,0.5415415905018764,0,0.20361450686135263,0,0
8458537,2013020531,0.02562089843894707,0,0,0.19681358682905492,0.09180262860193167,0,0.2590361940500487,0,0.28020136967310505
8458537,2013020550,0.4233888013736564,0.09591505627313045,0,0.8180362968020912,0.1709758863699397,0,0.4083555655474337,0,0.05574154223291917
8458537,2013020565,0,0.04926117906505357,0,1.8885502279791087,0.15106994288330972,0,0.41772573514033484,0,0
8458537,2013020574,0.11817730543685007,0.11099676556113296,0,0.24071439425412267,0.17645846532509268,0,0.898920575418935,0,0.0155270132089629
8458537,2013020588,0.17130708183221838,0,0,0.44756717129852136,0.6851077576516342,0,0.1616146656892833,0,0
8458537,2013020634,0.32252982629865096,0.02611243739880077,0,0.7312034402215883,0.2992568665445573,0,0.3506181680885522,0,0
8458537,2013020643,0,0.0116761869782521,0,0.19224105503691577,0.1733069685901328,0,0.4996899154554372,0,0.0886680968456846
8458537,2013020661,0,0.0605058380984509,0,0.5307741762741984,0.0605058380984509,0,0.23102406197047698,0,0
8458537,2013020669,0.14614074400966548,0,0,0.22861749014849292,0,0,0.4017907188988685,0,0
8458537,2013020686,0.22391674588975993,0,0,0.6349359665478391,0.02917839425634516,0,1.217791157435808,0,0.08737385811270056
8458537,2013020706,0.09229607270723672,0,0,1.1870518096076583,0,0,0.8430079284107985,0,0
8458537,2013020717,0,0.04708992209266859,0,0.08840322155981112,0.37090004941802757,0,0.6131660508672819,0,0.3203720169185832
8458537,2013020734,0.1208205399868893,0,0,0.5190748514830241,0,0,0.5399897265206819,0,0
8458537,2013020743,0.15457986761962308,0,0,0.4214949671992596,0.10687285608852905,0,0.7991457378597027,0,0
8458537,2013020752,0.15251004587282904,0.08795611451753935,0,0.4653462010014579,0.17665951719853928,0,0.2447798974076319,0,0.0428292392715917
8458537,2013020765,0.07219979277103777,0,0,0.1872398046353208,0.14008353892951503,0,0.33634523727314736,0,0
8458537,2013020781,0.10256477820960302,0.05086680126392089,0,0.1653246742624662,0.1346132418684082,0,0.23803454443446123,0,0
8458537,2013020792,0.0974268101798879,0,0,0.5745919135394819,0,0,0.29087122737505816,0,0
8458537,2013020813,0,0,0,0.14216428942820758,0.09453613751423869,0,0.3163023673294368,0,0.14839333088331574
8458537,2013020833,0,0,0,0.14483308625193284,0.12847276651135292,0,0.43055803706574414,0,0.13028890234377172
8458537,2013020852,0,0.07070676881211188,0,0.013724455734022575,0.07070676881211188,0,0.27132138459899335,0,0
8458537,2013020855,0.02057996673806732,0,0,0.2495588032537725,0,0,0.14441768400167007,0,0
8458537,2013020881,0.19452136469139217,0.16787307067691667,0,0.4212144684939231,0.5241600943593244,0,0.16022249240959713,0,0.10911075166119172
8458537,2013020895,0.04905597479682736,0.3472087495781331,0,1.0530109823580454,0.5584984740766921,0,0.14729957959556467,0,0
8458537,2013020907,0.02923967777817871,0.05485127339886125,0,0.27046858974788324,0.10488785155058011,0,0.3560896564917583,0,0
8458537,2013020921,0.19683426343928767,0.068321188899199,0,1.0390635307392886,0.924237062775288,0,0.22155542563944405,0,0.0676191549690149
8458537,2013020926,0,0.07598032174630992,0,0.06126562139311426,0.5765846077270971,0,0.12351471439721685,0,0
8458537,2013020944,0.17567930605839238,0,0,0.2509261667407726,0.42272655599544495,0,0.29447863354366216,0,0.14912575630087188
8458537,2013020960,0.02881453166744403,0.22194765988385817,0,0.1133711185929385,1.009345601290962,0,0.11407878552443608,0,0.08225384518758261
8458537,2013020982,0.12332468677287008,0,0,0.4414676659596111,0.5051776558410446,0,0.12820887359900238,0,0
8458537,2013021002,0.10051446334599624,0,0,0.7447314241001811,0,0,0.6092054173270907,0,0
8458537,2013021021,0.10223959612783574,0,0,0.37612786912422314,0.14720032894042223,0,0.9568421352949668,0,0
8458537,2013021028,0.3000629202014079,0.1095092821552313,0,0.44047758337046233,0.40948065512524245,0,0.5175291947154462,0,0.242528646521118
8458537,2013021043,0.02255051484383656,0,0,0.06614737937908428,1.2824889227206784,0,0.2968340117126166,0,2.946019403846769e-4
8458537,2013021058,0.2410605232640091,0.04637577735470791,0,1.069786085199623,0.52496053074104565,0,0.43755454443411856,0,0
8458537,2013021077,0.3613291148288846,0.2507003898941894,0,0.7470472014837409,0.9664873973160332,0,0.37025511077866546,0,0.08703520530968392
8458537,2013021086,0.2170414689580632,0.07491074642659327,0,0.27395827762545844,0.16036637151355715,0,0.3206485541399903,0,0
8458537,2013021105,0,0,0,0.2841373797430989,0.2874746041729831,0,0.44606590080013747,0,0
8458537,2013021115,0,0.19667090138700952,0,0.01715227825984926,1.19896485312041,0,0.1756686699513561,0,0
8458537,2013021133,0.1827657915195059,0.29903723981622954,0,0.9807039333619835,0.4541619779926468,0,0.2569997354262232,0,0
8458537,2013021146,0,0,0,0,0,0,0,0,0
8458537,2013030171,0,0.20824181067614378,0,0.06612416295416737,1.1212712336248025,0,0.35492794483855644,0,0
8458537,2013030172,0.0150484249858535,0,0,0.23454677585071204,0.4400928096032737,0,0.20762841108865537,0,0.1048732796261134
8458537,2013030173,0,0,0,0.05631931361506188,0.15711610831521597,0,0.24821071186972843,0,0
8458537,2013030174,0,0.09806339206921667,0,0.6364774357723513,0.5894968551565927,0,0.40612321202335255,0,0.03027239929002937
8458537,2013030175,0.01088112877115875,0.22652746997811957,0,0.1484775568431997,1.7570026560294427,0,0.3685255197552664,0,0
8458951,2013020012,0,0,0,0.5441541335473739,0,0,1.145955352767247,0,0.1795130942553616
8458951,2013020028,0.01042435610916458,0,0,1.0426245580047822,0,0,0.666634116694313,0,0.08423244927479608
8458951,2013020062,0.179505751037995,0,0,0.9686342983644626,1.1918974903877455,0,0.8762709535524517,0.2612384592837658,0.051714471817775456
8458951,2013020072,0.02264940692634829,0.10445943494189112,0,0.22631512603246196,0.2661937167222584,0,1.3826734529401519,0.12113092604134874,0.09726018909858287
